event_type,gc_thread,start_ns,time_ns
sweep,-1,554906189,264
mark,-1,554912639,41273
sweep,-1,554964822,11196
concsweep,1,554984502,7524117
concsweep,0,554989641,7526036
collection,-1,554912600,7605753
sweep,-1,852298018,238
mark,-1,852299341,37790
sweep,-1,852348702,2432
sweep,-1,852378858,33677
concsweep,1,852391549,7541719
concsweep,0,852391531,7546787
collection,-1,852299298,7642443
sweep,-1,1155167359,219
mark,-1,1155168558,28195
sweep,-1,1155208091,2785
sweep,-1,1155238373,14916
concsweep,1,1155216574,7539967
concsweep,0,1155216588,7541445
collection,-1,1155168498,7594326
sweep,-1,1453714407,186
mark,-1,1453715716,26874
sweep,-1,1453752372,2731
sweep,-1,1453783155,46689
concsweep,1,1453788518,7542372
concsweep,0,1453788489,7547366
collection,-1,1453715646,7625094
sweep,-1,1752906858,252
mark,-1,1752908053,23984
sweep,-1,1752944694,10906
sweep,-1,1752980927,7078
concsweep,1,1752965360,7538187
concsweep,0,1752969666,7536803
collection,-1,1752907996,7608280
sweep,-1,2051686814,274
mark,-1,2051688091,36913
sweep,-1,2051735640,11066
sweep,-1,2051773041,4682
concsweep,1,2051755458,7531172
concsweep,0,2051760857,7530194
collection,-1,2051688016,7605691
sweep,-1,2350313082,381
mark,-1,2350314386,28076
sweep,-1,2350352247,11116
sweep,-1,2350388520,7203
concsweep,1,2350371422,7504130
concsweep,0,2350376891,7501188
collection,-1,2350314317,7573240
sweep,-1,2652934223,236
mark,-1,2652935606,27792
sweep,-1,2652975475,2375
sweep,-1,2653004208,51772
concsweep,0,2653017151,7508293
concsweep,1,2653017165,7508178
collection,-1,2652935550,7595502
