event_type,gc_thread,start_ns,time_ns
sweep,-1,551971340,265
mark,-1,551977545,40578
sweep,-1,552028943,2697
sweep,-1,552067398,21886
concsweep,1,552067377,7489323
concsweep,0,552067376,7491395
collection,-1,551977509,7590415
sweep,-1,848459981,352
mark,-1,848460813,35780
sweep,-1,848506709,10984
sweep,-1,848545584,41975
concsweep,1,848548313,7516378
concsweep,0,848548307,7526785
collection,-1,848460773,7617866
sweep,-1,1144380253,243
mark,-1,1144381007,34780
sweep,-1,1144425362,2744
sweep,-1,1144459180,31126
concsweep,1,1144452758,7532881
concsweep,0,1144441577,7547701
collection,-1,1144380961,7609403
sweep,-1,1439646308,182
mark,-1,1439647169,27134
sweep,-1,1439687533,2634
sweep,-1,1439718193,55620
concsweep,1,1439732254,7514465
concsweep,0,1439732258,7520009
collection,-1,1439647109,7614224
sweep,-1,1735578066,158
mark,-1,1735578770,26790
sweep,-1,1735618346,2757
sweep,-1,1735655184,9420
concsweep,1,1735646746,7527524
concsweep,0,1735635860,7539062
collection,-1,1735578721,7607033
sweep,-1,2030782837,159
mark,-1,2030783560,36913
sweep,-1,2030832101,2886
sweep,-1,2030862062,53096
concsweep,1,2030875398,7515297
collection,-1,2030783529,7609862
concsweep,0,2030875408,7516161
sweep,-1,2326771659,240
mark,-1,2326772572,35901
sweep,-1,2326819905,2489
sweep,-1,2326853255,32765
concsweep,1,2326848329,7519113
concsweep,0,2326836985,7534615
collection,-1,2326772515,7606239
sweep,-1,2622424381,383
mark,-1,2622425248,28964
sweep,-1,2622463835,11083
sweep,-1,2622499428,5029
concsweep,1,2622480853,7523972
concsweep,0,2622486790,7520769
collection,-1,2622425188,7594588
