event_type,gc_thread,start_ns,time_ns
sweep,-1,553105339,207
mark,-1,553110997,38670
sweep,-1,553161631,2981
sweep,-1,553200009,42307
concsweep,1,553201812,7532119
concsweep,0,553201811,7536822
collection,-1,553110952,7636824
sweep,-1,847228973,251
mark,-1,847229937,33987
sweep,-1,847273770,11036
sweep,-1,847312279,25489
concsweep,1,847316506,7529482
concsweep,0,847316503,7529843
collection,-1,847229885,7621692
sweep,-1,1141073549,228
mark,-1,1141074583,27338
sweep,-1,1141111459,2792
sweep,-1,1141138962,34773
concsweep,1,1141152765,7554911
concsweep,0,1141152761,7555039
collection,-1,1141074523,7636959
sweep,-1,1433844898,240
mark,-1,1433845809,26798
sweep,-1,1433878630,2476
sweep,-1,1433908924,40741
concsweep,1,1433912498,7526613
concsweep,0,1433912499,7531174
collection,-1,1433845755,7598002
sweep,-1,1728612773,520
mark,-1,1728613856,23448
sweep,-1,1728646522,10955
sweep,-1,1728685791,18820
concsweep,1,1728685420,7512405
concsweep,0,1728685417,7516087
collection,-1,1728613792,7589519
sweep,-1,2022619078,257
mark,-1,2022620134,39136
sweep,-1,2022668432,2765
sweep,-1,2022698018,30039
concsweep,1,2022707467,7549005
concsweep,0,2022707472,7552846
collection,-1,2022620063,7651630
sweep,-1,2320389226,257
mark,-1,2320390155,27755
sweep,-1,2320428676,10843
sweep,-1,2320466482,25572
concsweep,1,2320469973,7529228
concsweep,0,2320469971,7530052
collection,-1,2320390099,7615324
sweep,-1,2613665156,169
mark,-1,2613666045,36720
sweep,-1,2613711004,11126
sweep,-1,2613749346,2390
concsweep,0,2613734021,7531678
concsweep,1,2613726589,7539198
collection,-1,2613665986,7609388
