event_type,gc_thread,start_ns,time_ns
sweep,-1,554486018,193
mark,-1,554491768,41033
sweep,-1,554542744,2645
concsweep,0,554559309,7545339
collection,-1,554491733,7613549
concsweep,1,554570027,7534639
sweep,-1,851309632,195
mark,-1,851310405,36442
sweep,-1,851358352,2599
sweep,-1,851387583,33597
concsweep,0,851399420,7531647
collection,-1,851310374,7623028
concsweep,1,851399427,7531622
sweep,-1,1148822714,184
mark,-1,1148823520,28015
sweep,-1,1148863915,2650
sweep,-1,1148892524,34899
concsweep,0,1148905896,7528807
collection,-1,1148823451,7615923
concsweep,1,1148905906,7528791
sweep,-1,1446391599,319
mark,-1,1446392456,27499
sweep,-1,1446430787,2789
sweep,-1,1446469291,26709
concsweep,1,1446459155,7485997
concsweep,0,1446447944,7505386
collection,-1,1446392400,7572109
sweep,-1,1742827143,225
mark,-1,1742827990,22908
sweep,-1,1742862408,2716
sweep,-1,1742892494,52535
concsweep,1,1742904077,7510367
concsweep,0,1742904071,7513481
collection,-1,1742827927,7600601
sweep,-1,2041948806,255
mark,-1,2041949644,27924
sweep,-1,2041987023,10839
sweep,-1,2042026430,24777
concsweep,1,2042028644,7517025
concsweep,0,2042028634,7521795
collection,-1,2041949586,7612353
sweep,-1,2338523899,241
mark,-1,2338524738,35868
sweep,-1,2338570470,2390
sweep,-1,2338599463,52113
concsweep,1,2338611442,7514505
concsweep,0,2338611435,7518480
collection,-1,2338524679,7605630
sweep,-1,2636136379,230
mark,-1,2636137200,35951
sweep,-1,2636184020,11131
sweep,-1,2636221960,26961
concsweep,1,2636227121,7510030
collection,-1,2636137139,7602706
concsweep,0,2636227109,7512855
