event_type,gc_thread,start_ns,time_ns
sweep,-1,552644938,261
mark,-1,552650496,41877
sweep,-1,552705310,2977
sweep,-1,552748245,17033
concsweep,1,552732807,7571994
concsweep,0,552722671,7588368
collection,-1,552650459,7662342
sweep,-1,850560379,250
mark,-1,850561100,36946
sweep,-1,850607823,2690
concsweep,1,850636662,7526252
concsweep,0,850623130,7549241
collection,-1,850561058,7614037
sweep,-1,1143397741,189
mark,-1,1143398428,26524
sweep,-1,1143434720,2906
sweep,-1,1143463564,52913
concsweep,1,1143476131,7525084
concsweep,0,1143476131,7525269
collection,-1,1143398371,7606291
sweep,-1,1441810397,224
mark,-1,1441811104,27052
sweep,-1,1441848196,2811
concsweep,1,1441876882,7532459
concsweep,0,1441864113,7545656
collection,-1,1441811042,7609983
sweep,-1,1735698325,263
mark,-1,1735699284,23425
sweep,-1,1735732421,2514
concsweep,1,1735761300,7523751
concsweep,0,1735745682,7548534
collection,-1,1735699205,7600746
sweep,-1,2028712169,257
mark,-1,2028712934,26597
sweep,-1,2028749410,2733
sweep,-1,2028779211,30602
concsweep,1,2028788920,7527936
concsweep,0,2028788910,7528579
collection,-1,2028712903,7614392
sweep,-1,2322002618,236
mark,-1,2322003257,35866
sweep,-1,2322047194,2369
sweep,-1,2322076002,28410
concsweep,1,2322083477,7519874
concsweep,0,2322083483,7520219
collection,-1,2322003187,7602780
sweep,-1,2615129848,241
mark,-1,2615130484,38776
sweep,-1,2615176487,2329
sweep,-1,2615205114,41172
concsweep,1,2615211208,7571094
concsweep,0,2615210279,7576039
collection,-1,2615130438,7663913
