event_type,gc_thread,start_ns,time_ns
sweep,-1,553491472,252
mark,-1,553497533,40658
sweep,-1,553548946,2745
sweep,-1,553588651,39063
concsweep,1,553587565,7529333
concsweep,0,553587562,7538111
collection,-1,553497496,7628546
sweep,-1,850288602,318
mark,-1,850289421,35334
sweep,-1,850334444,2228
sweep,-1,850363241,49427
concsweep,1,850373306,7605928
concsweep,0,850373305,7607648
collection,-1,850289369,7694815
sweep,-1,1145136804,271
mark,-1,1145137978,28448
sweep,-1,1145175176,2355
sweep,-1,1145202642,45320
concsweep,1,1145209477,7543475
concsweep,0,1145209475,7548742
collection,-1,1145137913,7628143
sweep,-1,1440174661,262
mark,-1,1440175400,26463
sweep,-1,1440211383,2347
sweep,-1,1440240814,33533
concsweep,1,1440251508,7511853
concsweep,0,1440251506,7511870
collection,-1,1440175339,7594835
sweep,-1,1737788442,186
mark,-1,1737789142,23294
sweep,-1,1737822903,2805
sweep,-1,1737852593,42983
concsweep,1,1737858485,7518894
concsweep,0,1737858482,7521053
collection,-1,1737789079,7598762
sweep,-1,2031876521,250
mark,-1,2031877196,26941
sweep,-1,2031914265,2733
sweep,-1,2031943897,31289
collection,-1,2031877128,7632460
concsweep,1,2031954560,7554789
concsweep,0,2031954573,7554794
sweep,-1,2329816611,185
mark,-1,2329817306,36841
sweep,-1,2329862979,2754
sweep,-1,2329892471,47169
concsweep,1,2329900665,7522478
concsweep,0,2329900663,7526087
collection,-1,2329817246,7614585
sweep,-1,2625191238,185
mark,-1,2625191893,34974
sweep,-1,2625237224,2848
sweep,-1,2625266968,30517
concsweep,1,2625276575,7547269
collection,-1,2625191852,7632621
concsweep,0,2625276576,7547284
