event_type,gc_thread,start_ns,time_ns
sweep,-1,551869340,267
mark,-1,551875793,40861
sweep,-1,551927708,2819
sweep,-1,551967216,38716
concsweep,1,551966434,7529234
concsweep,0,551966432,7537236
collection,-1,551875747,7633038
sweep,-1,846588671,251
mark,-1,846589511,35652
sweep,-1,846633939,2705
sweep,-1,846663441,30146
concsweep,1,846671709,7535019
concsweep,0,846671700,7544857
collection,-1,846589471,7630076
sweep,-1,1141711097,245
mark,-1,1141711951,35744
sweep,-1,1141757188,11377
sweep,-1,1141794570,4295
concsweep,1,1141774529,7538037
concsweep,0,1141781995,7532125
collection,-1,1141711916,7603431
sweep,-1,1436232933,247
mark,-1,1436233780,34144
sweep,-1,1436275656,11525
concsweep,1,1436302190,7655246
concsweep,0,1436278111,7687629
collection,-1,1436233720,7732373
sweep,-1,1729371042,243
mark,-1,1729371991,34725
sweep,-1,1729416221,2772
sweep,-1,1729446216,47411
concsweep,1,1729456771,7540469
concsweep,0,1729456771,7545829
collection,-1,1729371928,7632271
sweep,-1,2025032192,228
mark,-1,2025033031,35923
sweep,-1,2025078550,3113
sweep,-1,2025112175,5087
concsweep,1,2025085874,7545600
concsweep,0,2025085860,7545653
collection,-1,2025032958,7603260
sweep,-1,2317842738,239
mark,-1,2317843555,35885
sweep,-1,2317888470,2826
sweep,-1,2317918595,31257
concsweep,1,2317930180,7549868
concsweep,0,2317930176,7550843
collection,-1,2317843500,7648176
sweep,-1,2614868018,241
mark,-1,2614868861,29114
sweep,-1,2614909641,3048
sweep,-1,2614941625,8285
concsweep,1,2614918518,7546854
concsweep,0,2614918532,7550961
collection,-1,2614868825,7607616
