event_type,gc_thread,start_ns,time_ns
sweep,-1,554238875,277
mark,-1,554244512,40643
sweep,-1,554296182,2451
sweep,-1,554334547,23258
concsweep,1,554335493,7547954
collection,-1,554244474,7643464
concsweep,0,554335484,7547980
sweep,-1,851401690,266
mark,-1,851402471,36325
sweep,-1,851450002,10633
sweep,-1,851488123,46146
concsweep,1,851492797,7487477
concsweep,0,851492792,7488034
collection,-1,851402429,7582729
sweep,-1,1147904289,271
mark,-1,1147905193,36455
sweep,-1,1147952487,10923
sweep,-1,1147986948,7366
concsweep,1,1147972831,7527871
concsweep,0,1147976778,7528398
collection,-1,1147905162,7610911
sweep,-1,1446080122,283
mark,-1,1446080821,26045
sweep,-1,1446118211,10697
sweep,-1,1446158228,42171
concsweep,1,1446160466,7504175
concsweep,0,1446160469,7506111
collection,-1,1446080745,7595192
sweep,-1,1742453752,246
mark,-1,1742454457,26329
sweep,-1,1742491884,2430
sweep,-1,1742520711,36824
concsweep,1,1742534748,7522779
concsweep,0,1742534747,7525299
collection,-1,1742454425,7614398
sweep,-1,2038986173,246
mark,-1,2038986877,36526
sweep,-1,2039034392,2319
sweep,-1,2039063976,52171
concsweep,1,2039077025,7514189
concsweep,0,2039077023,7514209
collection,-1,2038986846,7610035
sweep,-1,2336781361,360
mark,-1,2336782522,27168
sweep,-1,2336819000,10990
sweep,-1,2336853935,7623
concsweep,1,2336839370,7482116
concsweep,0,2336843020,7482683
collection,-1,2336782430,7546087
sweep,-1,2633683087,265
mark,-1,2633683725,33613
sweep,-1,2633725168,2403
sweep,-1,2633753865,29996
concsweep,1,2633763514,7514577
concsweep,0,2633763504,7516502
collection,-1,2633683669,7597013
