event_type,gc_thread,start_ns,time_ns
sweep,-1,555736811,257
mark,-1,555743037,42119
sweep,-1,555795311,2926
concsweep,1,555822470,7488250
concsweep,0,555803029,7514326
collection,-1,555742999,7584614
sweep,-1,852965354,205
mark,-1,852966274,35271
sweep,-1,853010964,2430
sweep,-1,853040571,52753
concsweep,1,853053500,7509761
concsweep,0,853053500,7510092
collection,-1,852966244,7600830
sweep,-1,1150591995,494
mark,-1,1150593025,35833
sweep,-1,1150640022,2516
sweep,-1,1150668793,53243
concsweep,1,1150681569,7521811
concsweep,0,1150681551,7526988
collection,-1,1150592973,7616508
sweep,-1,1447287902,179
mark,-1,1447289050,26046
sweep,-1,1447327891,2850
sweep,-1,1447359554,32325
concsweep,1,1447370052,7526183
concsweep,0,1447370052,7526202
collection,-1,1447289014,7612473
sweep,-1,1747106948,171
mark,-1,1747107809,38976
sweep,-1,1747157944,2336
sweep,-1,1747187161,53718
concsweep,1,1747200190,7513813
concsweep,0,1747200196,7516166
collection,-1,1747107777,7609955
sweep,-1,2043498822,177
mark,-1,2043499939,27184
sweep,-1,2043540571,2700
sweep,-1,2043571039,51138
concsweep,1,2043583885,7522285
collection,-1,2043499868,7610424
concsweep,0,2043583876,7522313
sweep,-1,2340531874,176
mark,-1,2340532592,27355
sweep,-1,2340568529,2480
sweep,-1,2340597885,30921
concsweep,1,2340606692,7481603
concsweep,0,2340606691,7492311
collection,-1,2340532562,7566501
sweep,-1,2637465575,154
mark,-1,2637466233,37977
sweep,-1,2637514045,2620
sweep,-1,2637549391,12409
concsweep,1,2637541386,7527044
concsweep,0,2637530357,7540546
collection,-1,2637466174,7615819
