event_type,gc_thread,start_ns,time_ns
sweep,-1,554632347,216
mark,-1,554638634,40380
sweep,-1,554689864,11169
concsweep,1,554709243,7543900
concsweep,0,554713993,7539534
collection,-1,554638597,7625087
sweep,-1,850671522,148
mark,-1,850672530,35756
sweep,-1,850716249,11029
sweep,-1,850754048,4371
concsweep,1,850733097,7554843
concsweep,0,850740788,7548625
collection,-1,850672491,7623613
sweep,-1,1145478861,463
mark,-1,1145480120,34518
sweep,-1,1145524364,2775
sweep,-1,1145553034,35039
concsweep,1,1145566073,7538043
concsweep,0,1145566070,7541814
collection,-1,1145480062,7631881
sweep,-1,1445322215,267
mark,-1,1445323273,34686
sweep,-1,1445364990,2527
sweep,-1,1445396174,23208
concsweep,1,1445397602,7526081
concsweep,0,1445397593,7534692
collection,-1,1445323216,7620209
sweep,-1,1740300753,229
mark,-1,1740302094,36646
sweep,-1,1740348676,2602
sweep,-1,1740378387,49380
collection,-1,1740302037,7639958
concsweep,1,1740389529,7552444
concsweep,0,1740389534,7552425
sweep,-1,2037986855,259
mark,-1,2037987917,37172
sweep,-1,2038033187,2559
sweep,-1,2038063450,28139
concsweep,1,2038071416,7539603
collection,-1,2037987857,7623433
concsweep,0,2038071419,7539618
sweep,-1,2334542538,247
mark,-1,2334543716,28380
sweep,-1,2334577595,2505
concsweep,0,2334580377,7493975
collection,-1,2334543661,7532955
concsweep,1,2334603367,7470979
sweep,-1,2629266958,252
mark,-1,2629268193,36136
sweep,-1,2629313427,2559
sweep,-1,2629341582,46407
concsweep,1,2629350934,7527202
concsweep,0,2629350933,7531679
collection,-1,2629268136,7622282
