mark_time_ns,sweep_time_ns
1680632,60395
1416663,54889
770721,62212
1345452,58109
852797,61209
1424392,65386
1533250,117729
1261444,161561
842475,132635
1440107,136164
1257993,130034
889505,124442
2813438,182684
1484229,157225
1174558,110959
702320,135053
629387,144104
495218,142622
542026,144705
444954,116319
766925,139112
584627,139323
556646,135975
617765,143237
514637,127728
662709,138102
608578,149008
399642,113788
713528,140579
570817,136787
618890,146872
563934,165939
364019,132726
556411,136681
718576,164109
430111,142811
412122,111251
766961,145934
802924,191541
1754166,168595
1305461,159997
911852,146459
2830455,187764
1366336,150142
2564025,127198
1330090,145988
872061,143648
2511864,117651
1725403,144379
1193856,167985
758114,111140
755266,147455
553601,142453
519586,149462
454189,131988
1442282,139204
1200118,136258
950597,132066
2767380,167570
2108833,286520
1626511,268751
1699302,303429
1233313,295123
1074594,283492
2581008,250729
1838451,272019
1547895,284604
1122476,245621
1330592,286408
979653,247169
935870,247294
1069929,289506
2260784,323059
1594701,305614
1118985,279969
1092386,279035
1087563,280126
2639194,246517
2150979,281117
1479134,243035
1284885,245398
1321018,273348
1063523,250738
1144838,274569
1126727,299722
820705,246054
837950,250115
778389,249856
907462,248392
810390,250312
886394,276631
2113493,303976
1538716,290451
1506417,293538
1152058,281244
1127032,281592
1063598,290225
1003095,268241
1002329,284549
1025503,268052
1093013,291809
2548422,249764
1584767,237632
1438204,236186
1321377,236587
1214420,242451
1181661,242090
1236480,288667
1045127,280838
984288,281113
978387,273200
787409,248632
843093,252435
1090161,279014
911208,284898
1991183,277829
1467465,272498
1351288,272912
1331543,284083
1022728,249236
1214510,294386
1038528,277927
2637444,244876
1769922,276204
1377061,270875
1320797,292280
1306054,307796
912736,252774
963658,283038
879056,246114
1137308,325121
947635,292346
2672273,238600
2577619,272025
2213639,272039
1960073,277607
1714312,268198
1731771,292117
1528003,333508
2584290,250695
1714202,276720
1336602,237820
1255060,238676
1390943,291131
1040937,244550
1018058,277394
992466,278910
1155260,297125
1062088,304278
3294667,320189
1887587,300635
1454491,283544
1351133,287911
1170931,289730
1101414,290485
2305311,318539
1667703,272985
1380156,273740
1059535,246029
1017693,245615
987021,250371
967867,250033
931983,249783
931959,247027
974426,274935
901610,249192
992851,279386
944982,288344
2111900,318465
1974478,359057
1400414,308437
1241850,319226
987156,265751
2625846,251961
1653159,270547
1373668,239062
1237313,244688
1254841,236311
1419248,328617
943298,251348
912926,248286
911345,248492
1128087,316335
769920,248716
822521,250013
837849,255942
2079419,275996
1794137,294217
1226722,253196
1247646,275070
1207773,275309
1034272,281429
977850,247047
1283047,297812
1282972,267001
2569184,245764
1612774,241806
1432728,238972
1263728,237996
1209646,235726
1161774,245911
1101040,247806
1055468,249477
1027467,254212
1021851,245080
1193430,290779
879677,244328
965695,283522
2136797,313978
1490494,287830
1372972,279402
1113499,281456
1268774,326823
1105145,238463
1140571,301794
1231655,287085
2642662,251051
1562528,236532
1572715,275191
1219869,237105
1247096,268541
1130685,274729
1036475,243282
1245016,315785
881012,242490
841816,245124
846501,252914
915727,278357
813304,246607
855077,252220
2070501,274631
1836339,283863
1500578,290763
1316423,295150
1106812,279390
2645301,247398
2896584,299046
823039,239837
2002901,280275
1615829,277748
1344615,247721
1442203,295765
1221910,301571
2626909,246863
1686756,267702
1376342,235768
1322839,274512
1195372,270798
1117257,278612
1073981,283515
912173,246653
1110818,282676
1014009,284325
2937085,280641
2432623,284921
2029623,273581
1752407,272860
1598131,275312
1446916,264622
1359869,269207
1211197,247951
1147516,245564
2380844,277817
240838,266785
1043431,238883
1054304,279716
2683566,254678
1506337,237505
1507967,274945
1365632,278488
1419877,305396
1147264,290888
881145,248486
2022772,302474
2073929,267940
