mark_time_ns,sweep_time_ns
1648724,60354
1830423,78229
749857,58843
1244850,58923
1005762,111996
975680,155099
1996111,155451
1274238,148778
1038299,129349
569719,126165
570994,129088
1386806,137446
1132618,130977
885567,122205
2191951,113551
1509770,124000
1124743,147239
885862,132805
541075,127168
608184,149522
399657,118066
735929,143575
354624,132705
1360106,133303
1130672,133198
875031,130066
2417243,147930
1483420,149697
1144216,186486
314601,130662
596207,141283
1280789,139956
1138282,139842
928359,135090
2962969,191245
1540554,263952
1613826,269035
1419724,263126
1311539,278322
1380582,286538
1024045,275732
3403600,262768
2121980,252838
2105495,297719
1769591,298905
1620136,306102
1323021,260390
1301727,255460
1361071,303011
1271935,298274
1026973,260182
1320542,334522
4201076,349266
3235223,308499
2467008,302814
2208561,321126
1508826,263227
2824008,300304
306661,278638
1529766,290333
3352975,271631
2106570,260131
1874340,253299
1997314,304286
1585808,289412
1465138,305311
1197757,262843
1217474,262025
1226732,293560
1156064,268276
1061051,259675
1059095,256560
1268098,317169
1356414,360093
3841025,309423
3110716,285749
2597426,309749
1743843,291838
1350352,273192
1213881,277169
1113904,281312
1142193,285915
2623791,240497
1539876,236319
1587525,262457
1218876,236134
1291391,264187
1119314,278781
988644,273710
966318,270364
1949223,305407
2067596,289709
1586999,283715
1508518,293219
1234349,280531
1154756,279829
2247021,317935
1525568,255575
1289784,233858
1504149,310783
979856,239213
1132407,281341
870008,243172
990911,272553
863867,240447
774377,243249
872384,242213
845634,238518
790117,247899
814394,242393
786661,241411
855883,240929
975109,285227
753364,244612
1102753,304477
2673512,263274
2413649,271529
1839444,282652
1835243,342945
2094555,269948
1636643,274600
2608688,291473
2734015,273102
2550289,302126
1730407,295736
1093144,242634
1214081,289373
1073506,288194
2542269,238408
1513015,234056
1424470,231923
1286805,232994
1238137,262854
1119088,237582
1079547,232321
1210050,280159
882198,242661
1131996,306238
1050031,306533
2854625,298113
2086454,279319
1650435,265506
1538010,287877
1404259,296828
1071892,283019
2564572,245170
1570291,234512
1481651,260985
1372225,259852
1245742,291692
943880,244742
1054049,279106
1067514,274266
1086420,297813
2769141,279824
2257760,258206
2087754,283673
1635378,243460
1648811,294938
1238977,277709
1125445,280993
1071475,286222
2565788,244271
1531984,231145
1427139,234841
1516311,277003
1145899,273224
1098983,272922
1042854,282188
985408,287723
1002319,284217
932865,285615
869573,276845
2874320,265988
2522426,287620
2052031,300162
1399849,265268
1332366,265397
1460286,292150
1134428,274425
2299079,304012
1547375,232601
1319388,236380
1261979,234866
1248681,252270
1028348,237357
970911,242152
1077820,270309
1047823,275598
945453,285743
2020986,271094
1879438,339300
1216397,284140
2609701,238988
1522209,235027
1486043,263423
1337092,261994
1261992,263688
1274460,296840
1051112,284917
796617,246122
1047376,281235
908976,279152
2891504,284438
2463087,306338
1505380,264396
1365640,269051
1238653,245756
1353927,277526
1030997,242032
1153441,269430
1040933,273767
1091966,293069
2533039,298562
1507496,280487
1288583,281273
1162100,258147
1150665,279970
869423,240130
847233,246068
860207,244057
962627,286690
773711,240419
790400,246918
770999,242809
936826,278163
892597,278598
840837,282990
1913778,272602
1421099,274782
1388763,306578
1236014,294425
2472999,244830
1543718,236078
1429042,230148
1458632,280025
1294680,280941
1043418,272814
903727,243686
1019072,279888
993916,279826
725705,245982
823604,247223
1015411,297597
2992002,283885
2333188,263904
2028422,287178
1790117,284774
1460861,276061
1479949,301335
2391810,324114
1514292,269525
1309616,241256
1367679,276552
1064573,243092
1077997,276502
1184771,300214
1030922,294664
883800,284647
1232955,291920
2482307,270037
2426442,308146
2602145,330723
1602358,289231
1657276,270629
1209864,245118
1161741,238885
1191104,278111
1090620,269009
1229433,302084
815467,244985
889556,257176
902690,272422
856192,268053
883556,274366
843991,268291
839619,269530
2080965,297078
1645760,291656
1468636,295147
1360526,327057
2604510,249198
1687164,272968
1410209,242927
1331134,270530
1254174,273934
1168351,290267
1070625,284210
1043629,285683
849667,253044
876429,280888
867964,271578
867374,245905
828672,248955
818046,248632
994557,275587
871538,282849
771128,250574
968923,266343
1105166,309133
925508,270374
992327,266197
1266660,322209
1005543,298380
4040319,313812
3249115,294669
2612768,262421
2395624,266580
2152817,260702
2192759,302000
2208028,361360
2581709,308606
2450381,312684
1869175,253236
1730779,256818
1788244,326113
1321744,259582
2420483,302171
3241999,302638
2847219,306268
2371678,315073
2257790,326568
1818789,331576
1280015,316008
3490285,271799
2186028,256971
