mark_time_ns,sweep_time_ns
1303174,44869
1540837,62791
727622,56125
1290427,58568
1060618,108887
1039674,172477
2286495,159224
1178895,139670
1067093,132498
603803,145562
617050,155952
392626,162672
416963,164825
266686,136001
630618,142282
513589,134840
670601,183698
310430,137763
425892,110358
759047,139279
525483,149066
1232860,151066
1286792,143827
1108492,175140
2460437,161261
1709648,271235
1714126,285337
1480367,283358
1373498,311950
1137370,292609
2610340,236877
1750990,265633
1466240,269495
1262213,277998
1097926,237066
1283521,293588
1147096,294409
1054683,293343
3281488,317802
2055646,311239
1478905,303320
1099325,280875
945627,246072
1051922,277400
2598041,241179
1608703,260721
1313557,231466
1351008,255753
1239026,259907
1114457,285273
1040509,268629
1027308,275583
999709,268221
859930,276249
2021642,304137
1469438,270175
1332408,274354
1369764,325071
2518766,243934
2693417,259772
821732,243005
776892,242194
911956,277521
884492,281531
863539,278927
966398,293170
2769667,281996
2175767,286881
1779207,266320
1575861,268590
1396228,283345
948405,250377
1304279,301362
1252168,271439
1241256,305220
1118823,258466
2607127,240941
1539837,232752
1461702,234065
1504251,288867
1210197,291575
1002278,282208
903192,236774
1039753,281150
978896,288337
2862246,275870
2490782,288049
1705229,258529
1554734,241175
1604131,278810
1373785,276202
1181780,274714
1084404,255826
1064384,279088
1110617,302220
1211558,262002
2546815,244459
1526109,232993
1418500,232738
1234877,232061
1311605,283861
1157958,280624
1062663,292313
2191838,316453
1923091,296353
1203970,264233
1364111,308834
1397536,324151
922636,273637
2345909,272837
1565260,262357
1333776,231469
1359015,279632
1065861,236914
1003644,240181
958031,249036
1069420,270914
1051169,296454
852109,277972
785209,239811
975777,285569
2829039,264276
2524015,271117
1923574,243530
1815785,240493
2059288,295819
1495256,278169
1379798,268444
1339874,288944
1124519,289134
2583188,242138
1504061,231194
1412152,233153
1284951,231251
1406687,301432
1077848,267426
1027975,265222
1097974,298735
998470,279451
734277,246906
762821,246585
756380,245398
885331,279216
875029,276911
848446,277126
2822371,252873
2660220,285947
2120379,284744
1812269,293565
1558128,309748
1131993,278583
1082928,281709
1068505,284750
2096609,270738
1643709,266924
1460413,276068
1118488,235913
1384002,287015
920664,233545
946026,265212
957451,282096
820570,248596
807826,249485
821080,241331
908490,273689
890093,276381
759872,237552
737460,245118
756607,244675
782589,240421
784518,245806
812317,247217
953393,282054
884122,288976
2871194,273587
2546206,317601
1695367,277624
1762702,319766
1091203,280374
1056472,280111
1041397,277237
2522669,242961
1654117,272194
1449213,271577
1308302,270577
1231830,310112
952076,274349
1000373,276934
989962,282232
1058884,237429
2558036,229961
2531478,281555
1831128,270363
1529815,246026
1445924,247625
1344856,247053
1364069,267916
1615943,335308
2547193,243060
1562880,242131
1373470,234132
1285506,232011
1147948,236039
1169650,238932
1279536,268784
1345185,276976
834909,238367
866508,243610
1030308,281312
914115,285242
2813875,273304
2468278,292479
2050720,323743
1303628,283525
1235248,290680
1022560,279840
2553250,239031
1533328,236767
1411915,231395
1263894,232277
1229393,234116
1207813,267623
1057479,238026
989246,237459
1132397,288108
855128,243980
855872,237352
849665,242331
940075,272427
844955,264749
836810,269723
951899,292085
2926297,283074
2290065,253059
2035010,280097
1722433,270687
1432792,268677
1865373,337566
2604470,243403
1516420,233953
1359039,235893
1499053,270407
1318590,291111
1060010,277266
983191,275846
876050,236988
1098775,280114
1243714,301631
2661653,259241
2414969,312948
2034092,324422
1079193,244443
1069548,280303
1092603,292609
2557660,242282
1518986,236201
1387273,239079
1306639,230280
1395193,292824
1072483,261799
1023857,264410
1022359,279843
956633,272347
802631,241815
964826,282617
821399,273975
2031162,303674
1375737,272307
1349523,276536
2380836,301958
1759257,261758
1206863,233638
1237647,272675
1536275,309178
922721,273686
961551,287508
752101,243698
779067,242143
778623,240626
895278,269402
857277,268010
741515,247413
754563,252485
1992191,269965
1614006,301868
1486468,289413
1144788,279469
2519381,247240
1588956,247487
1385454,255215
1285288,255567
1170163,241454
1177065,265501
1022763,236634
1013474,242097
1167894,296498
1023767,287005
958596,300764
2758675,257445
2361922,262674
2103070,256885
1854272,268657
1580873,243235
1461783,242083
1640483,290164
1276239,263903
1365912,298852
2595265,241829
1514596,231310
1426558,233613
1464680,274239
1159465,233403
1232085,270570
932925,239053
863831,241972
869539,241667
892010,241542
1002462,277746
793102,244772
841769,241398
1046554,284562
924514,294125
2836783,275919
2362282,272200
1985450,287516
1593935,276635
1337556,295451
1207107,311840
2566335,239440
1838084,318661
1266674,233801
1234790,281118
997772,241962
1119619,280918
934295,241731
1056005,285470
1122784,329225
2781624,270322
2811101,311289
1584703,237221
1499805,264365
1368577,263402
1405181,281194
1240798,290310
2535799,242159
1550574,231383
1458801,268964
1312721,269363
1145270,233105
1141054,274374
1202101,291987
1012928,286359
781346,243252
765546,242809
977962,289957
953002,283001
2889041,272632
2263965,256206
2112081,282897
1701774,267058
1526100,278273
1460026,286804
1093779,279731
1083076,287625
2488359,242503
1550789,231050
1392899,232705
1471908,274037
1129053,239360
1031052,243861
992221,244579
1081831,278443
1086994,272936
843543,238429
905388,270934
813534,240998
792615,239657
776982,241111
825580,243331
943222,280577
956244,287956
3057267,295936
2088085,280291
1625745,264552
1528060,262359
1516752,294762
1146812,267096
1109712,276411
1090353,286522
2620773,237401
1525353,230287
1550273,265401
1205148,231491
1151228,239014
1288000,301212
939140,243096
1138704,278642
1210852,320444
2792793,275658
2423943,284023
1998154,276774
1753856,302863
1023790,269006
1209559,312069
2594922,242687
2699047,254723
977775,303273
877420,282959
2841252,276707
2298137,265258
2157375,290924
1717644,324940
1077856,277879
1140427,298529
2537868,242745
1582735,239299
1393566,235583
1353338,263268
1164650,236264
1111953,241041
1072004,242730
1095463,267707
979214,267533
1008519,286672
774283,246446
949805,273096
985148,279302
3710858,260036
1292843,242802
1481096,295970
1301332,284245
1219206,258769
2594746,243387
1714629,267169
1439795,279894
1113882,241113
1083874,237828
1174961,281140
1055418,277283
881714,238840
974451,268939
942743,282020
1918852,270599
1801624,309385
2410609,318989
1428026,228947
1324878,235307
1550158,310926
1171869,266840
1047140,279601
1135522,308840
735925,239830
916814,273631
2983769,270270
2221448,251899
2412637,299873
1541773,294843
2572668,241782
1686246,274368
1262281,237562
1227402,239455
1162463,234370
1235944,280349
922960,247604
1080196,281611
872972,240516
1131620,297071
756716,239507
721693,246606
781943,239135
835402,266715
908539,278649
1952868,275148
1660784,292548
1606539,340236
1051870,268186
2521122,242913
1753646,264573
1524304,270756
1329383,276717
1124738,280725
1068886,284976
810662,245736
821459,244183
916399,266902
919580,277968
760987,241590
930545,272106
853143,268738
2819688,261947
2598793,274747
1995014,254761
1676859,267513
1440967,246833
1321480,246921
1313495,242116
1269518,244437
1377429,283057
1306181,285780
2135758,275611
1578979,229472
1571784,263789
1440799,275588
1167177,281102
1118875,288211
839646,249362
848164,239981
1019069,280305
834349,270969
914111,287125
2865235,281616
2446558,273948
2110577,286953
1736933,282940
1517840,290413
1271118,265729
1169447,269974
2619582,236558
1534525,233456
1359877,230993
1371970,266612
1237566,264101
1122141,266082
1032716,279380
889395,243505
1011431,280539
852262,244352
1180403,339179
2813116,287149
2268474,253789
2181012,283294
1594712,282057
1308370,276838
1322025,316456
1063217,286044
2578243,244784
1827214,283480
1454140,277164
1109831,237975
1018427,238183
1082653,274488
926365,240896
1118837,304153
890576,280362
861288,275419
766828,241713
736422,251202
736825,247295
786280,244763
851207,246421
844938,238113
861631,265123
755127,241919
830674,243700
811962,251052
1138793,287783
3303422,334722
1844933,267370
1482697,253598
1379958,244370
1363799,246950
1370709,263603
1216578,241958
1338220,302441
1233688,295874
1287641,265374
2556701,241969
1507927,234641
1452408,228628
1391989,272038
1108254,246545
1156062,274015
1082767,271885
869794,233754
1079100,312299
752163,240133
931563,294660
2852154,265414
2577326,300325
1959993,270998
1764463,275835
1410768,281932
1373720,291357
1178541,305195
2637158,243253
2799218,294992
750734,238674
813531,241300
827005,241983
768329,242894
817216,239440
810245,245363
892234,272986
862985,263469
1997770,299152
1419967,266361
1382774,270065
1495710,320228
1058566,275246
2515452,245996
1517686,232360
1397418,233554
1290198,231205
1399833,282355
1277152,288465
1165448,287918
864029,273932
797118,253795
841541,275224
955932,285080
4130414,306190
1014007,272854
2594616,238223
1736310,295824
1479878,278059
1086680,237362
1179717,269809
991106,240925
930426,242839
901046,246510
895890,242443
998904,272104
951179,273549
1108994,277391
2808914,273437
2325772,257423
2005753,288179
2677890,269897
551555,262394
2513833,240309
1651547,275066
1346694,262890
1155693,234658
2391230,296215
2655112,319116
1583472,300073
1150759,247700
1446932,302274
2382637,336253
1286707,234665
1246785,232632
1202845,232337
1242683,278405
964926,239939
1017346,264349
965742,278327
948143,275740
810017,243435
1045449,296921
2948355,280620
2468543,274509
1832926,280737
1654638,287679
1371675,282177
1182012,277682
1132383,279400
1092504,274348
2523216,243403
1644698,272473
1385087,259890
1232494,253279
1218267,267726
1005013,241477
1225577,310571
941679,275257
848569,276328
840495,278058
830937,278034
1046832,243503
2485303,235002
2315199,260941
2071259,257094
1913951,287885
1600526,286916
1232742,270194
1267776,283188
1100454,285286
2555081,242451
1669932,275941
1264453,235260
1257666,251147
1169403,262027
1110615,262285
1007503,239757
937293,238049
942127,241363
916122,241385
993656,263636
932340,260933
864042,265611
764838,245123
829708,238645
802227,243355
999771,285188
1097581,323203
2679045,260923
2255836,270993
1838943,275747
1512906,243776
1744407,288028
1454219,321315
1020689,274139
2629749,240599
1561916,229585
1431718,231769
1400154,258844
1169570,235337
1269992,279779
946273,241544
941389,240067
951314,235184
1035782,286015
941060,277808
800422,240944
891210,269076
783883,245278
1151895,331745
2654615,272575
2586245,318030
1591696,290457
1303631,292561
1099510,282108
1112699,280909
2520702,239432
1511913,242533
1527320,268957
1289481,273852
1092872,232661
1018023,242239
1094346,277143
957092,236010
1068329,284571
850119,239251
870099,269388
932091,283190
752069,238687
876376,289082
3011485,284648
2301484,263527
1961412,275659
2024985,335806
1188707,275412
1140355,294831
942280,242262
925176,245109
946092,243595
1073747,279681
1034778,276404
2600701,242759
1568741,234273
1660981,293240
1103650,236347
1219597,276289
962722,239244
1009178,267281
842510,241324
850573,240830
873149,237688
1187614,326971
2899872,288929
2426776,270497
1985932,269676
1690288,276706
1448228,287195
1445593,305587
2552247,243886
1878681,312974
1356157,280711
1187254,283244
1251558,298327
832554,242371
1981609,272979
1525129,240163
2915388,319707
101412,231985
2590927,241144
1561196,231743
1408638,231805
1473865,277804
1309855,284418
1079811,278215
930402,239541
1053150,287324
761508,242607
831753,239800
918683,275414
964257,304228
2878118,255630
2580829,281728
1991916,279657
1546842,269659
1668344,289808
1367913,312052
2569935,244707
1558725,240175
1450171,231454
1240886,231045
1214430,231324
1022805,237824
1014919,240032
1061039,271128
927147,238917
915871,240900
919956,274364
849716,242364
880045,240082
906044,266749
892819,264993
861146,268130
841787,268959
763324,248847
825149,235677
750760,244263
816196,242309
971185,285445
920742,291220
2771477,272350
2399184,263153
1975006,267182
1754096,260229
1648687,267453
1551973,288287
1301836,280468
1041888,276922
2572979,247507
1527810,232029
1366893,231452
1295440,234193
1151321,238244
1091888,245257
1134864,235002
1018657,237233
955576,240317
1031903,271932
923201,239160
946298,272917
890295,238792
1104115,301666
2849474,274090
2201365,276971
1992580,333032
1424793,275448
1259511,266950
1298104,281109
1047314,277581
1071322,277302
2547977,240206
1541523,229596
2624835,265800
2980476,287371
3506206,318201
969421,300230
1014548,262173
1222521,272156
1273233,249637
2564882,242952
1515977,245885
1377447,249671
1250875,250835
1162555,248502
1121668,252667
1195729,286552
961031,242441
940591,239314
1043317,272076
830606,238793
927356,273237
915601,290036
998329,308943
2920094,295677
2091946,265613
1726976,243518
1643921,287572
1354616,276393
1349047,290867
1296658,288422
2276582,286440
1431292,227719
1449399,271430
1181801,271295
1153785,278059
1069503,285405
984513,272832
816723,246095
884950,275605
2061594,303791
1555848,276558
1497508,274503
1306206,274911
1195237,281017
1117311,277796
2511000,241764
1530009,231373
1426678,232951
1324733,231152
1156906,239262
1319240,281013
1045572,282257
1042043,275996
908219,272777
776307,243435
762294,239783
863351,240908
879187,270712
1960542,271992
1730286,292138
1087218,281890
1338397,298538
2576736,240587
1881820,315719
1202976,234980
1141016,240632
