mark_time_ns,sweep_time_ns
1173658,39838
1352435,55220
726036,57991
1279633,54977
834109,59338
1395072,60361
1749247,158809
1237116,165940
1152832,120279
1209242,137204
795801,129791
2559624,146269
1629577,151442
2054956,201635
1716373,259965
1386000,279326
1094071,233463
1257713,277832
942478,241291
1089636,275076
958950,276850
798834,264122
853494,275052
796578,268850
794260,273777
726257,247237
731698,243044
749438,247409
763888,244696
925278,281718
2007357,271521
1615303,309066
1220448,274274
1175360,282108
1120242,274418
1041040,279570
1373737,308253
988769,267820
1222235,267069
1225064,234319
932099,245029
942345,243135
940021,246830
1218195,295586
2568593,242677
1537198,235530
1488356,259464
1235818,234480
1228534,266263
1046917,241541
989871,235168
942911,241110
1000846,273900
896930,239694
903744,245424
829767,244476
834992,242104
902844,234618
974686,282034
766958,243917
783168,249920
803075,246340
777074,240510
825991,242887
902660,276457
828266,244522
905164,279240
763139,244577
1993233,304025
1429095,267500
1421788,280376
1098431,266762
1362478,288621
977632,232965
914508,242297
1024521,274966
1050215,279842
2573489,241195
1563564,236956
1376503,227094
1262550,234470
1211871,262834
1185988,255708
1057694,264941
969327,237896
972076,236964
1072744,280468
2240764,316831
1480620,246482
1403656,252093
1467325,274347
1256774,269343
1288571,287916
2524519,239008
1794869,278473
1382612,271592
1127876,237786
1158293,280670
1101864,287228
885753,241018
974228,279041
942320,284326
730523,245861
1023740,307311
2916693,296692
2023660,258623
1843337,267044
1597653,274733
1458936,272382
1285130,271260
1230942,270129
1129278,282970
1041725,268232
2567925,244052
1573652,231948
1551595,275000
1332836,281027
1124185,266202
954537,242085
958137,241355
1120030,298666
907094,277689
903183,276150
1938780,275369
1434000,238255
1603442,294236
1055785,275869
2128001,275937
1604690,225239
1399071,231733
1421802,275916
1253543,281232
1080840,288630
1047260,283560
873279,239471
873711,239306
877624,240716
2207297,311044
1839863,325122
1333259,302095
2389930,311024
1318428,233185
1381907,282036
1065185,236670
984745,241609
1031595,265003
929793,246280
1065941,272554
832969,242651
955718,283964
892598,278442
1928332,270724
1579299,280048
1211026,244556
1193934,243880
1362430,288906
1190476,306762
2558130,244846
1628375,257805
1320887,238077
1370494,267397
1132233,234661
1021801,246286
1160868,272661
930803,234635
927084,237497
1100155,279067
