timestamp_us,collection,mark_time_us,sweep_time_us
1538973946171956,0,97,41
1538973946174694,1,112,54
1538973946176881,2,52,29
1538973946178457,3,32,52
1538973946180080,4,28,26
1538973946181581,5,32,35
1538973946186245,6,143,62
1538973946189244,7,51,41
1538973946192271,8,69,50
1538973946195296,9,50,46
1538973946201614,10,90,84
1538973946207249,11,134,99
1538973946212190,12,46,40
1538973946215125,13,52,44
1538973946218095,14,55,45
1538973946221015,15,58,47
1538973946224177,16,64,49
1538973946227195,17,59,46
1538973946230082,18,58,47
1538973946232938,19,45,42
1538973946235898,20,39,40
1538973946238776,21,57,45
1538973946241731,22,50,43
1538973946244705,23,46,43
1538973946247642,24,66,50
1538973946250587,25,48,43
1538973946253485,26,51,43
1538973946256398,27,61,48
1538973946259259,28,49,42
1538973946262152,29,54,44
1538973946265121,30,40,40
1538973946268167,31,37,38
1538973946271090,32,75,52
1538973946274103,33,74,51
1538973946277094,34,53,48
1538973946280030,35,49,43
1538973946282952,36,73,51
1538973946285912,37,42,41
1538973946288884,38,95,59
1538973946291908,39,65,49
1538973946294926,40,47,43
1538973946297905,41,48,46
1538973946300970,42,38,38
1538973946303935,43,50,44
1538973946306868,44,41,42
1538973946309804,45,57,47
1538973946312759,46,76,54
1538973946315763,47,71,50
1538973946318807,48,47,41
1538973946321750,49,74,54
1538973946324807,50,42,42
1538973946327816,51,45,45
1538973946330821,52,61,49
1538973946333714,53,46,40
1538973946336709,54,39,39
1538973946339702,55,49,43
1538973946342749,56,46,41
1538973946345649,57,67,49
1538973946348678,58,39,39
1538973946351746,59,58,46
1538973946354744,60,43,42
1538973946357610,61,63,47
1538973946360589,62,39,40
1538973946363580,63,50,44
1538973946366625,64,54,45
1538973946369583,65,56,48
1538973946372579,66,55,47
1538973946375643,67,60,47
1538973946378629,68,61,46
1538973946381519,69,47,42
1538973946384519,70,41,41
1538973946387473,71,57,44
1538973946390540,72,55,44
1538973946393573,73,48,42
1538973946396545,74,69,49
1538973946399565,75,48,43
1538973946402576,76,52,43
1538973946405524,77,58,45
1538973946408428,78,48,42
1538973946411403,79,52,45
1538973946414414,80,39,40
1538973946417522,81,38,37
1538973946420468,82,75,51
1538973946423500,83,76,53
1538973946426534,84,35,40
1538973946429482,85,39,40
1538973946432388,86,48,43
1538973946435377,87,42,40
1538973946438369,88,43,39
1538973946441432,89,47,42
1538973946444431,90,57,47
1538973946447444,91,63,49
1538973946450521,92,55,45
1538973946453450,93,66,50
1538973946456327,94,44,42
1538973946459332,95,54,44
1538973946462263,96,49,41
1538973946465288,97,42,40
1538973946468337,98,139,63
1538973946471328,99,47,45
1538973946474357,100,52,46
1538973946477359,101,70,51
1538973946480322,102,47,45
1538973946483229,103,61,47
1538973946486151,104,55,47
1538973946489139,105,40,39
1538973946492229,106,38,38
1538973946495166,107,76,53
1538973946498167,108,73,52
1538973946501162,109,36,39
1538973946504171,110,39,40
1538973946507062,111,48,41
1538973946510027,112,42,40
1538973946513001,113,43,39
1538973946516066,114,48,43
1538973946519030,115,56,47
1538973946522010,116,49,44
1538973946525113,117,65,48
1538973946528059,118,72,51
1538973946530926,119,43,42
1538973946533941,120,53,44
1538973946536894,121,49,42
1538973946539941,122,41,40
1538973946542976,123,50,45
1538973946545929,124,56,47
1538973946548952,125,56,47
1538973946551943,126,45,41
1538973946554940,127,64,49
1538973946557817,128,66,47
1538973946560766,129,43,43
1538973946563808,130,53,45
1538973946566894,131,115,67
1538973946569769,132,52,45
1538973946572793,133,69,50
1538973946575827,134,50,46
1538973946578788,135,50,44
