timestamp_us,collection,mark_time_us,sweep_time_us
1538973419493764,0,94,43
1538973419496493,1,110,53
1538973419499178,2,74,49
1538973419500853,3,32,24
1538973419502377,4,28,23
1538973419503980,5,34,40
1538973419508712,6,144,64
1538973419511802,7,48,42
1538973419514922,8,70,50
1538973419518126,9,53,47
1538973419524379,10,74,69
1538973419528728,11,105,77
1538973419533474,12,65,63
1538973419537134,13,54,45
1538973419540172,14,54,45
1538973419543124,15,56,46
1538973419546056,16,56,46
1538973419549072,17,57,44
1538973419552001,18,57,46
1538973419554852,19,44,41
1538973419557822,20,39,38
1538973419560691,21,56,45
1538973419563674,22,49,43
1538973419566613,23,45,41
1538973419569465,24,65,48
1538973419572424,25,46,43
1538973419575332,26,49,42
1538973419578249,27,58,47
1538973419581071,28,46,41
1538973419583988,29,52,45
1538973419586954,30,39,38
1538973419589937,31,37,37
1538973419592848,32,71,50
1538973419595794,33,70,49
1538973419598718,34,49,49
1538973419601635,35,47,43
1538973419604435,36,73,50
1538973419607336,37,41,39
1538973419610218,38,91,58
1538973419613154,39,65,49
1538973419616142,40,47,43
1538973419619074,41,48,44
1538973419622051,42,34,37
1538973419624993,43,48,41
1538973419627831,44,41,41
1538973419630788,45,55,45
1538973419633625,46,76,53
1538973419636620,47,70,50
1538973419639596,48,43,41
1538973419642531,49,73,52
1538973419645520,50,41,40
1538973419648472,51,44,43
1538973419651436,52,60,47
1538973419654282,53,45,39
1538973419657153,54,37,37
1538973419660118,55,46,43
1538973419663135,56,44,41
1538973419666020,57,65,48
1538973419668973,58,38,38
1538973419672005,59,54,43
1538973419674937,60,43,41
1538973419677770,61,61,47
1538973419680710,62,38,41
1538973419683617,63,49,42
1538973419686645,64,55,45
1538973419689565,65,53,45
1538973419692504,66,54,47
1538973419695506,67,57,44
1538973419698417,68,58,70
1538973419701628,69,68,71
1538973419704987,70,59,50
1538973419708279,71,69,56
1538973419711440,72,62,50
1538973419714486,73,91,47
1538973419717620,74,67,49
1538973419720793,75,50,44
1538973419723944,76,52,45
1538973419726973,77,62,49
1538973419729955,78,47,41
1538973419733074,79,51,45
1538973419736252,80,39,40
1538973419739404,81,39,41
1538973419742363,82,73,51
1538973419745514,83,74,51
1538973419748547,84,35,37
1538973419751513,85,37,38
1538973419754397,86,46,42
1538973419757412,87,38,38
1538973419760406,88,38,38
1538973419763522,89,47,45
1538973419766463,90,86,47
1538973419769441,91,61,47
1538973419772463,92,51,43
1538973419775377,93,63,49
1538973419778191,94,42,41
1538973419781170,95,53,44
1538973419784063,96,45,42
1538973419787072,97,40,38
1538973419790041,98,132,59
1538973419793006,99,49,45
1538973419796012,100,49,45
1538973419798941,101,68,51
1538973419801856,102,47,43
1538973419804712,103,59,46
1538973419807588,104,53,44
1538973419810678,105,42,40
1538973419813722,106,38,38
1538973419816593,107,71,51
1538973419819572,108,71,51
1538973419822554,109,35,38
1538973419825492,110,38,38
1538973419828353,111,47,41
1538973419831326,112,42,40
1538973419834263,113,39,39
1538973419837230,114,46,42
1538973419840146,115,53,46
1538973419843115,116,49,45
1538973419846155,117,62,47
1538973419849054,118,71,51
1538973419851900,119,41,42
1538973419854917,120,54,45
1538973419857770,121,48,42
1538973419860799,122,41,39
1538973419863794,123,51,43
1538973419866735,124,55,47
1538973419869706,125,55,47
1538973419872630,126,44,40
1538973419875571,127,62,48
1538973419878412,128,66,66
1538973419881282,129,42,42
1538973419884307,130,52,45
1538973419887367,131,112,66
1538973419890216,132,53,44
1538973419893186,133,68,48
1538973419896155,134,49,46
1538973419899092,135,49,47
1538973419901894,136,73,50
1538973419904852,137,42,41
1538973419907928,138,60,49
1538973419910947,139,55,45
1538973419913896,140,54,46
1538973419916858,141,55,46
1538973419919906,142,59,45
1538973419922785,143,55,44
1538973419925621,144,44,42
1538973419928581,145,38,39
1538973419931513,146,51,45
1538973419934483,147,70,42
1538973419937459,148,46,41
1538973419940422,149,72,55
1538973419943607,150,47,44
1538973419946547,151,49,44
1538973419949486,152,57,45
1538973419952356,153,48,42
1538973419955303,154,50,44
1538973419958209,155,35,39
1538973419961274,156,36,38
1538973419964182,157,72,51
1538973419967143,158,73,51
1538973419970121,159,34,37
