timestamp_us,collection,mark_time_us,sweep_time_us
1538973718650928,0,94,43
1538973718653647,1,111,54
1538973718656176,2,37,24
1538973718657602,3,29,23
1538973718659050,4,26,22
1538973718660509,5,32,30
1538973718665041,6,142,65
1538973718667969,7,48,41
1538973718670966,8,64,50
1538973718673932,9,47,45
1538973718680032,10,87,85
1538973718684340,11,74,52
1538973718687230,12,39,39
1538973718690161,13,50,43
1538973718693178,14,51,46
1538973718696130,15,53,47
1538973718699086,16,54,48
1538973718702271,17,59,49
1538973718705221,18,70,57
1538973718708192,19,49,45
1538973718711281,20,39,41
1538973718714305,21,58,47
1538973718717439,22,51,44
1538973718720548,23,46,43
1538973718723569,24,68,51
1538973718726637,25,47,45
1538973718729643,26,50,45
1538973718732650,27,58,49
1538973718735544,28,47,43
1538973718738480,29,83,46
1538973718741518,30,39,40
1538973718744605,31,38,39
1538973718747514,32,74,52
1538973718750491,33,105,53
1538973718753505,34,49,48
1538973718756455,35,47,46
1538973718759336,36,72,51
1538973718762287,37,40,41
1538973718765291,38,93,61
1538973718768308,39,65,50
1538973718771313,40,45,42
1538973718774255,41,46,45
1538973718777282,42,36,38
1538973718780242,43,46,43
1538973718783155,44,39,42
1538973718786087,45,54,49
1538973718789012,46,75,53
1538973718792023,47,68,50
1538973718795021,48,43,42
1538973718797925,49,73,54
1538973718800969,50,40,42
1538973718803942,51,42,46
1538973718806906,52,61,49
1538973718809754,53,45,40
1538973718812726,54,40,39
1538973718815698,55,48,46
1538973718818746,56,45,41
1538973718821645,57,66,51
1538973718824639,58,37,40
1538973718827685,59,55,46
1538973718830647,60,43,43
1538973718833498,61,61,49
1538973718836475,62,37,40
1538973718839450,63,48,44
1538973718842487,64,85,45
1538973718845470,65,54,47
1538973718848456,66,54,47
1538973718851512,67,57,48
1538973718854432,68,57,65
1538973718857324,69,43,42
1538973718860339,70,39,42
1538973718863267,71,52,46
1538973718866272,72,51,45
1538973718869297,73,45,43
1538973718872273,74,64,51
1538973718875261,75,43,44
1538973718878208,76,50,43
1538973718881162,77,56,46
1538973718884075,78,45,43
1538973718887023,79,49,46
1538973718890005,80,37,40
1538973718893090,81,37,39
1538973718896014,82,73,52
1538973718899022,83,74,52
1538973718902019,84,35,39
1538973718904991,85,37,40
1538973718907868,86,47,44
1538973718910850,87,41,39
1538973718913820,88,42,38
1538973718916875,89,45,43
1538973718919850,90,53,48
1538973718922842,91,62,49
1538973718925893,92,54,45
1538973718928827,93,64,52
1538973718931698,94,43,42
1538973718934706,95,55,45
1538973718937609,96,48,42
1538973718940650,97,41,40
1538973718943671,98,141,63
1538973718946672,99,46,46
1538973718949707,100,52,47
1538973718952709,101,69,53
1538973718955683,102,47,46
1538973718958619,103,60,47
1538973718961577,104,53,47
1538973718964569,105,37,39
1538973718967664,106,36,39
1538973718970598,107,73,53
1538973718973590,108,71,52
1538973718976595,109,36,39
1538973718979578,110,38,40
1538973718982438,111,47,77
1538973718985432,112,40,41
1538973718988416,113,40,40
1538973718991455,114,46,43
1538973718994383,115,54,47
1538973718997405,116,48,44
1538973719000508,117,64,49
1538973719003612,118,70,53
1538973719006478,119,62,42
1538973719009542,120,52,46
1538973719012513,121,49,44
1538973719015608,122,39,41
1538973719018662,123,49,45
1538973719021632,124,56,48
1538973719024672,125,54,48
1538973719027713,126,44,41
1538973719030797,127,71,54
1538973719033884,128,70,53
1538973719037032,129,44,45
1538973719040347,130,55,50
1538973719043767,131,127,74
1538973719046993,132,57,50
1538973719050337,133,74,56
1538973719053709,134,52,51
1538973719056998,135,53,49
1538973719060209,136,80,57
1538973719063520,137,45,46
1538973719066824,138,54,48
1538973719070196,139,58,49
1538973719073519,140,58,51
1538973719076855,141,60,52
1538973719080250,142,62,52
1538973719083547,143,60,51
1538973719086785,144,46,48
1538973719090071,145,43,43
1538973719093339,146,57,49
1538973719096703,147,56,48
1538973719100052,148,48,47
1538973719103310,149,71,53
1538973719106659,150,48,46
1538973719109907,151,53,49
1538973719113170,152,62,51
1538973719116359,153,50,47
1538973719119579,154,52,48
1538973719122814,155,39,41
1538973719126123,156,35,40
1538973719129302,157,76,56
1538973719132554,158,75,55
1538973719135809,159,34,41
1538973719139015,160,40,42
1538973719142087,161,49,44
1538973719145266,162,44,41
1538973719148424,163,41,42
1538973719151651,164,45,45
1538973719154773,165,56,48
1538973719157874,166,62,49
1538973719161064,167,55,46
1538973719164124,168,68,51
1538973719167106,169,42,41
1538973719170202,170,52,44
1538973719173199,171,46,43
1538973719176321,172,40,41
1538973719179387,173,50,44
1538973719182369,174,35,39
1538973719185436,175,47,43
1538973719188456,176,61,50
1538973719191434,177,50,47
1538973719194386,178,40,40
1538973719197400,179,38,40
1538973719200504,180,47,43
1538973719203632,181,52,45
1538973719206603,182,53,44
1538973719209650,183,48,44
1538973719212698,184,124,65
1538973719215679,185,35,41
1538973719218639,186,47,43
1538973719221615,187,47,43
1538973719224655,188,48,45
1538973719227754,189,43,43
1538973719230804,190,53,44
1538973719233813,191,50,47
1538973719236949,192,54,44
1538973719239939,193,36,40
1538973719242887,194,47,45
1538973719245937,195,45,42
1538973719248928,196,43,40
1538973719252063,197,64,49
1538973719255124,198,48,46
1538973719258132,199,42,42
1538973719261256,200,59,48
1538973719264298,201,62,48
1538973719267277,202,50,46
1538973719270226,203,48,44
1538973719273228,204,37,39
1538973719276300,205,49,43
1538973719279447,206,55,46
1538973719282402,207,51,77
1538973719285505,208,38,39
1538973719288563,209,51,47
1538973719291618,210,61,49
1538973719294562,211,60,48
1538973719297538,212,129,64
1538973719300585,213,50,45
1538973719303701,214,39,41
1538973719306713,215,70,51
1538973719309717,216,34,40
1538973719312888,217,70,52
1538973719315883,218,46,44
1538973719318815,219,48,46
