timestamp_us,collection,mark_time_us,sweep_time_us
1538972895108229,0,96,42
1538972895110980,1,109,53
1538972895112937,2,38,26
1538972895114517,3,33,25
1538972895116118,4,28,24
1538972895117659,5,33,32
1538972895122219,6,143,62
1538972895125367,7,48,43
1538972895128486,8,69,52
1538972895131617,9,52,46
1538972895135031,10,54,47
1538972895137977,11,76,55
1538972895141006,12,41,43
1538972895144077,13,52,45
1538972895147256,14,59,51
1538972895150307,15,56,48
1538972895153345,16,57,49
1538972895156460,17,60,48
1538972895159441,18,59,47
1538972895162353,19,47,43
1538972895165403,20,41,41
1538972895168360,21,56,46
1538972895171387,22,54,45
1538972895174401,23,49,44
1538972895177360,24,68,50
1538972895180366,25,48,45
1538972895183300,26,51,43
1538972895186205,27,59,48
1538972895189045,28,47,43
1538972895191961,29,53,46
1538972895194946,30,40,40
1538972895197986,31,36,38
1538972895200885,32,76,51
1538972895203847,33,73,51
1538972895206816,34,37,39
1538972895209710,35,56,47
1538972895212549,36,47,44
1538972895215626,37,67,56
1538972895218629,38,57,47
1538972895221653,39,56,47
1538972895224709,40,48,49
1538972895227739,41,62,49
1538972895230767,42,63,48
1538972895233675,43,58,49
1538972895236558,44,45,43
1538972895239495,45,39,39
1538972895242376,46,53,44
1538972895245443,47,52,45
1538972895248462,48,46,43
1538972895251424,49,64,48
1538972895254434,50,49,77
1538972895257423,51,50,44
1538972895260354,52,56,47
1538972895263278,53,49,43
1538972895266219,54,53,44
1538972895269153,55,38,40
1538972895272237,56,36,40
1538972895275132,57,74,51
1538972895278076,58,74,51
1538972895281047,59,49,48
1538972895284043,60,50,46
1538972895286905,61,74,52
1538972895289865,62,41,42
1538972895292822,63,51,42
1538972895295842,64,54,46
1538972895298754,65,57,47
1538972895301677,66,56,45
1538972895304748,67,59,46
1538972895307720,68,59,46
1538972895310581,69,45,41
1538972895313528,70,58,47
1538972895316422,71,73,52
1538972895319390,72,68,49
1538972895322350,73,44,40
1538972895325250,74,74,51
1538972895328232,75,41,42
1538972895331179,76,45,45
1538972895334151,77,61,49
1538972895337058,78,48,41
1538972895339992,79,39,39
1538972895343021,80,51,44
1538972895346041,81,49,42
1538972895348972,82,69,49
1538972895351931,83,38,39
1538972895354946,84,57,46
1538972895357889,85,46,44
1538972895360771,86,62,48
1538972895363681,87,39,39
1538972895366641,88,52,44
1538972895369683,89,55,44
1538972895372675,90,54,47
1538972895375733,91,62,53
1538972895378927,92,67,53
1538972895381915,93,59,46
1538972895384841,94,45,42
1538972895387826,95,59,47
1538972895390733,96,76,53
1538972895393769,97,77,56
1538972895396983,98,45,43
1538972895399909,99,71,53
1538972895402909,100,42,41
1538972895405848,101,44,42
1538972895408847,102,60,48
1538972895411696,103,48,44
1538972895414684,104,42,38
1538972895417655,105,49,44
1538972895420671,106,50,41
1538972895423552,107,68,49
1538972895426567,108,41,38
1538972895429557,109,60,46
1538972895432548,110,45,44
1538972895435418,111,62,47
1538972895438320,112,39,38
1538972895441242,113,49,42
1538972895444248,114,55,46
1538972895447244,115,58,47
1538972895450208,116,56,47
1538972895453200,117,59,46
1538972895456112,118,59,48
1538972895458997,119,42,41
1538972895461980,120,39,40
1538972895465015,121,58,49
1538972895468083,122,54,44
1538972895471138,123,47,44
1538972895474052,124,66,49
1538972895477026,125,50,44
1538972895480016,126,51,44
1538972895482960,127,59,48
1538972895485780,128,46,42
1538972895488692,129,53,45
1538972895491646,130,39,39
1538972895494739,131,37,38
1538972895497608,132,75,54
1538972895500623,133,75,52
1538972895503627,134,34,37
1538972895506605,135,90,57
1538972895509404,136,117,64
1538972895512321,137,101,62
1538972895515232,138,36,40
1538972895518270,139,74,53
1538972895521211,140,37,38
1538972895524198,141,42,42
1538972895527273,142,60,47
1538972895530163,143,47,42
1538972895533034,144,45,42
1538972895535978,145,47,43
1538972895538909,146,46,42
1538972895541888,147,61,46
1538972895544938,148,43,41
1538972895547909,149,72,51
1538972895550951,150,42,40
1538972895553868,151,45,42
1538972895556816,152,63,49
1538972895559681,153,48,41
1538972895562655,154,41,40
1538972895565638,155,52,44
1538972895568709,156,49,41
1538972895571635,157,109,63
1538972895574594,158,111,64
1538972895577626,159,39,39
1538972895580600,160,38,37
1538972895583474,161,70,50
1538972895586383,162,47,44
1538972895589327,163,45,40
1538972895592373,164,39,40
1538972895595324,165,122,61
1538972895598262,166,38,39
1538972895601331,167,59,47
1538972895604277,168,46,41
1538972895607195,169,46,45
1538972895610131,170,47,44
1538972895613057,171,47,41
1538972895616098,172,62,49
1538972895619130,173,42,40
1538972895622015,174,72,50
1538972895624969,175,41,40
1538972895627904,176,45,46
1538972895630902,177,60,49
1538972895633757,178,46,42
1538972895636674,179,39,37
1538972895639653,180,50,43
1538972895642739,181,49,43
1538972895645742,182,67,47
1538972895648694,183,84,60
1538972895651864,184,47,46
1538972895654787,185,44,42
1538972895657598,186,40,40
1538972895660537,187,48,43
1538972895663506,188,75,51
1538972895666451,189,74,46
1538972895669392,190,43,42
1538972895672388,191,48,45
1538972895675411,192,47,44
1538972895678297,193,36,38
1538972895681195,194,40,41
1538972895684192,195,58,47
1538972895687106,196,42,38
1538972895690096,197,50,41
1538972895693087,198,46,43
1538972895696043,199,68,49
1538972895699174,200,55,48
1538972895702439,201,52,62
1538972895705709,202,62,53
1538972895708836,203,47,41
1538972895711955,204,57,49
1538972895714994,205,40,42
1538972895718151,206,38,37
1538972895721229,207,74,51
1538972895724406,208,75,51
1538972895727512,209,55,52
1538972895730565,210,53,46
1538972895733440,211,76,52
1538972895736390,212,40,40
1538972895739372,213,52,43
1538972895742402,214,167,63
1538972895745360,215,50,44
1538972895748383,216,52,49
1538972895751480,217,47,44
1538972895754397,218,36,37
1538972895757343,219,38,38
1538972895760313,220,57,47
1538972895763263,221,39,39
1538972895766240,222,49,44
1538972895769295,223,47,43
1538972895772223,224,67,49
1538972895775241,225,47,44
1538972895778200,226,91,56
1538972895781201,227,44,41
1538972895784097,228,39,38
1538972895787022,229,50,45
1538972895789996,230,38,38
1538972895793059,231,38,40
1538972895795949,232,73,51
1538972895798916,233,74,51
1538972895801880,234,49,47
1538972895804845,235,51,47
1538972895807696,236,75,52
1538972895810678,237,41,43
1538972895813637,238,49,42
1538972895816617,239,54,45
1538972895819608,240,57,49
1538972895822603,241,57,46
1538972895825606,242,62,47
1538972895828552,243,58,46
1538972895831453,244,45,41
1538972895834360,245,40,40
1538972895837327,246,53,46
1538972895840300,247,52,46
1538972895843334,248,46,43
1538972895846253,249,66,49
1538972895849459,250,47,43
1538972895852411,251,52,43
1538972895855391,252,58,48
1538972895858279,253,49,42
1538972895861260,254,54,45
1538972895864244,255,39,39
1538972895867292,256,38,38
1538972895870192,257,75,53
1538972895873173,258,74,52
1538972895876199,259,50,48
1538972895879210,260,51,45
1538972895882074,261,73,51
1538972895884984,262,41,40
1538972895887901,263,51,43
1538972895890932,264,56,47
1538972895893831,265,56,47
1538972895897034,266,56,45
1538972895900090,267,59,47
1538972895903045,268,58,47
1538972895905940,269,45,44
1538972895908952,270,38,39
1538972895911871,271,55,46
1538972895914887,272,52,44
1538972895917906,273,46,42
1538972895920895,274,67,49
1538972895923907,275,46,43
1538972895926866,276,48,44
1538972895929786,277,58,46
1538972895932632,278,49,42
1538972895935583,279,53,45
1538972895938600,280,40,41
1538972895941645,281,38,38
1538972895944532,282,74,51
1538972895947539,283,75,51
1538972895950545,284,36,39
1538972895953464,285,38,40
1538972895956319,286,49,41
1538972895959277,287,43,41
1538972895962265,288,42,39
1538972895965323,289,48,44
1538972895968314,290,57,48
1538972895971291,291,62,48
1538972895974288,292,56,44
1538972895977235,293,67,49
1538972895980072,294,43,41
1538972895983073,295,54,44
1538972895985966,296,49,43
1538972895989026,297,40,40
1538972895992032,298,52,45
1538972895995033,299,58,48
1538972895998051,300,57,45
1538972896001046,301,45,41
1538972896004148,302,64,48
1538972896007018,303,65,50
1538972896009957,304,45,43
1538972896013072,305,52,45
1538972896016140,306,66,51
1538972896019049,307,49,45
1538972896022084,308,57,46
1538972896025090,309,39,39
1538972896028071,310,54,46
1538972896030933,311,48,44
1538972896033889,312,50,45
1538972896036880,313,63,48
1538972896039927,314,56,47
1538972896042848,315,44,43
1538972896045842,316,40,41
1538972896048947,317,50,44
1538972896051847,318,59,46
1538972896054661,319,36,39
1538972896057721,320,57,46
1538972896060621,321,97,53
1538972896063624,322,102,58
1538972896066612,323,41,40
1538972896069538,324,55,47
1538972896072539,325,51,46
1538972896075652,326,45,41
1538972896078615,327,64,49
1538972896081474,328,66,48
1538972896084437,329,44,42
1538972896087457,330,53,44
1538972896090576,331,64,47
1538972896093456,332,46,42
1538972896096480,333,58,46
1538972896099501,334,39,39
1538972896102444,335,87,48
1538972896105326,336,48,42
1538972896108240,337,52,46
1538972896111246,338,62,48
1538972896114259,339,57,48
1538972896117233,340,45,44
1538972896120259,341,40,39
1538972896123284,342,49,44
1538972896126183,343,60,47
1538972896129082,344,39,39
1538972896132076,345,58,45
1538972896135024,346,50,42
1538972896138024,347,76,51
1538972896140992,348,47,45
1538972896143975,349,52,45
1538972896147032,350,55,47
1538972896149970,351,63,47
1538972896152892,352,36,40
1538972896155820,353,52,45
1538972896158754,354,42,40
1538972896161720,355,47,42
1538972896164782,356,52,44
1538972896167676,357,52,44
1538972896170676,358,49,43
1538972896173668,359,50,44
1538972896176683,360,44,41
1538972896179550,361,75,51
1538972896182520,362,69,47
1538972896185482,363,41,39
1538972896188462,364,57,45
1538972896191369,365,54,44
1538972896194341,366,50,47
1538972896197455,367,58,46
1538972896200337,368,40,40
1538972896203147,369,47,42
1538972896206114,370,47,42
1538972896209215,371,97,53
1538972896212285,372,121,62
1538972896215314,373,37,40
1538972896218263,374,42,42
1538972896221291,375,55,50
1538972896224250,376,36,40
1538972896227234,377,47,44
1538972896230154,378,47,42
1538972896233074,379,37,38
1538972896236119,380,56,43
1538972896239205,381,56,45
1538972896242081,382,56,44
1538972896245137,383,49,44
1538972896248160,384,44,41
1538972896251078,385,37,40
1538972896253906,386,70,50
1538972896256851,387,62,48
1538972896259821,388,50,45
1538972896262848,389,49,43
1538972896265790,390,59,45
1538972896268784,391,68,48
1538972896271894,392,41,39
1538972896274844,393,44,40
1538972896277676,394,43,40
1538972896280640,395,48,43
1538972896283579,396,79,54
1538972896286620,397,37,38
1538972896289626,398,50,45
1538972896292577,399,41,40
1538972896295616,400,54,45
1538972896298584,401,71,52
1538972896301510,402,45,43
1538972896304438,403,54,46
1538972896307388,404,44,42
1538972896310382,405,43,37
1538972896313443,406,61,46
1538972896316383,407,56,47
1538972896319420,408,42,40
1538972896322343,409,51,46
1538972896325334,410,44,41
1538972896328268,411,77,53
1538972896331183,412,67,48
1538972896334172,413,49,42
1538972896337201,414,38,39
1538972896340143,415,64,49
1538972896343111,416,57,46
1538972896346175,417,48,43
1538972896349129,418,44,41
1538972896351971,419,48,43
1538972896354982,420,43,41
1538972896357936,421,70,49
1538972896360974,422,41,39
1538972896363921,423,51,46
1538972896366919,424,38,42
1538972896369962,425,45,41
1538972896372924,426,40,39
1538972896375813,427,45,42
1538972896378767,428,47,44
1538972896381697,429,50,44
1538972896384767,430,63,47
1538972896387775,431,113,56
1538972896390721,432,113,59
1538972896393694,433,59,47
1538972896396831,434,56,48
1538972896399821,435,44,41
1538972896402707,436,72,51
1538972896405603,437,63,48
1538972896408605,438,49,44
1538972896411655,439,38,40
1538972896414654,440,64,47
1538972896417583,441,59,45
1538972896420661,442,48,42
1538972896423607,443,46,41
1538972896426435,444,49,79
1538972896429455,445,46,41
1538972896432400,446,70,51
