mark_time_ns,sweep_time_ns
10486,7726
8411,5835
7094,5319
6812,5092
6274,5125
6026,4874
6355,4705
5992,4899
5942,4837
5918,4978
5876,4782
5728,4827
5412,4829
5821,4588
5678,4935
5460,4799
5600,4795
5620,4870
5410,4899
5638,4818
5509,4882
5481,4802
5361,4795
5730,5022
5405,4832
5253,4966
5612,4958
5563,4980
5385,4948
5942,4858
5803,4742
5312,4910
5312,4737
5595,4764
5439,4820
5328,4769
5565,4785
5582,5003
5179,4771
5668,4666
5717,4868
5475,4737
5470,5033
5481,4752
5008,4604
5053,4640
5428,4779
5225,4920
5289,4763
5610,4696
5542,4969
5201,4740
5113,4692
5812,4816
5595,4958
5678,4905
5832,4868
5600,4722
5558,4715
5538,4719
5414,4769
5099,4805
5391,4403
5738,4795
5626,5038
5442,4915
5862,4883
5766,4682
5555,4831
5713,4806
5519,4996
5301,5004
5492,4811
5437,4790
5239,4848
5217,4892
5577,4865
5381,4679
5412,4756
5557,4828
5369,4726
5377,4745
5613,4810
5290,4648
5043,4806
4901,4770
5392,4793
5304,4887
5358,4725
5365,4857
5372,4864
4925,4672
5385,4542
5635,4640
5769,4974
5495,5066
5506,4611
5193,4818
5239,4844
5453,4839
5762,5111
5499,4839
5677,4780
5704,4764
5264,4753
5050,4912
5723,4968
5536,5144
5641,4972
5434,4875
5037,4762
5839,4761
5770,4989
5348,4679
5542,4594
5440,4702
5645,4885
5453,4738
4943,4673
5337,4615
5445,4971
5248,4788
5600,4976
5534,4763
5533,4963
5464,4834
5456,4821
5108,4664
5069,4739
5448,4794
5454,4760
4883,4860
5610,4658
5440,4755
5010,4729
5526,4947
7959,4812
5442,4796
5016,4616
5388,4775
5334,4859
5089,4721
5485,4651
5337,4828
5095,4643
5518,4866
5562,4699
5218,4721
5184,5018
5203,4785
5173,4910
5180,4578
5281,4674
5340,4726
5149,4859
5440,4709
5369,4611
5046,4660
4951,4453
5463,4729
5173,4878
5561,4768
5370,4867
5477,4589
5817,4786
5619,4561
5590,4768
5314,4743
5408,4777
5462,4789
5665,5006
5316,4626
6022,4938
5497,4791
5335,4718
5910,4820
5534,4843
5242,4823
5761,4779
5690,4699
5165,4682
5277,4843
5277,5023
5139,4977
5363,4630
5678,4945
5267,4750
5183,4784
5841,4886
5373,4640
5227,4828
5077,4654
5374,4766
5357,4916
5238,4891
5541,4677
5353,4665
5067,4683
5895,4742
5722,4758
5915,5198
5581,5127
5690,4784
5382,4851
5242,4910
5571,4684
5351,4860
5579,4827
5485,4741
5576,4720
5228,4665
5069,4658
5463,4882
5646,4730
5761,4901
5284,5021
5231,4828
5841,4729
5691,4763
5481,4828
5558,4772
5559,4938
5849,4894
5556,4919
5290,4771
5589,4740
5504,4951
5271,4722
5736,4699
5683,4660
5693,4810
5414,4615
5494,4582
5136,4647
5306,4741
5446,4745
5400,4914
5225,4699
5571,4756
5384,4636
5200,4834
5497,4864
5303,4798
5204,4646
4905,4728
5158,4769
5433,4854
5270,4816
5513,4919
5495,4782
5023,4723
5479,4792
5399,4651
5290,4775
5175,5078
5178,4826
5435,4936
5101,4745
5657,4891
5481,4997
5493,4898
5728,4936
5598,4795
5101,4883
4888,4683
5754,4766
5602,4836
5613,4933
5596,4913
5827,4705
5518,4691
5586,4822
5686,4699
5517,4882
5462,4731
5771,4864
5506,4973
5374,4747
5818,4789
5723,4728
5692,4895
5677,4850
5866,4872
5377,4832
5660,4857
5493,4782
5201,4723
5455,4828
5549,4927
5234,4881
5192,4900
5535,4831
5301,4753
5369,4786
5784,4806
5498,4665
5311,4774
5139,4611
5668,4896
5336,4769
5204,4958
5673,4988
5367,4967
5245,4712
5603,4575
5515,4791
5717,5084
5679,4886
5532,4711
5191,4779
5237,4610
5847,4853
5440,4970
5295,4717
5628,4758
5554,4817
5187,4583
5042,4809
5427,4848
5578,4713
5731,4886
5190,4861
4919,4712
5520,4748
5512,4713
5275,4663
5401,4890
5429,4947
5597,4889
5490,4789
5057,4789
5155,4749
5591,4898
5220,4846
5425,4840
5482,4747
5748,4912
5758,4699
5699,4666
5360,4783
5375,4812
5424,5014
5522,4775
5225,4867
5730,4853
5637,4801
5203,4818
5368,4753
5392,4602
5155,4723
4902,4756
5066,4709
5332,4950
5188,4719
5485,4859
5419,4758
5155,4852
5563,4696
5342,4675
5259,4752
5212,5001
5360,4701
5249,4826
5139,4717
5462,4868
5401,4900
5347,4749
5515,4713
5368,4716
5084,4791
4850,4686
5542,4626
5385,4926
5491,4693
5448,4871
5465,4804
5711,4867
5582,4820
5646,4751
5421,4912
5541,4587
5525,4696
5659,4963
5607,4719
5878,4734
5597,4642
5577,4709
5626,4687
5770,4919
5584,4933
5297,4807
5392,4753
