mark_time_ns,sweep_time_ns
10425,8154
8682,5551
7216,5241
7160,4999
6410,5012
6133,5048
6480,4784
6008,4969
6163,4948
6217,4904
6111,4837
5920,5048
5457,4733
5933,4646
5616,4828
5416,4878
5589,4675
5445,4782
5217,4830
5722,4698
5419,4649
5093,5023
5191,4769
5570,4864
5416,4870
5118,4759
5741,4532
5640,4711
5392,4819
5618,4737
5690,4771
5201,4722
5229,4635
5669,4722
5370,4702
5209,4846
5608,4501
5405,4730
5231,4657
5624,4764
5621,4730
5288,4557
5306,5036
5224,4918
5141,4778
4975,4666
5635,4777
5435,5007
5285,4706
5405,4648
5359,4683
5107,4677
4952,4759
5841,4826
5479,4840
5460,4732
5610,5038
5871,4482
5765,4572
5779,4748
5654,4716
5164,4743
5565,4444
5359,4635
5750,5097
5629,4802
6016,4817
5622,4668
5608,4574
5911,4834
5652,5014
5441,5010
5596,4735
5706,4702
5155,4764
5217,4776
5559,4828
5457,4682
5189,4700
5790,4763
5262,4772
5341,4799
5698,4809
5575,4641
5393,4695
5558,4712
5591,4655
5234,4702
5215,4809
5623,4702
5457,4713
5374,4705
5427,4362
5534,4798
5709,5045
5658,4812
5720,4726
5512,4865
5210,4643
5562,4533
5739,4872
5475,4759
5723,4832
5893,4558
5366,4793
5243,4691
5502,4781
5766,4639
5770,4952
5290,4721
5056,4805
5936,4808
5774,4882
5585,4663
5393,4753
5293,4624
5509,4606
5342,4661
5012,4683
5359,4527
5394,4660
4964,4880
5548,4881
5649,4760
5802,5045
5788,4718
5658,4675
5126,4615
5048,4908
5657,4847
5412,4783
5088,4867
5696,4712
5371,4855
5210,4861
5591,4921
5487,4620
5310,4856
5315,4709
5510,4731
5390,4748
5317,4826
5489,4589
5327,4653
5221,4863
5727,4713
5431,4638
5496,4707
5303,5009
5239,4826
5243,4870
5084,4493
5689,4564
5249,4994
5465,4676
5434,4750
5454,4706
5058,4710
4912,4693
5592,4563
5350,4895
5533,4789
5856,5083
5651,4674
5771,4718
5650,4748
5350,4532
5526,4715
5586,4772
5404,4753
5490,5055
5443,4880
5825,4862
5327,4585
5549,4739
5739,4746
5455,4895
5276,4902
5447,4561
5474,4864
5021,4722
5066,4652
5435,4959
5425,4761
5246,4861
5585,4931
5331,4775
5424,4767
5658,4635
5458,4726
5352,4858
5101,4395
5535,4738
5370,4598
5174,4799
5388,4528
5357,4615
5291,4583
5630,4487
5676,4706
6300,4963
5643,4866
5759,4690
5351,4699
5361,4636
5575,4555
5366,4899
5280,4694
5334,4567
5513,4635
5366,4847
5220,4798
5364,4733
5715,4845
5751,4840
5320,4668
5032,4813
5512,4774
5554,4579
5649,4643
5459,4592
5238,4626
5755,4692
5359,4770
5284,4591
5335,4587
5535,4858
5208,4805
5738,4848
5845,4695
5663,4751
5397,4611
5692,4539
5081,4748
5114,4823
5374,4828
5649,4680
5265,4915
5550,4928
5552,4701
5254,4726
5466,4567
5534,4587
5328,4716
5198,4680
5393,4772
5513,4657
5458,4821
5489,4681
5413,4603
5268,4671
5570,4648
5429,4698
5346,4636
5510,5121
5364,4777
5290,4693
5076,4679
5544,4527
5334,4854
5237,4660
5283,4690
5509,4597
5042,4634
5096,4714
5626,4855
5169,4975
5446,4882
5603,4993
5502,4802
5589,4633
5510,4953
5367,4682
5189,4607
5346,4611
5380,4620
5535,4998
5574,4592
5774,4750
5321,4744
5441,4688
5729,4713
5548,5006
5334,4885
5442,4806
5465,4510
5255,4495
5290,4703
5444,4881
5388,4706
5159,4714
5819,4603
5219,4467
5571,4737
5576,4619
5510,4590
5256,4542
5168,4646
5580,4510
5401,4633
5060,4775
5495,4727
5574,4404
5206,4775
5494,4552
5593,4704
5984,4864
5685,4939
5636,4773
5414,4881
5038,4756
5450,4840
5279,4889
5183,4581
5544,4581
5837,4652
5191,4599
5145,4802
5403,4856
5735,4695
5633,5007
5354,5007
5075,4750
5664,4765
5685,5002
5637,4751
5481,4712
5104,4789
5760,4794
5323,4891
5092,4797
5275,4721
5739,4723
5385,4873
5731,4670
5521,4679
5637,4852
5390,4683
5800,4696
5091,4777
5255,4876
5459,4950
5629,4688
5046,4841
5777,4582
5581,4705
5433,4891
5487,4945
5671,4723
5195,4733
5041,4864
5311,4627
5195,4809
5026,4676
5334,4502
5354,4644
5034,4756
5353,4601
5271,4583
5238,4746
5356,5187
5222,4749
5282,4786
5195,4458
5388,4791
5358,4791
5080,4550
5502,4634
5717,4535
5232,4598
4972,4546
5642,4648
5396,4841
5539,4781
5420,4825
5578,4641
5702,4598
5442,4719
5560,4769
5211,4694
5543,4471
5661,4733
5762,4876
5703,4744
5865,4675
5498,4841
5462,4494
5564,4618
5373,4859
5286,4977
5413,4661
5528,4697
