mark_time_ns,sweep_time_ns
11274,8324
8803,5769
7101,5382
6906,5074
6531,5138
5718,4968
6195,4818
5807,4950
5584,4860
5815,4879
5887,4847
5374,5015
5446,4847
5909,4681
5656,4879
5442,4849
5636,4813
5590,4893
5384,4764
5912,4815
5255,5147
5325,4824
5240,4923
5709,4911
5343,4713
5187,5027
5804,4757
5701,4977
5251,4926
5744,4988
5608,4751
5293,4727
5137,4844
5428,4890
5362,4775
5302,4810
5734,4785
5450,4730
5309,4752
5669,4757
5670,4758
5523,4757
5383,4942
5238,4712
5117,4724
5103,4649
5779,4676
5343,4788
5393,4665
5708,4994
5685,4709
5349,4693
4979,4487
5914,4724
5317,5027
5471,4833
5572,4991
5712,4884
5668,4693
5560,4828
5388,4783
5342,4615
5570,4618
5639,4922
5731,5156
5710,4882
5903,4797
5365,4683
5399,4693
5793,4716
5679,4962
5463,5035
5767,4848
5523,4884
5325,4643
5287,4682
5489,4699
5523,4559
5420,4760
5489,4779
5416,4695
5418,4897
5708,4826
5678,4746
5316,4602
5346,4636
5443,4730
5345,4700
5215,4652
5652,4719
5471,4794
5311,4581
5719,4500
5640,4791
5800,5111
5695,4906
5687,4940
5328,4681
5325,4615
5720,4607
5657,5053
5695,4723
5792,4809
5613,4674
5442,4543
5031,4776
5485,4798
5534,4670
5867,4947
5328,4735
7712,4768
5614,4712
5630,4793
5520,4747
5537,4673
5137,4753
5570,4721
5393,4751
5175,4716
5548,4718
5609,4869
5318,4759
5897,4809
5554,4800
5442,5018
5567,4892
5652,4711
5296,4783
5282,4799
5585,4923
5825,4775
5273,4840
5929,4840
5633,4829
5347,4793
5553,4783
5582,4692
5384,4680
5224,4751
5427,4746
5412,4696
5147,4699
5427,4731
5364,4661
5101,4720
5588,4783
5434,4571
5296,4705
5205,4990
5358,4815
5107,4871
5080,4653
5663,4675
5330,4910
5279,4738
5758,4768
5851,4872
5402,4750
5018,4578
5682,4880
5137,4905
5455,4745
5493,4960
5745,4701
5718,4688
5493,4707
5362,4801
5331,4526
5573,4759
5453,4773
5524,5089
5440,4784
5972,4779
5374,4812
5589,4750
5664,4859
5483,5044
5347,4831
5528,4755
5728,4691
5197,4712
5419,4728
5369,4995
5355,4845
5195,4634
5634,4786
5427,4836
5374,4950
5885,4665
5461,4620
5105,4692
5045,4565
5481,4642
5277,4847
5218,4703
5507,4838
5281,4792
5288,4694
5808,4691
5844,4555
6155,4999
5600,5086
5717,4945
5267,4794
5443,4747
5597,4727
5326,4751
5498,4732
5675,4853
5711,4673
5178,4634
5006,4774
5542,4752
5608,4893
5754,4991
5348,5014
5020,4660
5672,4855
5539,4751
5446,4646
5447,4812
5308,4765
5513,4589
5193,4746
4974,4660
5359,4579
5532,4704
5202,4764
5697,4780
5800,4665
5628,4844
5538,4639
5628,4689
5274,4719
5197,4787
5244,5047
5497,5001
5278,4856
5670,4646
5676,4622
5203,4695
5681,4738
5668,4808
5191,4704
4975,4810
5249,4928
5421,4893
5139,4912
5303,4914
5244,4742
5101,4899
5660,4814
5751,4759
5238,4746
5426,5027
5331,4960
5341,5026
5200,4784
5428,4639
5269,4802
5312,4806
5477,4856
5577,4593
5042,4656
4851,4596
5588,4818
5224,4797
5453,4777
5711,5055
5538,4892
5623,4743
5533,7078
5553,4678
5261,4758
5541,4615
5431,4777
5819,4933
5530,4775
5821,4604
5445,4826
5470,4759
5566,4871
5472,5035
5268,5031
5523,4737
5504,4790
5081,4649
5415,4752
5570,5063
5442,4809
5241,4509
5824,4931
5419,4653
5395,4803
5747,4704
5501,4702
5245,4804
5216,4808
5755,4659
5527,4771
5374,4857
5698,4803
5450,4704
5148,4778
5789,4358
5610,4651
5817,5167
5599,4929
5870,4629
5590,4806
5324,4736
5709,4656
5333,4931
5319,4786
5511,4990
5481,4754
5141,4551
5094,4859
5322,4877
5604,4652
5814,5018
5352,4822
5065,4554
5721,4628
5620,4766
5653,4881
5405,4773
5540,4900
5585,4804
8404,4834
5223,4689
5400,4650
5716,4862
5289,4703
5731,5000
5767,4771
5552,4858
5625,4686
5578,4705
5290,4687
5080,4810
5385,5056
5440,4807
5296,5014
5684,4814
5596,4830
5253,4845
5661,4828
5384,4944
5465,4739
5143,4763
5477,4836
5533,4727
5318,4811
5605,4886
5402,4837
5289,4747
5583,4746
5486,4669
5245,4744
5246,5046
5164,4922
5118,4653
5041,4552
5519,4787
5255,4972
5166,4781
5481,4659
5583,4804
5153,4578
4988,4589
5595,4681
5419,4935
5473,4932
5336,5240
5693,4681
5707,4710
5414,5068
5478,4956
5235,4961
5537,4779
5387,4791
5622,5090
5638,4777
5878,4829
5497,4792
5496,4613
5795,4718
5660,5043
5374,4817
5812,4820
5662,4792
