mark_time_ns,sweep_time_ns
10426,7882
8437,5672
7028,5212
7290,4988
6437,4976
6094,4973
6325,4890
5844,4891
5799,4789
5943,4805
6267,5073
5485,4875
5451,4663
5918,4982
5450,4768
5410,4881
5747,4892
5662,4719
5321,4605
6146,4821
5715,4645
5422,4687
5589,4835
5812,4960
5358,4768
5044,4550
5704,4598
5524,4750
5402,4792
5746,4896
5503,4647
5332,4673
5311,4626
5604,4795
5632,4871
5373,4826
5600,4911
5614,4786
5238,4690
5661,4877
5547,4797
5510,4778
5333,4883
5355,4750
5664,4785
5263,4598
5632,4746
5314,4917
5613,4762
5776,4634
5694,4815
5219,4558
5045,4720
5914,4724
5370,4963
5517,4942
5637,4938
5951,4812
5990,4810
5583,4604
5381,4784
5163,4812
5599,4581
5380,4850
5823,5239
5571,4811
5978,4825
5531,4772
5474,4783
5495,4959
5738,5015
5344,4914
5676,4787
5569,4658
5265,4800
5292,4884
5504,4872
5261,4918
5211,4729
5759,4900
5189,4663
5427,4706
5775,4915
5511,4706
5397,4527
5011,4657
5425,4854
5303,4624
5157,4823
5325,4778
5288,4786
5121,4817
5502,4565
5829,4807
5730,5005
5600,4819
5679,4805
5340,4982
5194,4952
5573,4731
5661,5116
5551,4625
5765,4979
5656,4739
5313,4658
5129,4775
5551,4639
5552,4701
5933,5025
5524,4871
5035,4806
5651,4737
5750,4845
5553,4798
5528,4758
5587,4800
5439,4731
5167,4829
5181,4655
5394,4724
5581,4889
5390,4619
5789,5022
5634,4890
5598,5070
5633,4731
5566,4682
5358,4697
5369,4766
5617,4933
5433,4660
5066,4663
5488,4595
5401,4771
5460,4707
5416,4887
5325,4602
5358,4583
5139,4646
5398,4710
5244,4840
5147,4887
5630,4877
5338,4831
4970,4582
5371,4875
5544,4694
5397,4780
5466,4922
5549,4792
5429,4863
5234,4609
5579,4849
5358,4764
5458,4655
5692,4749
5523,4536
5169,4640
5253,4637
5620,4772
5522,4958
5673,4924
5924,4982
5602,4515
5627,4676
5507,4540
5409,4640
5362,4973
5572,4518
5485,4708
5742,4966
5693,4715
5969,4841
5491,4582
5671,4754
5661,4790
5535,4952
5338,5018
5337,4931
5752,4839
5210,4644
5274,4703
5469,4962
5242,4612
5267,4642
5658,4718
5526,4722
5267,4838
5582,4716
5558,4769
5332,4786
5014,4592
5443,4559
5316,4816
5195,4827
5460,4952
5460,4731
5297,4698
5580,4567
5469,4888
5677,5077
5589,5081
5770,4727
5326,4856
5298,4985
5705,4693
5563,5064
5437,4614
5507,4694
5531,4609
5304,4709
5106,4809
5487,4744
5400,4801
5586,4982
5459,4599
5164,4738
5623,4684
5750,4858
5284,4736
5363,4602
5345,4792
5538,4777
5391,4824
5228,4631
5247,4884
5421,4879
5293,4674
5772,4877
5667,4721
5590,4973
5450,4773
5439,4606
5045,4611
5532,4630
5595,4926
5289,4712
5133,4558
5698,4718
5419,4764
5305,4572
5885,4860
5664,4686
5084,4587
5097,4643
5396,4665
5349,4707
5188,4723
5405,4506
5414,4661
5139,4624
5436,4666
5513,4600
5367,4743
5362,4884
5142,4650
5245,4609
4975,4601
5087,4634
5277,4804
5630,4729
5648,4638
5495,4770
5281,4537
5000,4702
5487,4780
5459,4925
5510,4728
5506,4827
5402,4702
5648,4550
5480,4878
5519,4863
5372,4791
5401,4640
5296,4788
5635,4910
5286,4732
5864,4785
5535,4674
5517,4664
5582,4716
5686,5039
5466,4836
5627,4935
5214,4955
5076,4849
5285,4812
5587,5167
5497,4893
5265,4749
5881,4887
5350,4696
5328,4739
5550,4709
5450,4630
5246,4739
5070,4670
5546,4791
5522,4842
5473,4627
5704,4764
5371,4983
5162,4691
5512,4458
5652,4827
5722,5129
5417,4936
5413,4634
5413,4718
5039,4776
5617,4574
5398,4908
5135,4633
5517,4710
5665,4634
5307,4641
5225,4781
5547,4723
5790,4763
6057,4928
5345,4772
5238,4748
5846,4898
5624,4935
5319,4667
5383,4799
5200,7364
5502,4895
5363,4987
5082,4693
5354,4725
5456,4825
5336,4733
5695,4879
5593,4636
5493,5103
5567,4734
5661,4662
5142,4667
5285,4779
5341,4972
5349,4998
5164,4800
5786,4741
5336,4866
5238,4618
5805,4836
5640,4674
5221,4832
5177,4578
5335,4735
5364,4639
5171,4719
5462,4658
5416,4645
5074,4609
5383,4787
5618,4665
5433,4783
5393,4892
5373,4869
5109,4760
5103,4680
5363,4733
5347,5006
5322,4725
5578,4702
5453,4761
5317,4609
5075,4628
5460,4672
5220,5077
5475,4832
5710,4825
5710,4599
5575,4716
5412,4718
5406,4693
5316,4935
5399,4633
5457,4893
5542,5013
5544,4770
5903,4783
5622,4685
5473,4842
5621,4718
5710,5030
5348,4883
5559,4590
5679,4695
