timestamp_ns,collection,mark_time_ns,sweep_time_ns
20321619,0,30408,17954
32711211,1,11381,8266
45027293,2,10249,7514
57348574,3,9368,7565
69663364,4,9378,7574
81959037,5,9067,7594
94254830,6,7785,7484
106603474,7,8386,7394
118921269,8,8396,8025
131245506,9,8056,8065
143564634,10,8717,7805
155887148,11,8777,7925
168181368,12,8527,8155
180429561,13,10580,8125
192757946,14,8025,7334
