timestamp_ns,collection,mark_time_ns,sweep_time_ns
19728399,0,34565,21041
33311255,1,12614,11311
46869624,2,11111,10801
61626778,3,33023,29316
75252105,4,19567,9418
88470677,5,9898,7475
101552337,6,12043,8186
114437053,7,9017,7464
127158808,8,8666,7475
139666565,9,8436,7615
152029907,10,8947,7655
164476357,11,8857,8076
176873944,12,8266,7735
189320405,13,17764,7554
201935997,14,8236,7414
