timestamp_ns,collection,mark_time_ns,sweep_time_ns
18510427,0,33905,15339
31039104,1,14989,8185
43509009,2,10300,7554
55972001,3,10299,7525
68464910,4,9888,7385
80974320,5,9187,7184
93501875,6,8817,7524
105977841,7,8796,7495
118509453,8,9298,7554
131035806,9,8406,7224
143552280,10,9287,7484
156055708,11,8146,7695
168700918,12,10560,8366
181637782,13,9438,7825
194497791,14,9017,7835
