mark_time_ns,sweep_time_ns
108347,34766
248894,46349
70584,21361
59523,15851
60786,16802
54313,12514
51999,12183
51238,12063
59814,12213
50756,12464
53051,12153
51128,12313
52480,12023
51258,12093
51077,12223
50486,12324
50677,12283
52319,11943
51318,12664
51358,12313
50386,12013
50526,11783
50156,12473
51418,12073
51197,11983
50526,12224
49945,11642
50827,12203
56588,11873
51508,12043
50537,12223
50687,12303
50135,11983
50185,12023
52009,11923
51057,12153
52029,11923
50867,12123
51488,12093
50637,12564
52160,12093
51108,12193
50998,12003
50045,12284
52490,12213
50707,12494
50777,11953
50907,12444
52660,12324
51208,12203
50877,11853
50315,12083
51970,12233
51027,11993
50887,12063
50226,11572
50326,11913
52260,11842
51147,12294
51809,11893
51287,11993
50716,12023
50176,12564
52119,12053
51058,12043
50867,12093
50366,12273
52189,11993
51298,17854
50787,11893
50426,12494
52350,12193
50747,11983
50747,12083
50496,12364
50335,11973
50407,11882
51999,11943
50917,12133
50857,12304
50116,11702
50316,11482
49905,12534
51318,12223
50646,12013
50526,12374
51128,12033
50676,11552
49805,12223
51057,12414
50426,11953
50928,15399
49925,12384
50456,12193
50457,11722
50085,12274
50336,11793
50306,11772
52149,12093
51539,12183
51598,11873
50346,12244
50426,12163
52280,12093
50777,12133
52069,11913
51408,12093
51107,12194
50106,12093
50145,12234
52610,12654
51028,12794
52700,12183
51598,12324
57209,12023
51187,12314
51177,12223
50747,12113
50205,12013
50597,12463
50116,12343
50556,11683
50346,11552
49865,12424
51348,12323
50476,12184
50907,12103
50777,12404
50456,11923
50877,11973
50947,12263
50216,11803
50636,11622
52850,12134
51799,12193
51127,12033
51047,12333
50446,12033
52490,12103
51347,12414
52670,12023
51238,12203
50917,12043
50236,12304
51328,12273
52780,12795
51248,12314
52510,12083
51588,12353
50877,11982
51498,12314
50245,11963
50977,12103
52269,12103
51909,12614
52069,12334
51649,12153
51839,11933
51448,12774
52029,12484
51618,12053
51648,12284
51418,12453
51308,12223
51368,12213
50917,12815
50617,12333
52691,12343
51478,12224
52750,12123
51288,12273
51919,12164
50636,12324
50716,12404
53161,12724
51779,12634
52560,12213
51729,12534
51328,12003
50496,12244
51088,11993
51498,12985
50867,12184
50416,12424
52841,12273
50416,11632
50917,11712
50116,12263
51598,12013
50586,11692
50616,11592
52600,12273
51729,12173
51078,12033
50607,12323
50717,12443
53132,12253
51207,12154
52230,11962
51448,12213
51969,12173
50646,12203
50326,12363
53452,12834
51999,12624
52861,12303
51899,12564
51889,12052
50938,12343
50756,12094
50807,11913
52641,12263
52260,12323
51468,12213
51197,11893
50476,12564
50587,11692
50526,11803
50526,12695
50746,12344
50586,11993
51238,12113
56307,12374
50877,12123
51578,11953
50406,12354
51037,11822
51297,11853
53072,12223
69102,17213
60465,12384
51778,12564
51768,12474
53993,12584
52660,12424
53361,12234
52520,12434
53171,12334
51278,12504
51578,12574
54304,12814
52039,12454
52961,12143
51879,16321
51939,12163
51288,12233
50817,12193
50977,11933
50787,12023
50436,12794
50636,12364
50696,11773
50737,11652
50597,12914
51128,12293
50627,11962
51177,12254
50707,12293
50446,11863
50496,11963
50446,12303
50406,11732
50907,11692
51789,12103
51738,12224
50987,12293
50326,12424
50446,12143
52309,12424
51168,12544
52480,11943
51418,12043
51198,12083
50576,12274
50557,12293
52691,12654
51177,12434
52571,12063
51377,12384
51087,11813
50917,12153
50356,11882
50666,11953
52100,12093
51458,12374
51478,12224
50977,12243
50717,11552
50176,12364
51318,12473
50787,11953
51107,12093
50687,12253
50697,12043
50817,11913
50155,12374
50456,11672
50225,11743
52200,12103
51568,12164
51828,12083
49955,12394
50626,12173
52419,12324
51258,12263
52450,11973
51569,12143
58121,11923
50536,12213
