mark_time_ns,sweep_time_ns
116773,37952
94289,23235
51077,11913
51478,12203
50867,12453
52991,12234
52270,12764
51488,12163
52901,12183
50948,12303
52560,12033
51559,12193
52801,12043
51848,11983
51648,12454
50847,12223
50627,12263
52420,11782
51177,12183
51668,12214
50927,12284
50577,11682
50456,12674
52059,12053
51398,12163
50527,12183
50897,11883
50216,12002
50516,11953
51328,12313
50356,12324
50526,11993
50736,11953
50136,11832
52380,12243
51097,12013
52069,11792
51268,11912
51598,12224
50606,12314
52520,12023
51237,11963
51318,12183
49985,12213
52400,12153
51248,12103
51338,12203
51077,12444
53202,12333
51388,12323
51118,12073
50235,12093
52651,12233
50797,11743
50827,12554
49925,11813
50947,12283
52239,11783
51598,12223
53211,11923
52710,12364
52610,12444
51368,12884
52180,12113
50827,12113
50877,11892
50036,12483
51808,11983
51187,12314
51027,12063
50356,12514
51979,12173
51157,12204
51138,12123
50516,12273
51007,11983
50416,12143
52090,11872
51288,12173
50867,12033
50316,11952
50526,11582
50286,12463
51318,12173
50706,12083
50325,12304
50666,11983
52851,11892
51748,12935
53793,13175
51638,12384
52901,12393
51528,12764
51778,12394
51588,12454
52129,12444
50917,12033
50827,11762
52650,12614
52319,12214
51328,12193
50646,12324
50716,12594
54534,12584
53092,12754
54714,12604
53602,13015
53472,12313
51869,12714
51648,12524
53863,13345
53743,12724
53703,12263
52570,13156
51579,12413
51398,12224
51148,12303
51308,12063
50326,11993
51028,12473
50677,12594
55656,13225
50977,12063
50516,12474
52289,12674
51348,12073
52130,12674
50747,12644
51588,12224
51047,11973
50827,12594
50306,11712
51057,12163
52621,11972
51789,12354
52039,12204
51448,12774
51228,12193
54214,12734
52339,12414
53592,12324
51869,12103
54083,13486
51378,12213
51038,12704
53371,12674
51888,12715
58311,12103
52180,12654
50987,11983
50847,12343
50887,11853
51298,12093
52530,12073
51618,12353
51087,12183
50607,11842
51097,11532
50597,12744
51949,12343
50977,12314
51198,12043
50396,12704
51118,12253
51148,12754
51318,12564
50997,12624
53081,12354
51338,12453
53111,12053
51208,12123
51668,12073
50817,12434
51077,12394
53171,12774
51788,12434
54855,12153
51548,12263
51107,12283
50827,12032
51388,12273
50977,12063
50846,12164
50767,12374
50988,12964
51107,11763
51859,12173
50947,12243
51809,12354
50897,11633
51107,11933
52891,12073
51838,12304
51228,11963
51077,12805
50607,12303
53052,12383
51108,12073
52380,12143
51428,12023
51729,12584
56127,13746
55846,13796
52971,12744
51728,12655
57951,13295
52580,12544
52660,12084
55826,13736
51788,12003
51418,12243
58130,13286
52530,12614
52200,12463
52239,12153
59182,12484
51629,12002
51398,11712
