mark_time_ns,sweep_time_ns
107635,36099
51488,12985
52400,12233
51979,12383
51598,12344
53442,12553
52220,12163
51809,12123
53462,12023
51228,12223
52420,12153
51538,12324
52801,12133
51979,12293
51689,12414
51067,12675
51278,12313
53552,12123
51659,12303
51478,12524
51598,12133
51068,11922
50426,12534
51529,12183
51358,12133
50867,12303
51819,11902
51909,12624
51829,12043
52961,12534
51768,12524
52299,12394
51318,12003
51218,12203
53512,12053
52220,12524
57881,13024
51658,12113
52110,12233
51488,12544
53422,12384
51799,12273
51558,12264
50756,12374
52761,12103
51638,12434
51588,12324
50707,12383
52710,12063
51347,12314
51589,12263
50897,12233
52740,12334
51628,11893
51388,12333
55837,11692
50707,12123
52370,11783
64452,13406
52580,11862
51609,12183
51689,12353
51658,12574
53212,12193
52220,12173
51718,12173
50787,12363
57760,12073
52440,12304
51268,12284
51097,12514
52169,12154
51138,12143
51097,12053
50587,12133
51247,11973
50897,11933
52850,12234
51518,12243
51839,12133
51037,11762
50867,11732
50366,12454
51919,12354
51278,11853
51077,12434
51798,12003
50777,11622
50226,12374
51488,12324
51097,12153
51788,12174
51237,12344
56067,13616
51317,11903
51138,12373
51348,11772
51098,11922
52961,12253
51888,12194
52330,12344
50877,12284
51117,12093
52760,12164
51258,12133
54624,12193
51999,12144
52019,12063
51067,12224
50747,12264
52851,12744
51538,12274
57830,13255
52169,12484
51118,11982
51018,12243
51559,12223
50897,12013
50697,11923
51157,12293
50917,12454
51008,11822
51067,11913
50447,12343
52090,12533
50847,11773
56879,12464
50867,12404
50997,11943
51358,11913
50657,12223
50697,11793
50577,11692
52610,12123
51889,12194
51889,12013
51187,12504
51198,12083
52841,12143
51668,12103
52941,11943
51849,12163
51688,12124
51298,12253
51538,12323
53061,12765
51678,12374
52591,11922
51418,12284
51858,12053
50927,12123
51398,12083
50867,11922
52791,12123
51769,12463
51548,12434
50566,11662
50907,11592
50346,12494
51758,12434
51057,11943
51648,12394
51067,12715
51248,12073
50877,12003
50587,12654
50346,12223
52831,12363
51508,12324
52630,12083
51619,17413
51859,12193
50506,12263
50616,12364
52971,12644
51919,12464
53021,12134
51839,12494
51568,12174
50737,12213
51488,12734
56127,13356
56327,13496
51468,12564
55186,13535
56187,12844
52219,11923
51739,12604
56728,13606
52209,12083
51889,12043
57740,13336
52831,12484
52760,12294
51228,12474
51738,12314
54063,12364
52049,12374
53341,11983
51999,12193
52179,12274
51057,12364
50656,12364
52941,12675
51839,12424
53262,12093
51388,12333
51097,12063
50947,12274
51287,12094
50877,12023
52890,12104
51879,12274
51558,12293
51388,12043
50726,12404
50737,11882
50677,11732
50306,12344
51729,12293
51037,12023
51408,12414
50436,12423
51458,11983
50837,12033
51097,12384
50817,11582
50626,11753
52950,12174
52060,12283
51428,12173
50967,12363
50887,12243
52911,12193
51458,12133
52890,12013
51919,12123
51709,12133
51108,12253
50737,12423
53822,12815
51599,12353
52581,11932
51859,12474
51518,12113
50426,12033
51178,12343
51147,11983
51077,11762
50877,12243
50687,12403
51047,11933
51087,11682
50607,12524
51648,12434
50807,12013
52230,12343
50777,12494
51357,12134
51578,11953
50967,12214
51458,11913
50827,11672
52490,12263
51869,12263
51528,12154
50937,12354
51087,12133
52460,12153
52140,12213
52591,11802
51107,12143
51628,12204
50987,12273
50767,12343
53352,12744
52019,12434
55345,12033
51698,12384
51378,12013
50636,12073
51228,12183
55686,13195
52661,20469
51659,12333
51729,12533
50827,11732
51198,11662
50656,12404
51879,12434
51057,12003
51478,12223
50546,12494
51258,12043
51308,11922
51528,12364
51107,11652
51187,11933
52319,12174
51859,12163
52019,12194
51268,12233
51317,12214
52830,12244
51558,12504
53081,12244
52119,12324
52379,12705
52179,12744
52760,12935
54754,13446
53652,12965
54394,12344
52610,12744
52741,12644
51778,12534
51939,12594
51688,12735
51999,12384
51208,12804
51939,13115
52279,12083
51438,12043
50897,12924
51959,13034
50787,12083
52030,12814
51368,12654
50767,12423
51127,12003
50747,12393
51468,11993
50997,12284
53242,12243
52010,12303
52039,12434
51308,12413
51639,12193
53412,12434
52310,12324
52911,12043
52009,12153
51298,12173
51037,12254
50836,12274
53061,12954
52019,12334
53251,12084
51338,12303
51438,12164
50145,12053
51088,11912
50727,11802
53011,12213
51618,12434
51318,12293
50727,11803
52780,11693
50486,12504
52019,12433
51318,11933
51949,12343
50977,12504
51018,12093
51719,11912
50937,12254
