mark_time_ns,sweep_time_ns
106724,35608
52650,12775
54304,12323
52760,12364
52299,12294
54073,12534
52410,12253
52099,12053
53923,11943
52049,12163
53231,12043
51358,12103
52751,11882
51859,12013
52971,12153
50816,12334
51277,12384
52531,11862
53091,12104
52430,12173
51608,12063
50497,11682
50596,12354
51428,12223
51248,11772
51989,12294
51098,11802
51007,12204
51077,11983
51478,12043
50837,12313
52290,12123
50506,11713
50917,11973
53682,11903
52420,12053
53231,11813
57209,13406
51959,12134
53752,12875
54875,12804
54304,12514
54103,12484
52881,12884
53853,12494
53853,12474
53592,12343
52009,12614
53572,12334
52671,12363
52279,12143
51808,12143
53973,12374
51809,11762
51778,12214
50126,11752
50917,12053
52931,11752
51989,12103
52370,11762
51739,11892
51358,11873
50836,12364
52289,11883
51889,12083
51208,12013
51057,12224
52701,11892
51648,12073
51609,11932
50656,12244
53041,12053
51879,11953
51147,11893
51208,12193
50977,11873
50687,11742
52610,11873
51879,12294
51268,12043
50767,11692
50917,11502
50316,12293
52060,12123
51037,11773
50987,12224
50847,11572
50707,11592
50436,12203
51879,12293
50536,11873
52029,12013
50496,12334
51017,11913
51117,11673
51067,12154
50607,11582
51718,11713
52480,11973
51929,11973
52370,12103
50907,12073
50517,12002
52670,12023
50947,12143
52450,11803
52049,12063
51899,11963
51377,12084
50666,12254
52901,12554
51889,12233
52731,11943
51148,12243
51428,11842
50596,12033
50586,12073
50697,11812
50566,11692
50456,12233
51258,12634
50907,11612
50717,11441
51489,12293
52039,12374
50626,11713
51168,12103
50756,12294
50987,11913
51689,11762
50867,12193
50646,11662
51348,11742
52270,12113
51558,12203
51288,11832
50767,12203
50486,11923
52771,12113
51428,12023
52390,11692
51287,11913
51128,11913
51478,12173
50786,12134
52410,12494
51017,12284
52731,12093
51288,12103
51298,11822
51007,12144
50817,11643
50687,11672
52330,11963
51598,12214
51478,11993
50957,11462
50947,11572
50406,12284
51067,12264
50557,11722
51478,12003
50907,12223
50657,11933
50907,12013
50175,12364
50286,12063
52500,12163
51418,12043
52310,11843
51980,12103
51639,11832
51067,12043
50546,12244
53011,12534
51679,12353
52350,11993
51889,12253
51678,11722
50546,12033
50426,11882
51158,11782
50616,11803
56198,13595
55977,13686
53091,12283
53522,12244
52590,12624
53322,12474
52550,11923
52731,12093
54594,12263
52591,12163
52820,13015
51248,12283
51087,12143
52711,11812
51738,12013
52170,11862
51598,12063
52320,11973
51117,12163
50456,12244
52650,12504
51168,12163
52410,11883
51859,12153
51098,11882
51068,11972
51288,11863
50887,11672
52921,11932
51368,12083
51538,11953
50847,11622
