mark_time_ns,sweep_time_ns
94500,30518
54949,17491
57841,17248
54616,17420
54189,17294
53415,17226
53549,16839
53075,16764
53634,16625
51308,17118
53271,17175
51904,17161
53795,17178
52960,17001
53459,16922
52627,16650
53206,17381
53564,17200
59574,17069
53421,17259
53181,17355
53579,17163
55007,17174
53408,17084
53381,17373
53801,17162
53929,17056
52827,17166
52346,17163
54734,17157
53190,17203
51916,17358
52709,17047
53113,17153
53701,17128
51911,17386
52423,17101
53983,16891
53346,17171
52981,17070
52221,17349
53092,16857
53336,16953
52658,17222
52158,22044
54546,17083
53481,17072
51957,17141
52786,17112
53750,17229
53826,17230
52126,17129
53384,17168
54105,17106
53142,16898
52517,17155
52264,17236
53425,17004
53213,16996
52524,17130
53069,17156
53726,16970
52835,17202
52179,17095
51714,17315
54129,16980
53364,16875
52918,17172
52171,17064
54942,17111
54501,17146
53514,17189
52553,17110
53502,17038
53598,17070
52469,22331
52825,17239
53227,17062
53852,17056
52286,17210
52034,17011
53860,17198
53905,17173
52767,17020
52436,17187
53502,17013
53732,16893
52348,17139
52735,17174
53155,16994
54252,17204
53334,17191
53176,17113
53388,16921
53132,17009
52215,17112
52968,17236
54574,17008
53845,17169
52765,17133
53487,17414
59058,17242
53311,17093
52262,17251
52154,17236
54984,17211
130993,17248
58917,18832
54636,17414
54085,17080
53648,17121
51722,17036
54288,17189
54606,17065
53784,17088
52239,17099
52191,17297
59130,17103
54199,17037
52774,17214
51684,17165
52659,17020
54299,16994
52303,17021
52172,17111
53039,16861
53200,16969
53237,17165
53188,17190
54107,16906
53775,17092
51881,17043
53084,17138
52930,17007
53706,17018
52500,17167
52468,17142
54236,17175
53055,16944
52175,17179
52153,17183
53014,17102
61690,17692
55659,17830
54332,17376
67460,22609
67528,20989
79710,24838
68409,23734
69435,23908
72476,25642
65278,19846
58516,18134
55798,17443
54823,17272
53466,17145
53712,17274
55878,17055
54837,17210
53323,17278
53063,17356
53361,17217
76807,25594
66846,21037
66156,21843
57248,17656
56622,17335
54820,17300
53852,17488
54975,17163
53519,17014
53283,17269
53900,17174
55221,17188
54877,17166
52332,17228
52779,17298
54152,16985
54345,22021
52456,17220
52580,17252
53403,17061
53170,17058
52484,17235
52568,17243
53973,17014
53774,17104
52947,17319
52947,17243
53691,17068
53238,16953
51700,17178
51593,17173
53625,17178
52850,17066
52024,17204
51882,17188
53344,17005
54934,17154
52342,17029
52800,17313
53979,17064
54808,17011
52355,17164
53654,17475
53478,17232
53417,17219
51742,17237
52375,17075
53990,17150
53270,17135
52661,17153
52321,17076
53289,16952
54175,17030
52827,16945
51899,17215
55360,17077
53446,17128
52807,17041
51887,17274
53005,17024
53496,17270
52447,17021
52413,17280
53277,17108
55078,17353
53361,17170
53087,17204
53599,17157
54330,17157
51808,17323
53121,17174
54290,17022
54648,17241
52347,17103
56813,17134
53986,17050
53226,17195
52723,17197
52639,17165
53344,16871
53288,16941
51752,17076
52214,17195
55084,17229
53288,17221
73366,17139
52778,17389
53740,17041
54071,17121
52577,17231
52296,17173
53602,17034
53126,16922
52806,17191
52493,17113
53514,16967
53461,17094
51969,17044
52851,17193
