mark_time_ns,sweep_time_ns
98870,30861
66278,18287
65972,18032
64266,17445
59952,17497
60960,17602
58748,17136
58188,17085
60760,16814
55385,17453
56405,17290
54375,17190
55365,17158
57014,17278
54127,17165
54525,16895
55062,17526
56952,17299
54265,17192
53407,17187
53309,17232
55312,17212
53914,17084
59903,18395
58355,17873
60726,17805
57029,17527
55350,17841
55161,17471
56617,17160
53611,17084
53265,17325
53732,17182
55298,17150
53146,17018
52326,17115
52894,17082
55342,16993
53250,16880
51864,16911
52476,17108
54840,16963
53410,16911
52538,17053
53137,16978
55283,16963
53291,16876
52752,17076
53185,17178
55212,16877
54026,16981
52216,17071
52653,17017
54471,16831
53056,16745
51960,17057
52107,17118
55516,16856
53544,16876
52608,17063
53833,17064
55349,16893
53460,17005
52959,17016
53353,17213
57277,17345
53241,16950
52078,17076
53735,17072
55507,16785
53320,16838
53131,17094
52832,16909
54864,16980
53915,16978
51646,17036
53143,16990
54989,16929
52494,16858
52316,17121
52290,17034
54620,16919
52387,16745
52453,17046
53655,17186
54579,16891
53018,16927
52035,17061
53239,17011
55495,16945
53457,16901
52130,17077
53587,17073
54850,17060
53033,16928
51761,17037
53541,17021
54715,16845
53671,16877
51521,16968
53957,17204
55635,17103
53201,17013
52171,17180
53753,17120
55511,17084
53450,16870
52210,17137
53871,17364
54483,16840
53170,16910
51706,17053
53287,16967
54871,16878
52762,16764
51579,16949
53055,17150
53911,16975
52839,16770
54045,17022
53939,17095
55305,16866
53416,16929
51602,16926
53273,16841
54348,16956
52855,16846
51488,16977
57053,17046
53742,16886
53267,16856
51158,17053
53253,16921
54436,16976
53588,16958
54452,17612
53689,17339
54934,17142
53480,16852
51909,17209
55654,17620
54716,17103
52909,16983
51562,17156
53021,17229
54113,16993
53418,16965
52089,17124
53231,16993
53848,16945
53486,16860
52352,17156
53735,17195
53886,16906
53186,16963
51549,17197
53747,16929
54283,16974
53178,16783
51672,16931
54257,17067
53141,16814
53316,16863
51819,16900
54764,17134
55539,17176
53976,17260
52670,17184
54668,17034
54179,16939
53974,17049
52500,16966
53989,17058
53611,16926
54948,17077
52434,17152
54575,17187
55430,16860
54658,16826
52460,17121
61581,18722
59436,17404
56759,17037
58507,17351
56252,17200
57293,17004
55061,17014
53870,17270
54595,17221
55485,17059
55042,16939
53248,17212
54203,17110
55428,17095
54116,16966
52730,17060
54495,17106
54721,16943
54149,17049
51856,17283
53501,17344
55343,17021
53276,17120
52488,17224
54174,17075
54341,16951
53849,16714
51924,17224
53391,16912
54028,16905
54105,16971
52868,17116
53592,17072
54673,17003
53085,16852
51864,17005
52925,17085
54898,16994
53415,16839
53167,16976
53407,17129
55348,16911
52747,16884
52502,17088
53280,16908
54679,17213
87440,22857
78473,20718
78402,19333
94106,18747
81353,18189
77081,17760
85106,19125
78372,18296
66378,17435
63795,17394
63607,17473
65257,17478
60078,17238
58744,17400
59310,17113
61529,17234
56933,17195
55022,17177
57379,17290
57488,17083
55294,17312
53513,17203
55962,17079
55917,16847
53814,16888
53532,17048
55085,17134
55776,17071
53833,16894
52929,17069
55563,17215
56337,17060
53089,16861
52394,17032
53201,17260
55440,16962
53046,16899
52070,17091
53025,17082
54189,16932
52406,16966
52087,17054
52660,17000
53429,16963
52604,16949
51506,17044
52848,17031
55281,16942
52329,16866
52074,17129
52433,17100
53385,16948
53156,16756
51618,17077
52658,16999
53761,17003
52900,16807
51784,16922
52308,17012
53882,16842
52671,16891
51645,16986
53201,16988
54754,16988
53401,17015
51386,17006
53114,16998
54290,16819
53156,16660
51646,16872
52814,16889
54571,16864
53668,16761
51685,17153
53455,17084
54635,16936
53818,16858
52879,17240
54405,17302
55610,16988
54057,16870
52172,17145
53915,17138
55299,16990
52728,16982
52218,17087
52597,17036
55120,16946
