mark_time_ns,sweep_time_ns
57805,18543
54724,18490
57943,17736
55945,17797
51940,17202
52677,17532
50933,16966
49936,16727
49562,16547
49277,17280
51927,17320
50056,17383
50885,16980
51356,17470
50006,17014
51112,16758
51127,17749
51684,17435
51838,17217
50668,17365
51656,17230
51673,17173
51587,17143
50710,17499
50516,17301
51269,17196
51463,17244
50109,17223
49919,17071
51481,17206
51260,17108
52058,17495
51575,17482
52222,17268
51746,17343
59918,17300
51112,17209
51822,17281
51915,17468
50987,17482
50751,17055
51311,17173
51867,17076
49383,17045
50524,17194
51787,17025
51429,17321
50439,17134
50244,17112
51101,17071
51559,17109
51196,17620
50504,17028
52094,17287
51442,17049
50175,17047
50289,17235
50878,17069
51764,17121
50923,17274
50461,17086
51467,17108
50974,16984
49750,17321
49897,17032
50761,17159
51755,17216
50389,17227
49915,17132
51178,17080
50779,17002
49942,17082
50068,17039
50935,17071
51888,16972
50186,17076
51299,17273
51740,17156
51459,17449
50527,17448
50634,17077
52040,17081
51557,17182
50777,17407
50820,17276
51129,17142
51815,17182
50587,17082
50161,17101
51939,17199
51508,17161
50028,17204
50059,17431
51236,17282
51481,17075
50020,17501
50189,17404
52516,17178
50859,17178
50047,17275
51300,17142
52289,17145
51847,17082
50330,17270
50434,16956
54508,17301
52414,17152
50147,17156
49940,17173
51404,17097
52646,16966
50361,17322
55803,17091
51648,17366
50970,17260
50678,17576
50764,17009
55739,16973
51081,16959
49420,17555
50459,17101
51516,17201
56359,16979
49915,17211
49867,17160
51189,16977
52117,17076
55792,17301
49760,17383
51683,17032
51663,17289
50784,17309
54750,16905
51768,17099
51043,16856
49870,17351
50060,17077
56869,16948
51663,16910
49918,17444
50465,17149
52020,17202
51697,16963
55416,18395
54389,17713
53228,17654
53565,17672
51705,17662
51545,17481
52905,17501
53165,17471
51804,17855
51237,17355
52703,17779
53036,17498
51474,17616
50521,17099
52437,17217
52717,17124
50202,17302
50723,17092
51130,17074
51311,17225
50209,17324
50559,17107
51189,17334
51275,16973
49853,17299
50023,17234
50614,16846
51338,17105
49557,17363
50942,17111
51432,17130
51087,17025
50462,17211
50140,17081
51048,17090
51681,17239
55912,18288
64710,21724
66766,20351
68712,24700
69116,23797
68046,24838
99018,46099
68479,20316
55184,17868
53542,17419
53165,17216
52533,17330
50985,17399
51107,17254
52159,17103
51177,17011
50528,17435
49949,17067
51462,17154
52283,17074
50285,17537
50579,17606
51940,17037
52683,17339
51499,17341
51257,17155
51474,17056
51198,16994
49993,17330
50757,17203
51117,17163
50690,17215
49850,17198
50105,17168
51759,17270
51133,17203
49851,17262
49415,17057
51268,17450
52669,17259
49799,17323
50669,17091
51889,17034
51248,17365
50043,17699
51041,17309
51429,17158
50834,17082
49807,17285
50532,17238
51182,17093
50755,17208
49810,17089
50513,17160
52469,16941
51541,17347
50206,17262
50152,17069
51247,17278
50991,17123
50353,17242
50025,17088
51370,16981
51059,17118
50126,17201
52223,17270
51926,17106
51251,22131
50035,17438
50680,17191
51273,17184
51396,17339
55267,17135
50825,16973
51560,17197
51394,17210
50557,17291
55342,17260
51491,17050
50699,17096
49397,17299
49873,17069
55783,17084
52100,17067
50595,17495
50841,17109
51132,17255
50630,17163
49257,17344
50167,17095
50931,17111
51065,17140
49609,17216
49506,17097
50476,17292
51099,17139
49890,17061
50321,16915
50815,17028
51608,17333
51177,17562
50475,17192
51838,16985
51503,17094
49710,17447
49916,17214
50786,16920
51509,17081
50791,17440
50484,17240
51328,17049
51037,17198
49702,17269
49982,17155
50697,17194
52683,17340
49461,17495
50030,17158
51624,17025
50923,17340
56599,19266
54169,18361
55565,18293
54456,18024
53530,18182
53810,18332
54345,18191
52795,17418
51039,17998
51762,17587
51721,17099
51340,17158
60287,17300
49870,16995
51497,17246
51404,17326
51313,17798
50864,16964
52133,17150
51855,17364
50082,17158
49927,17286
51747,16995
51258,17148
50165,17529
51376,17157
52459,17240
51622,17112
50233,17300
49977,17124
50973,16929
51391,17362
49868,17219
49644,17115
50675,17084
50236,17301
49132,17273
49959,17101
51301,17211
50731,17093
50863,17126
50764,17258
50608,17014
52558,17165
50437,17567
49856,17195
50950,17162
50853,17094
49710,17173
50038,17078
50930,16978
50400,17473
49442,17174
49646,17075
51645,17013
53094,17201
50429,17514
50320,17334
51136,17154
51712,17064
49610,17499
50650,17202
51482,17068
50707,17009
49587,17145
49986,17128
51560,17171
51040,17099
50223,17280
50789,16956
51676,17450
52031,17289
