mark_time_ns,sweep_time_ns
88722,28363
87616,28657
60206,17556
56043,17601
61906,17143
52968,17239
51804,16842
51725,16793
50635,16520
49952,16814
51215,17319
49528,17314
51669,16968
51431,17165
50397,16733
50414,16605
51887,17314
53830,17259
53362,17336
51101,17027
50428,17111
52566,17040
53495,17028
51147,17131
50715,17176
51366,16867
52156,17191
50813,17207
51405,17106
51661,16978
51419,17378
50635,17247
50628,17080
51759,17014
57141,17064
50963,17185
51191,17069
51531,17009
52780,17082
51218,17124
51059,17053
52299,16936
51852,17057
50872,17009
55926,17127
51189,16923
51394,17054
50692,17124
50550,17075
51046,21719
51549,17036
51195,17130
50356,17259
52799,17012
51406,22391
50774,17196
57712,18725
55418,17582
53673,17599
52538,17520
52738,17541
53242,17535
53129,17459
51864,17705
51686,17528
53254,17392
52720,17349
52115,17724
52321,17700
53116,17465
52607,17540
52275,17619
52044,17510
52752,17418
53290,17728
52159,17570
52229,17649
52949,17464
52868,17584
51980,17557
52050,17478
52427,17476
52736,17530
51443,17045
50417,17077
51024,16866
50458,16914
50624,17059
50658,17066
51385,16909
51304,16961
50235,17183
50644,16977
50720,16988
51560,17131
65792,22551
63858,20849
64147,18882
71179,25928
67869,21372
69086,23774
87494,27036
58235,26073
53524,17427
52885,17273
52710,17056
52376,17117
51258,17315
50527,17209
51535,17015
51893,16954
51446,17207
50912,16968
52122,17275
51877,16989
50777,17127
51005,17109
51374,17008
52411,17061
50968,17106
50625,17019
51222,17100
51666,16997
50853,17066
55800,17049
51564,16820
51758,17042
50374,17007
51364,17050
56206,16794
51744,16938
50853,17113
50394,17170
51332,16920
52598,21497
50539,16949
50577,17046
50891,16798
51738,17038
50777,17081
51121,16964
51020,16865
51348,17143
51666,17150
51341,17203
51714,16970
51735,16982
51085,16933
50555,17050
51359,16909
51828,17047
50330,17039
51193,17032
51400,17049
52060,16926
51787,17326
50927,17046
51382,16927
51555,17124
54344,17600
51098,17153
51991,16897
51805,17024
50364,17147
52674,17055
52346,16952
52030,17013
50921,17118
50459,17047
51518,16945
51872,17046
51085,17125
50657,17230
51596,16867
52622,17099
50534,16994
50762,17147
51987,16843
51357,17186
51102,16959
49923,17042
51208,16938
51109,17029
50569,17198
55977,16856
51995,16991
51846,17060
51213,17187
50524,17030
52149,16841
51789,16947
51091,16965
50591,17222
51808,16899
56641,17095
50881,16978
51333,17082
51941,16902
51832,17016
55566,17187
51719,17283
52143,16972
52112,17102
51212,17186
52037,16982
51906,16997
51688,17050
51062,17104
50667,16962
56563,17008
51541,17182
57033,18654
54047,17982
54162,17535
53385,17485
52487,17494
52277,17576
53797,17569
53383,17614
51662,17157
50950,16951
51200,16920
51282,17076
50848,17167
50750,17061
51734,16871
51200,17113
51128,17342
50929,17085
51121,16892
51366,16913
50533,16998
50211,17062
52001,16958
52611,17096
52296,17156
51359,17106
51647,17088
52447,16911
51134,17089
51230,16880
52390,16974
51586,17040
51463,17080
50455,16900
51768,16984
51371,17004
51071,17154
51179,17051
51877,16863
52518,17035
50833,16994
50455,17079
51932,17092
54171,17043
52003,17086
51063,16958
51710,16803
51679,16914
50779,17271
55966,17024
51750,16926
