event_type,gc_thread,start_ns,time_ns
sweep,-1,21817510,235
mark,-1,21821357,21367
sweep,-1,21847978,2325
concsweep,1,21878586,8954
concsweep,0,21879201,104432
collection,-1,21821296,321863
sweep,-1,42196813,60
mark,-1,42197092,13051
sweep,-1,42213628,1250
concsweep,1,42244904,7615
concsweep,0,42244677,105948
collection,-1,42197073,316895
sweep,-1,63069459,78
mark,-1,63069734,11007
sweep,-1,63084480,1350
concsweep,1,63117012,7650
concsweep,0,63116999,106198
collection,-1,63069713,262211
sweep,-1,83812594,57
mark,-1,83812812,10768
sweep,-1,83827048,1221
concsweep,1,83858753,7254
concsweep,0,83858746,104347
collection,-1,83812793,310705
sweep,-1,104952929,181
mark,-1,104953383,12336
sweep,-1,104969748,1639
concsweep,1,104981247,14908
concsweep,0,104992690,111847
collection,-1,104953366,212090
sweep,-1,125955409,72
mark,-1,125955697,10432
sweep,-1,125969898,1299
concsweep,1,125980951,14534
concsweep,0,125992334,117076
collection,-1,125955681,153823
sweep,-1,146394985,60
mark,-1,146395201,10141
sweep,-1,146408924,1289
concsweep,1,146443313,7718
concsweep,0,146443296,113272
collection,-1,146395182,322148
sweep,-1,166746198,51
mark,-1,166746419,9487
sweep,-1,166759559,1171
concsweep,1,166793945,7377
concsweep,0,166793675,113493
collection,-1,166746401,263848
sweep,-1,187141743,45
mark,-1,187141939,9413
sweep,-1,187154690,1133
concsweep,1,187189099,7621
concsweep,0,187188702,113623
collection,-1,187141919,329006
sweep,-1,207545674,257
mark,-1,207546337,27148
sweep,-1,207579598,10038
concsweep,1,207614434,11068
concsweep,0,207614445,114099
collection,-1,207546318,286227
sweep,-1,227867659,30
mark,-1,227867887,12369
sweep,-1,227883373,1295
concsweep,1,227918058,7024
concsweep,0,227918054,113024
collection,-1,227867868,205818
sweep,-1,248331839,59
mark,-1,248332108,9227
sweep,-1,248345174,1307
concsweep,1,248377757,7238
concsweep,0,248377308,103783
collection,-1,248332089,182751
sweep,-1,268742202,89
mark,-1,268742502,9579
sweep,-1,268755654,1361
concsweep,1,268786980,7259
concsweep,0,268786734,105014
collection,-1,268742481,308722
sweep,-1,289052685,43
mark,-1,289052907,13262
sweep,-1,289069372,1085
concsweep,1,289101495,6787
concsweep,0,289101100,103624
collection,-1,289052887,310926
sweep,-1,309345342,47
mark,-1,309345609,8574
sweep,-1,309357458,1010
concsweep,1,309392158,7298
concsweep,0,309391874,100730
collection,-1,309345589,306419
sweep,-1,329649099,47
mark,-1,329649313,9501
sweep,-1,329662127,1451
concsweep,1,329693516,7233
concsweep,0,329692885,105474
collection,-1,329649293,308132
sweep,-1,349959003,38
mark,-1,349959165,7935
sweep,-1,349970355,965
concsweep,1,350002349,7290
concsweep,0,350001892,97639
collection,-1,349959145,308828
sweep,-1,370254649,45
mark,-1,370254873,9669
sweep,-1,370267993,1157
concsweep,1,370300090,7576
concsweep,0,370299741,103821
collection,-1,370254853,308115
sweep,-1,390531509,33
mark,-1,390531681,8904
sweep,-1,390544001,1169
concsweep,1,390578045,7583
concsweep,0,390577683,101753
collection,-1,390531661,306735
