event_type,gc_thread,start_ns,time_ns
sweep,-1,26850684,186
mark,-1,26853732,22430
sweep,-1,26880796,2599
concsweep,1,26911076,9119
concsweep,0,26911088,106165
collection,-1,26853687,323568
sweep,-1,47250860,195
mark,-1,47251277,11927
sweep,-1,47266369,1044
concsweep,1,47297690,7870
concsweep,0,47297486,103650
collection,-1,47251248,310434
sweep,-1,67619589,99
mark,-1,67619820,10912
sweep,-1,67633908,815
concsweep,1,67666002,7182
concsweep,0,67665999,103748
collection,-1,67619801,256751
sweep,-1,87994425,101
mark,-1,87994648,10721
sweep,-1,88008722,863
concsweep,1,88040644,7830
concsweep,0,88040505,124802
collection,-1,87994629,330778
sweep,-1,108381760,99
mark,-1,108382000,9987
sweep,-1,108394894,757
concsweep,1,108426424,7154
concsweep,0,108426437,104364
collection,-1,108381980,198975
sweep,-1,128742577,142
mark,-1,128742869,9258
sweep,-1,128755297,776
concsweep,1,128787619,6958
concsweep,0,128787554,103169
collection,-1,128742850,307715
sweep,-1,149075811,170
mark,-1,149076092,9634
sweep,-1,149088739,818
concsweep,1,149125232,7486
concsweep,0,149124078,100458
collection,-1,149076073,300434
sweep,-1,169416995,112
mark,-1,169417242,9651
sweep,-1,169430063,780
concsweep,1,169461909,7387
concsweep,0,169461910,103779
collection,-1,169417222,242716
sweep,-1,190603011,104
mark,-1,190603251,11626
sweep,-1,190618390,1423
concsweep,1,190642020,138
concsweep,0,190620904,137533
collection,-1,190603228,155377
sweep,-1,211586871,107
mark,-1,211587120,15438
sweep,-1,211606037,863
concsweep,1,211629429,137
concsweep,0,211607622,138052
collection,-1,211587104,158681
sweep,-1,232546078,108
mark,-1,232546309,8967
sweep,-1,232558625,811
concsweep,1,232582228,138
concsweep,0,232559975,138091
collection,-1,232546286,152011
sweep,-1,252928776,188
mark,-1,252929118,8869
sweep,-1,252941184,787
concsweep,1,252975837,7677
concsweep,0,252975745,113200
collection,-1,252929098,202600
sweep,-1,273324796,44
mark,-1,273324981,8550
sweep,-1,273336668,752
concsweep,1,273371601,7648
concsweep,0,273371491,113002
collection,-1,273324961,328267
sweep,-1,293702382,42
mark,-1,293702549,11958
sweep,-1,293717814,843
concsweep,1,293752793,7316
concsweep,0,293752786,112809
collection,-1,293702530,331447
sweep,-1,314078345,100
mark,-1,314078580,9161
sweep,-1,314090900,741
concsweep,1,314125575,7610
concsweep,0,314124767,113671
collection,-1,314078561,328645
sweep,-1,334446068,101
mark,-1,334446275,8548
sweep,-1,334458047,784
concsweep,1,334493038,7712
concsweep,0,334492757,112988
collection,-1,334446255,328329
sweep,-1,354859346,107
mark,-1,354859570,8684
sweep,-1,354871592,738
concsweep,1,354906130,7198
concsweep,0,354905527,107944
collection,-1,354859550,331377
sweep,-1,375234868,78
mark,-1,375235103,8834
sweep,-1,375247292,764
concsweep,1,375283189,7829
concsweep,0,375282639,112399
collection,-1,375235084,328615
sweep,-1,395583266,106
mark,-1,395583517,8296
sweep,-1,395594929,730
concsweep,1,395629559,8030
concsweep,0,395629290,113411
collection,-1,395583497,327546
sweep,-1,415953665,84
mark,-1,415953916,8313
sweep,-1,415965562,756
concsweep,1,416000117,7400
concsweep,0,416000110,115882
collection,-1,415953896,330807
sweep,-1,436438150,161
mark,-1,436438671,18512
sweep,-1,436463714,10518
concsweep,1,436499869,12148
concsweep,0,436499874,113794
collection,-1,436438652,344481
sweep,-1,456866447,51
mark,-1,456866667,11847
sweep,-1,456881792,1085
concsweep,1,456914982,8053
concsweep,0,456914664,103617
collection,-1,456866648,310954
sweep,-1,477199240,121
mark,-1,477199506,8676
sweep,-1,477211531,706
concsweep,1,477243441,7708
concsweep,0,477243408,103726
collection,-1,477199488,307351
sweep,-1,497556382,29
mark,-1,497556590,8876
sweep,-1,497568675,790
concsweep,1,497599778,8000
concsweep,0,497599742,104854
collection,-1,497556571,308074
sweep,-1,517923297,104
mark,-1,517923556,8985
sweep,-1,517935807,771
concsweep,1,517967823,7803
concsweep,0,517967674,104032
collection,-1,517923537,307942
sweep,-1,538271297,113
mark,-1,538271554,8160
sweep,-1,538283295,769
concsweep,1,538315347,7611
concsweep,0,538315344,103698
collection,-1,538271535,307285
sweep,-1,558613790,131
mark,-1,558614063,8953
sweep,-1,558626126,811
concsweep,1,558657223,7436
concsweep,0,558656816,104947
collection,-1,558614044,307903
sweep,-1,578974379,62
mark,-1,578974577,8919
sweep,-1,578986843,778
concsweep,1,579017909,6944
concsweep,0,579017861,105030
collection,-1,578974558,308107
sweep,-1,599339107,47
mark,-1,599339273,8660
sweep,-1,599351184,819
concsweep,1,599382232,6928
concsweep,0,599382197,104843
collection,-1,599339253,308027
sweep,-1,619992224,107
mark,-1,619992479,8391
sweep,-1,620004236,803
concsweep,1,620036866,6904
concsweep,0,620036786,125161
collection,-1,619992459,332186
sweep,-1,640702818,135
mark,-1,640703071,8697
sweep,-1,640714885,724
concsweep,1,640749110,6904
concsweep,0,640749008,103614
collection,-1,640703052,312206
sweep,-1,661489234,107
mark,-1,661489461,8676
sweep,-1,661501501,750
concsweep,1,661532572,6973
collection,-1,661489440,150149
concsweep,0,661532452,107070
sweep,-1,682612459,154
mark,-1,682612764,10417
sweep,-1,682626564,1147
concsweep,1,682661196,7244
collection,-1,682612744,164348
concsweep,0,682660794,116214
sweep,-1,702981569,135
mark,-1,702981834,10103
sweep,-1,703072119,935
concsweep,1,703106408,7481
concsweep,0,703105674,114429
collection,-1,702981814,403130
sweep,-1,723389271,183
mark,-1,723389635,9566
sweep,-1,723402592,830
concsweep,1,723437720,8161
concsweep,0,723437330,112678
collection,-1,723389616,325196
sweep,-1,743719523,30
mark,-1,743719663,8427
sweep,-1,743731264,814
concsweep,1,743766283,7843
concsweep,0,743765668,113362
collection,-1,743719644,215578
sweep,-1,764072819,109
mark,-1,764073052,8982
sweep,-1,764085280,859
concsweep,1,764119995,7929
concsweep,0,764119200,116405
collection,-1,764073033,330975
sweep,-1,784408130,130
mark,-1,784408375,8990
sweep,-1,784420456,771
concsweep,1,784455708,7817
concsweep,0,784455459,112763
collection,-1,784408355,326613
sweep,-1,804755105,129
mark,-1,804755392,8574
sweep,-1,804767200,782
concsweep,1,804802065,8173
concsweep,0,804801518,113116
collection,-1,804755372,327741
sweep,-1,825083937,100
mark,-1,825084160,8278
sweep,-1,825095611,725
concsweep,1,825131772,7713
concsweep,0,825131289,111732
collection,-1,825084140,264288
sweep,-1,845411798,81
mark,-1,845412051,8199
sweep,-1,845423887,809
concsweep,1,845458634,7653
concsweep,0,845458154,113311
collection,-1,845412031,327948
sweep,-1,865783712,45
mark,-1,865783901,8806
sweep,-1,865795754,712
concsweep,1,865830272,7594
concsweep,0,865829604,113622
collection,-1,865783882,327872
sweep,-1,886116072,47
mark,-1,886116263,8291
sweep,-1,886128218,757
concsweep,1,886162691,7798
concsweep,0,886162430,113342
collection,-1,886116244,327719
sweep,-1,906444954,71
mark,-1,906445203,8106
sweep,-1,906456754,778
concsweep,1,906491274,7030
concsweep,0,906490901,113419
collection,-1,906445155,307474
sweep,-1,926810607,128
mark,-1,926810884,8297
sweep,-1,926822510,849
concsweep,1,926858144,7564
concsweep,0,926857720,112738
collection,-1,926810865,307973
sweep,-1,947211326,43
mark,-1,947211490,8278
sweep,-1,947222948,783
concsweep,1,947257664,7592
concsweep,0,947257406,107121
collection,-1,947211470,352681
sweep,-1,967611694,105
mark,-1,967611933,8771
sweep,-1,967624107,801
concsweep,1,967656724,6837
concsweep,0,967656256,103612
collection,-1,967611914,307676
sweep,-1,987981340,80
mark,-1,987981536,8048
sweep,-1,987992975,794
concsweep,1,988025703,6857
concsweep,0,988025382,115906
collection,-1,987981519,328015
sweep,-1,1008343760,233
mark,-1,1008344127,8308
sweep,-1,1008355529,735
concsweep,1,1008387780,7389
concsweep,0,1008387578,103615
collection,-1,1008344110,306435
sweep,-1,1028655163,93
mark,-1,1028655361,8304
sweep,-1,1028666671,731
concsweep,1,1028697903,7166
concsweep,0,1028697540,104612
collection,-1,1028655344,306045
sweep,-1,1049006390,161
mark,-1,1049006714,8685
sweep,-1,1049018659,809
concsweep,1,1049050767,7665
concsweep,0,1049050602,103916
collection,-1,1049006694,307336
sweep,-1,1069307409,45
mark,-1,1069307595,8710
sweep,-1,1069319416,725
concsweep,1,1069351400,7678
concsweep,0,1069351343,103761
collection,-1,1069307574,306653
sweep,-1,1089616239,105
mark,-1,1089616470,8267
sweep,-1,1089627920,813
