event_type,gc_thread,start_ns,time_ns
sweep,-1,26760895,174
mark,-1,26764139,21482
sweep,-1,26790606,1840
concsweep,1,26821112,9366
concsweep,0,26820611,105492
collection,-1,26764073,321437
sweep,-1,47159177,255
mark,-1,47159725,13042
sweep,-1,47176217,974
concsweep,1,47207925,7050
collection,-1,47159705,150956
concsweep,0,47207894,102691
sweep,-1,67512862,63
mark,-1,67513127,12635
sweep,-1,67529975,847
concsweep,1,67561756,7676
concsweep,0,67561502,104527
collection,-1,67513108,259375
sweep,-1,87848937,65
mark,-1,87849212,11239
sweep,-1,87863620,720
concsweep,1,87895725,7450
concsweep,0,87895366,103747
collection,-1,87849192,309473
sweep,-1,108166824,37
mark,-1,108167039,11185
sweep,-1,108181258,841
concsweep,1,108213458,7721
concsweep,0,108212996,103984
collection,-1,108167020,199732
sweep,-1,128583021,59
mark,-1,128583235,10663
sweep,-1,128597045,738
concsweep,1,128629262,7677
concsweep,0,128628761,106218
collection,-1,128583216,314802
sweep,-1,149364656,41
mark,-1,149364872,10880
sweep,-1,149379371,859
concsweep,1,149412228,7525
concsweep,0,149411790,106063
collection,-1,149364829,307984
sweep,-1,170009580,71
mark,-1,170009815,9922
sweep,-1,170022964,775
concsweep,1,170057556,7027
concsweep,0,170057022,101758
collection,-1,170009796,308430
sweep,-1,190334400,35
mark,-1,190334557,10145
sweep,-1,190348114,825
concsweep,1,190380121,7024
concsweep,0,190379774,103888
collection,-1,190334539,243315
sweep,-1,210754566,54
mark,-1,210754792,14820
sweep,-1,210773229,905
concsweep,1,210805300,7143
concsweep,0,210804877,106468
collection,-1,210754775,253517
sweep,-1,231434774,32
mark,-1,231434956,10453
sweep,-1,231448613,773
concsweep,1,231480995,6920
concsweep,0,231480319,106126
collection,-1,231434936,185751
sweep,-1,252008984,107
mark,-1,252009305,10277
sweep,-1,252023153,818
concsweep,1,252055008,7108
concsweep,0,252054580,104534
collection,-1,252009279,183623
sweep,-1,272364960,31
mark,-1,272365124,9698
sweep,-1,272378067,804
concsweep,1,272412438,7009
concsweep,0,272411917,102288
collection,-1,272365105,286168
sweep,-1,292690232,48
mark,-1,292690500,13315
