event_type,gc_thread,start_ns,time_ns
sweep,-1,27553744,227
mark,-1,27557522,21699
sweep,-1,27583992,2356
concsweep,1,27613879,8857
concsweep,0,27614198,105512
collection,-1,27557478,321752
sweep,-1,47951353,138
mark,-1,47951748,11921
sweep,-1,47967072,907
concsweep,1,47998019,7064
collection,-1,47951718,152285
concsweep,0,47998868,105075
sweep,-1,68740988,110
mark,-1,68741303,10276
sweep,-1,68754544,734
concsweep,1,68786066,7135
concsweep,0,68786636,106162
collection,-1,68741284,260513
sweep,-1,89516719,108
mark,-1,89516991,10343
sweep,-1,89530599,946
concsweep,1,89561152,7072
concsweep,0,89561643,104799
collection,-1,89516971,309748
sweep,-1,109910980,44
mark,-1,109911219,9295
sweep,-1,109923417,738
concsweep,1,109955311,7127
concsweep,0,109955906,103423
collection,-1,109911200,198379
sweep,-1,130285366,83
mark,-1,130285622,9225
sweep,-1,130297896,747
concsweep,1,130329433,7076
concsweep,0,130330072,102787
collection,-1,130285602,306739
sweep,-1,150572689,30
mark,-1,150572868,9135
sweep,-1,150584889,733
concsweep,1,150616438,7080
concsweep,0,150617173,102949
collection,-1,150572849,301301
sweep,-1,170868516,52
mark,-1,170868789,8843
sweep,-1,170880597,731
concsweep,1,170912064,7287
concsweep,0,170912808,103188
collection,-1,170868762,306817
sweep,-1,191185296,103
mark,-1,191185520,9125
sweep,-1,191197581,791
concsweep,1,191228825,7213
concsweep,0,191229708,103183
collection,-1,191185500,307140
sweep,-1,211709598,190
mark,-1,211710104,16286
sweep,-1,211729703,1357
concsweep,1,211764149,8028
concsweep,0,211764756,113067
collection,-1,211710076,335878
sweep,-1,232039739,29
mark,-1,232039995,8673
sweep,-1,232051574,744
concsweep,1,232085691,7912
concsweep,0,232086511,112460
collection,-1,232039978,327095
sweep,-1,252362884,111
mark,-1,252363143,8708
sweep,-1,252375037,778
concsweep,1,252409624,8045
concsweep,0,252410452,112281
collection,-1,252363124,328567
sweep,-1,272704296,30
mark,-1,272704456,8486
sweep,-1,272715942,758
concsweep,1,272749957,7673
concsweep,0,272750699,112767
collection,-1,272704437,327502
sweep,-1,293040082,53
mark,-1,293040297,11342
sweep,-1,293054999,810
concsweep,1,293089205,8120
concsweep,0,293089794,112472
collection,-1,293040278,330183
sweep,-1,313354441,29
mark,-1,313354612,8116
sweep,-1,313365703,789
concsweep,1,313400350,7435
concsweep,0,313401139,111912
collection,-1,313354594,327076
sweep,-1,333674416,35
mark,-1,333674591,8658
sweep,-1,333686536,805
concsweep,1,333720873,7737
concsweep,0,333721541,112817
collection,-1,333674569,328304
sweep,-1,354041552,33
mark,-1,354041847,8525
sweep,-1,354053416,875
concsweep,1,354087960,7505
concsweep,0,354088512,106764
collection,-1,354041828,330629
sweep,-1,374361095,51
mark,-1,374361350,8554
sweep,-1,374373154,735
concsweep,1,374408062,7552
concsweep,0,374408660,111774
collection,-1,374361331,327487
sweep,-1,394678609,106
mark,-1,394678857,8349
sweep,-1,394690131,721
concsweep,1,394724724,7216
concsweep,0,394725600,111772
collection,-1,394678838,329388
sweep,-1,415673713,43
mark,-1,415673959,8618
sweep,-1,415685623,856
concsweep,1,415720358,7274
concsweep,0,415720599,118779
collection,-1,415673940,342614
sweep,-1,437131810,352
mark,-1,437132356,8065
sweep,-1,437143492,831
concsweep,1,437178108,7274
concsweep,0,437178863,118438
collection,-1,437132337,342491
sweep,-1,457843965,97
mark,-1,457844296,8717
sweep,-1,457856212,832
concsweep,1,457890905,7133
concsweep,0,457891484,112256
collection,-1,457844276,327754
sweep,-1,478199140,42
mark,-1,478199349,8779
sweep,-1,478211063,855
concsweep,1,478243177,6918
concsweep,0,478243590,102692
collection,-1,478199329,306372
sweep,-1,498515302,104
mark,-1,498515558,8367
sweep,-1,498527362,854
concsweep,1,498560070,7045
concsweep,0,498560488,102673
collection,-1,498515539,307174
sweep,-1,518837872,48
mark,-1,518838075,11207
sweep,-1,518852218,742
concsweep,1,518883985,7017
concsweep,0,518884314,103569
collection,-1,518838056,309430
sweep,-1,539137545,160
mark,-1,539137881,8721
sweep,-1,539150236,779
concsweep,1,539181271,7509
concsweep,0,539181386,104236
collection,-1,539137862,306812
sweep,-1,559427473,38
mark,-1,559427668,8593
sweep,-1,559439223,1157
concsweep,1,559472341,7298
concsweep,0,559473428,101388
collection,-1,559427648,306820
sweep,-1,579739376,32
mark,-1,579739573,8788
sweep,-1,579751483,779
concsweep,1,579782832,7643
concsweep,0,579783499,103435
collection,-1,579739554,306818
sweep,-1,600053661,34
mark,-1,600053812,8990
sweep,-1,600065835,785
concsweep,1,600099866,7149
concsweep,0,600100189,100942
collection,-1,600053795,306838
sweep,-1,620345994,37
mark,-1,620346214,8153
sweep,-1,620357667,794
concsweep,1,620388454,7715
concsweep,0,620388823,104131
collection,-1,620346197,306099
sweep,-1,640664454,30
mark,-1,640664623,9568
sweep,-1,640676988,710
concsweep,1,640710135,7412
concsweep,0,640710750,101388
collection,-1,640664605,306557
sweep,-1,660978110,40
mark,-1,660978314,8546
sweep,-1,660990064,819
concsweep,1,661021648,7292
concsweep,0,661022079,103854
collection,-1,660978295,307325
sweep,-1,681319481,42
mark,-1,681319640,8513
sweep,-1,681331048,921
concsweep,1,681362574,7384
concsweep,0,681363317,102922
collection,-1,681319621,304523
sweep,-1,701841164,100
mark,-1,701841419,11313
sweep,-1,701917045,1599
concsweep,1,701919901,6941
concsweep,0,701918933,8962
collection,-1,701841396,88813
sweep,-1,722752850,104
mark,-1,722753109,10736
sweep,-1,722767687,872
concsweep,1,722770166,7338
concsweep,0,722768814,8892
collection,-1,722753092,26895
sweep,-1,743032121,139
mark,-1,743032656,19037
sweep,-1,743057671,1747
concsweep,1,743091524,12041
concsweep,0,743091554,103551
collection,-1,743032636,210061
sweep,-1,763324466,121
mark,-1,763324782,11926
sweep,-1,763340672,1269
concsweep,1,763371883,7784
concsweep,0,763371885,104403
collection,-1,763324763,310799
sweep,-1,783579678,88
mark,-1,783579901,8322
sweep,-1,783591228,741
concsweep,1,783622616,7055
concsweep,0,783623471,103050
collection,-1,783579882,304207
sweep,-1,803833202,116
mark,-1,803833478,9121
sweep,-1,803845774,920
concsweep,1,803878230,7012
concsweep,0,803879054,102074
collection,-1,803833459,306973
sweep,-1,824103360,31
mark,-1,824103505,8392
sweep,-1,824115132,716
concsweep,1,824148924,7049
concsweep,0,824149493,100810
collection,-1,824103486,243226
sweep,-1,844369773,67
mark,-1,844370044,8184
sweep,-1,844381545,895
concsweep,1,844412064,7221
concsweep,0,844412651,104286
collection,-1,844370024,306084
sweep,-1,864624019,28
mark,-1,864624242,8645
sweep,-1,864636122,784
concsweep,1,864667337,7315
concsweep,0,864668090,103153
collection,-1,864624223,306430
sweep,-1,884878568,66
mark,-1,884878974,8665
sweep,-1,884891449,765
concsweep,1,884922863,7671
concsweep,0,884923667,103332
collection,-1,884878955,307155
sweep,-1,905145536,29
mark,-1,905145683,8031
sweep,-1,905156863,734
concsweep,1,905188959,7885
concsweep,0,905189610,102492
collection,-1,905145663,285391
sweep,-1,925418882,35
mark,-1,925419086,8235
sweep,-1,925430810,810
concsweep,1,925461325,7691
concsweep,0,925461586,104683
collection,-1,925419067,286339
sweep,-1,945697806,30
mark,-1,945697956,8282
sweep,-1,945709504,720
concsweep,1,945740888,7396
concsweep,0,945741233,103598
collection,-1,945697937,305950
sweep,-1,965973646,122
mark,-1,965973934,7923
sweep,-1,965985007,881
concsweep,1,966016342,7768
concsweep,0,966016817,103665
collection,-1,965973917,305642
sweep,-1,986244496,28
mark,-1,986244637,8544
sweep,-1,986256307,798
concsweep,1,986287626,7341
concsweep,0,986288126,103602
collection,-1,986244617,306565
sweep,-1,1006507502,34
mark,-1,1006507686,8448
sweep,-1,1006519708,861
