event_type,gc_thread,start_ns,time_ns
sweep,-1,26112945,293
mark,-1,26116265,21844
sweep,-1,26142645,2108
concsweep,1,26173827,8980
concsweep,0,26173820,104283
collection,-1,26116193,321446
sweep,-1,46498353,181
mark,-1,46498854,12173
sweep,-1,46514565,1248
concsweep,1,46554409,7326
concsweep,0,46554760,103712
collection,-1,46498834,338189
sweep,-1,66907620,211
mark,-1,66908054,10391
sweep,-1,66921448,878
concsweep,1,66952971,7168
concsweep,0,66953599,103521
collection,-1,66908035,255740
sweep,-1,87247885,180
mark,-1,87248304,10303
sweep,-1,87261613,850
concsweep,1,87292889,7086
concsweep,0,87292893,104145
collection,-1,87248284,308552
sweep,-1,107967460,221
mark,-1,107967982,11686
sweep,-1,107982885,1144
concsweep,1,108005600,128
concsweep,0,107985247,133957
collection,-1,107967962,201478
sweep,-1,128354444,295
mark,-1,128354969,8483
sweep,-1,128366530,830
concsweep,1,128390486,158
concsweep,0,128368096,22710
collection,-1,128354949,146756
sweep,-1,148802696,162
mark,-1,148803237,18588
sweep,-1,148826413,2027
concsweep,1,148850285,6575
concsweep,0,148837841,125993
collection,-1,148803217,312834
sweep,-1,169127751,178
mark,-1,169128102,11072
sweep,-1,169142661,994
concsweep,1,169176855,7558
concsweep,0,169177862,120991
collection,-1,169128082,330381
sweep,-1,189487845,187
mark,-1,189488219,8276
sweep,-1,189499364,822
concsweep,1,189531328,7296
concsweep,0,189531993,102949
collection,-1,189488198,306641
sweep,-1,209812728,139
mark,-1,209813096,15757
sweep,-1,209831817,1014
concsweep,1,209863609,7835
concsweep,0,209863987,103622
collection,-1,209813076,249546
sweep,-1,230132489,41
mark,-1,230132774,8151
sweep,-1,230143864,687
concsweep,1,230175685,7779
concsweep,0,230176062,103117
collection,-1,230132754,179910
sweep,-1,250434795,189
mark,-1,250435209,7591
sweep,-1,250445888,868
concsweep,1,250478408,7619
concsweep,0,250478629,102848
collection,-1,250435190,306190
sweep,-1,270756371,101
mark,-1,270756692,8198
sweep,-1,270767943,940
concsweep,1,270799974,7395
concsweep,0,270800255,103574
collection,-1,270756670,306536
sweep,-1,291064372,156
mark,-1,291064683,11368
sweep,-1,291079110,819
concsweep,1,291110867,7098
concsweep,0,291111153,103182
collection,-1,291064663,308712
sweep,-1,311359539,94
mark,-1,311359844,7253
sweep,-1,311369940,829
concsweep,1,311403115,7276
concsweep,0,311403135,102122
collection,-1,311359824,304774
sweep,-1,331671952,169
mark,-1,331672343,7680
sweep,-1,331683144,811
concsweep,1,331713787,7481
concsweep,0,331714106,104685
collection,-1,331672323,306166
sweep,-1,352007069,29
mark,-1,352007280,6974
sweep,-1,352017222,988
concsweep,1,352048895,7218
concsweep,0,352049228,97791
collection,-1,352007260,308287
sweep,-1,372319856,154
mark,-1,372320225,8817
sweep,-1,372332283,908
concsweep,1,372363948,7280
concsweep,0,372364380,103343
collection,-1,372320205,307061
sweep,-1,392599948,212
mark,-1,392600313,7968
sweep,-1,392611264,909
concsweep,1,392645371,6943
concsweep,0,392646144,100595
collection,-1,392600293,305773
sweep,-1,412918587,204
mark,-1,412918956,8129
sweep,-1,412930592,927
concsweep,1,412963527,7083
concsweep,0,412963658,102585
