event_type,gc_thread,start_ns,time_ns
sweep,-1,25367445,366
mark,-1,25371334,22026
sweep,-1,25398806,2053
concsweep,1,25432725,8844
concsweep,0,25430203,105063
collection,-1,25371290,324705
sweep,-1,46007358,201
mark,-1,46007924,11816
sweep,-1,46022986,955
concsweep,1,46054451,7416
concsweep,0,46053498,104322
collection,-1,46007905,310875
sweep,-1,66753253,365
mark,-1,66754077,12311
sweep,-1,66770058,1007
concsweep,1,66782147,10921
concsweep,0,66792334,108472
collection,-1,66754058,263067
sweep,-1,87524493,130
mark,-1,87524969,10376
sweep,-1,87538853,882
concsweep,1,87550216,13870
collection,-1,87524949,151687
concsweep,0,87560467,116077
sweep,-1,109360463,199
mark,-1,109361029,9439
sweep,-1,109373781,924
concsweep,1,109406452,7358
concsweep,0,109405597,111356
collection,-1,109361009,209335
sweep,-1,130934459,186
mark,-1,130935109,9822
sweep,-1,130948347,862
concsweep,1,130981177,7694
concsweep,0,130980532,103663
collection,-1,130935089,309488
sweep,-1,151416413,134
mark,-1,151416875,9900
sweep,-1,151430000,887
concsweep,1,151462394,7385
concsweep,0,151461872,104196
collection,-1,151416855,301706
sweep,-1,172065200,251
mark,-1,172065912,16677
sweep,-1,172090537,9990
concsweep,1,172127120,13085
concsweep,0,172127116,116134
collection,-1,172065893,348365
sweep,-1,192914820,198
mark,-1,192915458,13277
sweep,-1,192932495,967
concsweep,1,192964991,7178
concsweep,0,192964687,105929
collection,-1,192915438,251048
sweep,-1,213646199,171
mark,-1,213646783,17465
sweep,-1,213667723,872
concsweep,1,213699861,7471
concsweep,0,213699338,132217
collection,-1,213646763,355775
sweep,-1,234166965,187
mark,-1,234167510,9790
sweep,-1,234180398,753
concsweep,1,234212314,7696
concsweep,0,234212185,104055
collection,-1,234167491,182393
sweep,-1,254802094,201
mark,-1,254802707,9678
sweep,-1,254815832,912
concsweep,1,254847970,7311
concsweep,0,254847434,104682
collection,-1,254802687,310119
sweep,-1,275323670,128
mark,-1,275324134,9286
sweep,-1,275336964,879
concsweep,1,275368598,7447
concsweep,0,275368095,105318
collection,-1,275324114,309720
sweep,-1,295832904,174
mark,-1,295833409,12734
sweep,-1,295849511,863
concsweep,1,295880700,7280
concsweep,0,295880321,105297
collection,-1,295833390,312457
sweep,-1,316319073,183
mark,-1,316319597,8549
sweep,-1,316331515,813
concsweep,1,316363572,7197
concsweep,0,316362938,104406
collection,-1,316319578,307845
sweep,-1,336834361,208
