event_type,gc_thread,start_ns,time_ns
sweep,-1,26949279,178
mark,-1,26952902,21452
sweep,-1,26979512,2081
concsweep,1,27010724,8829
concsweep,0,27011278,105067
collection,-1,26952858,324284
sweep,-1,47468604,52
mark,-1,47468997,13952
sweep,-1,47486686,1168
concsweep,1,47521194,7048
concsweep,0,47521312,100152
collection,-1,47468970,312754
sweep,-1,67799722,46
mark,-1,67799921,13014
sweep,-1,67816526,1109
concsweep,1,67848363,7102
concsweep,0,67848415,104336
collection,-1,67799902,259243
sweep,-1,88543708,188
mark,-1,88544151,12617
sweep,-1,88560459,1356
concsweep,1,88583928,137
collection,-1,88544129,156410
concsweep,0,88562917,137536
sweep,-1,109505391,34
mark,-1,109505594,12112
sweep,-1,109521581,1130
concsweep,1,109545731,136
concsweep,0,109523409,23187
collection,-1,109505578,153187
sweep,-1,129838748,60
mark,-1,129838981,11164
sweep,-1,129853785,1101
concsweep,1,129889014,7111
concsweep,0,129889206,112201
collection,-1,129838953,330618
sweep,-1,150155833,30
mark,-1,150156010,11077
sweep,-1,150170124,1033
concsweep,1,150204987,7357
concsweep,0,150205373,112280
collection,-1,150155990,322122
sweep,-1,170483250,82
mark,-1,170483521,10157
sweep,-1,170497114,1054
concsweep,1,170531602,7679
concsweep,0,170531762,113189
collection,-1,170483494,330003
sweep,-1,190864014,41
mark,-1,190864202,11052
sweep,-1,190878620,1009
concsweep,1,190913018,7476
concsweep,0,190913352,113014
collection,-1,190864183,330846
sweep,-1,211215867,57
mark,-1,211216128,16383
sweep,-1,211236619,1071
concsweep,1,211271813,7869
concsweep,0,211271820,112626
collection,-1,211216101,272140
sweep,-1,231535646,54
mark,-1,231535840,9879
sweep,-1,231548805,973
concsweep,1,231583089,7687
concsweep,0,231583629,112657
collection,-1,231535820,328662
sweep,-1,251862414,46
mark,-1,251862641,10540
sweep,-1,251876586,1029
concsweep,1,251911054,7687
concsweep,0,251911392,113060
collection,-1,251862612,330645
sweep,-1,272227906,30
mark,-1,272228062,11202
sweep,-1,272242695,1049
concsweep,1,272276724,7543
concsweep,0,272277234,113376
collection,-1,272228043,331104
sweep,-1,292561175,58
mark,-1,292561462,14304
sweep,-1,292579257,1027
concsweep,1,292613691,7761
concsweep,0,292614307,112445
collection,-1,292561383,336296
sweep,-1,312886125,28
mark,-1,312886289,10344
sweep,-1,312899716,1032
concsweep,1,312933884,7789
concsweep,0,312934203,113013
collection,-1,312886270,329305
sweep,-1,333223490,33
mark,-1,333223680,10677
sweep,-1,333237896,1127
concsweep,1,333272237,7928
concsweep,0,333272510,113351
collection,-1,333223654,330440
sweep,-1,353587309,22
mark,-1,353587470,9924
sweep,-1,353600871,1046
concsweep,1,353635688,7542
concsweep,0,353635795,106770
collection,-1,353587451,336324
sweep,-1,373970843,76
mark,-1,373971095,11124
sweep,-1,373985754,1002
concsweep,1,374018270,7489
concsweep,0,374018795,102776
collection,-1,373971070,309891
sweep,-1,394255283,21
mark,-1,394255435,10728
