event_type,gc_thread,start_ns,time_ns
sweep,-1,21838509,200
mark,-1,21842636,22532
sweep,-1,21870311,2285
concsweep,1,21891977,5051
concsweep,0,21873027,133068
collection,-1,21842588,163778
sweep,-1,42224661,81
mark,-1,42224964,13918
sweep,-1,42242681,915
concsweep,1,42277091,7073
collection,-1,42224940,155174
concsweep,0,42277096,102916
sweep,-1,62560927,46
mark,-1,62561126,12019
sweep,-1,62576308,852
concsweep,1,62608445,7373
concsweep,0,62608054,103963
collection,-1,62561107,257401
sweep,-1,82974694,45
mark,-1,82974919,10711
sweep,-1,82988712,825
concsweep,1,83020218,7475
concsweep,0,83019646,106576
collection,-1,82974899,314125
sweep,-1,103695358,24
mark,-1,103695522,10982
sweep,-1,103709361,897
concsweep,1,103740513,7526
concsweep,0,103740261,106995
collection,-1,103695503,202696
sweep,-1,124342515,56
mark,-1,124342750,10566
sweep,-1,124356881,754
concsweep,1,124388799,7734
concsweep,0,124388623,103415
collection,-1,124342731,308641
sweep,-1,144649368,21
mark,-1,144649531,11038
sweep,-1,144663947,741
concsweep,1,144695720,7261
concsweep,0,144695003,104426
collection,-1,144649514,301807
sweep,-1,164974888,50
mark,-1,164975106,10192
sweep,-1,164989083,783
concsweep,1,165021096,7373
concsweep,0,165020397,104791
collection,-1,164975087,310164
sweep,-1,185369052,33
mark,-1,185369211,10087
sweep,-1,185382492,801
concsweep,1,185414941,7370
concsweep,0,185414366,103951
collection,-1,185369179,309439
sweep,-1,205739004,31
mark,-1,205739226,15023
sweep,-1,205757992,826
concsweep,1,205790034,7056
concsweep,0,205789430,104279
collection,-1,205739206,249638
sweep,-1,226046230,21
mark,-1,226046393,9911
sweep,-1,226059479,765
concsweep,1,226091599,6744
concsweep,0,226090824,103926
collection,-1,226046374,182091
sweep,-1,246370826,30
mark,-1,246370988,9742
sweep,-1,246384009,734
concsweep,1,246416017,7325
concsweep,0,246415274,104245
collection,-1,246370969,308618
sweep,-1,266719553,30
mark,-1,266719731,9473
sweep,-1,266732600,751
concsweep,1,266767288,7265
concsweep,0,266766513,101754
collection,-1,266719712,308038
sweep,-1,287058014,54
mark,-1,287058294,13752
sweep,-1,287075547,769
concsweep,1,287107650,6991
concsweep,0,287107008,103962
collection,-1,287058274,311987
sweep,-1,307366932,28
mark,-1,307367114,9475
sweep,-1,307379866,790
concsweep,1,307411835,7345
concsweep,0,307411180,103725
collection,-1,307367094,307295
sweep,-1,327741312,31
mark,-1,327741482,10013
sweep,-1,327754575,862
concsweep,1,327785295,7351
concsweep,0,327785042,105196
collection,-1,327741463,308399
sweep,-1,348083331,30
mark,-1,348083522,9340
sweep,-1,348096034,846
concsweep,1,348128304,7292
concsweep,0,348127872,97737
collection,-1,348083503,311786
sweep,-1,368419172,32
mark,-1,368419375,11103
sweep,-1,368433883,894
concsweep,1,368466010,7725
concsweep,0,368465584,103677
collection,-1,368419342,309599
sweep,-1,388728178,30
mark,-1,388728360,9655
sweep,-1,388741159,746
concsweep,1,388773886,7687
concsweep,0,388773491,103060
collection,-1,388728341,307380
sweep,-1,409057338,30
mark,-1,409057529,10098
sweep,-1,409071976,854
concsweep,1,409105636,7500
concsweep,0,409105297,102258
collection,-1,409057474,309661
sweep,-1,429402262,24
mark,-1,429402433,9741
sweep,-1,429415467,1061
concsweep,1,429447760,7642
concsweep,0,429447518,103554
collection,-1,429402415,308623
sweep,-1,449724046,32
mark,-1,449724258,10134
sweep,-1,449738253,793
concsweep,1,449772174,7838
concsweep,0,449771418,102407
collection,-1,449724238,309007
sweep,-1,470024260,21
mark,-1,470024435,9847
sweep,-1,470037631,719
concsweep,1,470069857,7500
concsweep,0,470069618,103321
collection,-1,470024415,310065
sweep,-1,490531922,35
mark,-1,490532111,10348
sweep,-1,490545798,976
concsweep,1,490577893,8029
concsweep,0,490577690,105467
collection,-1,490532092,313029
sweep,-1,511287529,171
mark,-1,511288031,19044
sweep,-1,511312130,2699
concsweep,1,511340646,12448
concsweep,0,511340638,100380
collection,-1,511288010,324137
sweep,-1,531873072,58
mark,-1,531873331,12938
sweep,-1,531889974,968
concsweep,1,531925365,7102
concsweep,0,531924935,112887
collection,-1,531873312,333018
sweep,-1,552233077,46
mark,-1,552233275,9313
sweep,-1,552245886,831
concsweep,1,552280785,7605
concsweep,0,552280331,113091
collection,-1,552233255,328877
sweep,-1,572594444,46
mark,-1,572594670,10289
sweep,-1,572608938,812
concsweep,1,572643865,7090
concsweep,0,572643333,113419
collection,-1,572594651,331417
sweep,-1,592963350,46
mark,-1,592963552,10119
sweep,-1,592977027,745
concsweep,1,593011877,7474
concsweep,0,593011088,113620
collection,-1,592963533,330084
sweep,-1,613298530,42
mark,-1,613298818,9962
sweep,-1,613312632,870
concsweep,1,613347550,7065
concsweep,0,613346931,113265
collection,-1,613298799,330455
sweep,-1,633621086,37
mark,-1,633621278,9933
sweep,-1,633634430,779
concsweep,1,633658945,7520
concsweep,0,633658373,115296
collection,-1,633621258,320717
sweep,-1,653979465,46
mark,-1,653979692,9190
sweep,-1,653992661,764
concsweep,1,654027362,7445
concsweep,0,654026771,113601
collection,-1,653979673,332269
sweep,-1,674355117,47
mark,-1,674355320,9527
sweep,-1,674368213,684
concsweep,1,674403127,7558
concsweep,0,674402744,112682
collection,-1,674355301,327341
sweep,-1,694793175,59
mark,-1,694793422,10644
sweep,-1,694881790,1052
concsweep,1,694917178,7257
concsweep,0,694916778,113628
collection,-1,694793402,402335
sweep,-1,715266598,51
mark,-1,715266838,10765
sweep,-1,715281182,754
concsweep,1,715316272,7941
concsweep,0,715315638,112956
collection,-1,715266818,326560
sweep,-1,735649475,39
mark,-1,735649663,10169
sweep,-1,735662959,728
concsweep,1,735697698,7640
concsweep,0,735697231,113195
collection,-1,735649644,209505
sweep,-1,756043610,63
mark,-1,756043863,9952
sweep,-1,756057048,857
concsweep,1,756092453,8219
concsweep,0,756091803,112465
collection,-1,756043843,328751
sweep,-1,776348234,52
mark,-1,776348467,9990
sweep,-1,776361852,804
concsweep,1,776393860,7635
concsweep,0,776393656,103722
collection,-1,776348447,306848
sweep,-1,796600342,86
mark,-1,796600602,9934
sweep,-1,796613901,839
concsweep,1,796646054,7741
concsweep,0,796645648,103597
collection,-1,796600582,308011
sweep,-1,817087003,43
mark,-1,817087238,10754
sweep,-1,817101027,753
concsweep,1,817132309,7319
concsweep,0,817131645,104844
collection,-1,817087217,245743
sweep,-1,837486303,78
mark,-1,837486576,10176
sweep,-1,837499766,858
concsweep,1,837531954,7277
concsweep,0,837531572,103581
collection,-1,837486557,307516
sweep,-1,857764461,39
mark,-1,857764692,10379
sweep,-1,857778634,768
concsweep,1,857810788,7339
concsweep,0,857810295,103577
collection,-1,857764672,308637
sweep,-1,878096979,77
mark,-1,878097243,10052
sweep,-1,878110501,853
concsweep,1,878142912,7284
concsweep,0,878142407,103683
collection,-1,878097223,191787
sweep,-1,898390860,45
mark,-1,898391019,9232
sweep,-1,898403447,754
concsweep,1,898435452,6717
concsweep,0,898434628,103952
collection,-1,898391000,286795
sweep,-1,918678062,72
mark,-1,918678379,9567
sweep,-1,918691147,767
concsweep,1,918723115,7282
concsweep,0,918722504,103955
collection,-1,918678342,307628
sweep,-1,938963005,62
mark,-1,938963209,9743
sweep,-1,938976106,700
concsweep,1,939008171,7325
concsweep,0,939007561,103941
collection,-1,938963177,307608
sweep,-1,959249798,78
mark,-1,959249994,8904
sweep,-1,959262101,802
concsweep,1,959294255,6810
concsweep,0,959293587,103947
collection,-1,959249975,306724
sweep,-1,979534854,39
mark,-1,979535049,9305
sweep,-1,979547484,702
concsweep,1,979579581,7248
concsweep,0,979579047,103736
collection,-1,979535030,307210
sweep,-1,999805419,73
mark,-1,999805645,9431
sweep,-1,999818547,841
concsweep,1,999851295,7350
concsweep,0,999850589,103294
collection,-1,999805626,307088
sweep,-1,1020386119,106
mark,-1,1020386443,11221
sweep,-1,1020400753,996
concsweep,1,1020435618,7499
concsweep,0,1020435321,112892
collection,-1,1020386424,329905
sweep,-1,1040741214,62
mark,-1,1040741496,10653
sweep,-1,1040756109,944
concsweep,1,1040790944,7899
concsweep,0,1040790296,113498
collection,-1,1040741423,330859
sweep,-1,1061040734,44
mark,-1,1061040973,9776
sweep,-1,1061054046,827
concsweep,1,1061089516,7806
concsweep,0,1061088946,112640
collection,-1,1061040954,328797
sweep,-1,1081326402,42
mark,-1,1081326619,9023
sweep,-1,1081339158,725
concsweep,1,1081373973,7633
concsweep,0,1081373007,113301
collection,-1,1081326563,327973
sweep,-1,1101599260,30
mark,-1,1101599442,9630
sweep,-1,1101612398,755
concsweep,1,1101636634,7457
concsweep,0,1101635853,115246
collection,-1,1101599423,319763
sweep,-1,1121880589,52
mark,-1,1121880875,9312
sweep,-1,1121893745,834
concsweep,1,1121928765,7810
concsweep,0,1121927907,113431
collection,-1,1121880855,328775
sweep,-1,1142237667,40
mark,-1,1142237877,9784
sweep,-1,1142250658,724
concsweep,1,1142285679,7430
