event_type,gc_thread,start_ns,time_ns
sweep,-1,24328213,262
mark,-1,24331696,21799
sweep,-1,24358299,2383
concsweep,1,24388540,9721
concsweep,0,24388547,105588
collection,-1,24331649,321942
sweep,-1,44727705,67
mark,-1,44727977,13702
sweep,-1,44745021,978
concsweep,1,44777912,7364
concsweep,0,44779593,99484
collection,-1,44727957,311204
sweep,-1,65057891,121
mark,-1,65058215,12512
sweep,-1,65073766,763
concsweep,1,65105357,7542
concsweep,0,65105527,103734
collection,-1,65058196,260307
sweep,-1,85388983,129
mark,-1,85389373,11996
sweep,-1,85404537,761
concsweep,1,85436665,7302
concsweep,0,85436674,103029
collection,-1,85389353,309902
sweep,-1,106323787,161
mark,-1,106324217,14957
sweep,-1,106342979,1065
concsweep,1,106362097,149
concsweep,0,106345298,129434
collection,-1,106324197,202301
sweep,-1,126796356,194
mark,-1,126796870,13328
sweep,-1,126813697,934
concsweep,1,126845393,7553
concsweep,0,126845386,103536
collection,-1,126796841,311646
sweep,-1,147129239,91
mark,-1,147129523,12258
sweep,-1,147144781,747
concsweep,1,147176076,7328
concsweep,0,147176569,103412
collection,-1,147129503,302224
sweep,-1,167423410,208
mark,-1,167423862,11236
sweep,-1,167438249,814
concsweep,1,167468825,7553
concsweep,0,167469159,104318
collection,-1,167423843,309004
sweep,-1,187739326,121
mark,-1,187739648,11715
sweep,-1,187754340,724
concsweep,1,187785744,7499
concsweep,0,187786078,103859
collection,-1,187739629,310192
sweep,-1,208042070,110
mark,-1,208042370,17145
sweep,-1,208063751,834
concsweep,1,208147070,146
concsweep,0,208086015,115562
collection,-1,208042350,318443
sweep,-1,228331947,130
mark,-1,228332220,10863
sweep,-1,228346241,747
concsweep,1,228377660,7801
concsweep,0,228378076,103362
collection,-1,228332200,182771
sweep,-1,248628795,61
mark,-1,248629038,10978
sweep,-1,248643289,751
concsweep,1,248674772,7876
concsweep,0,248675116,103589
collection,-1,248629018,309282
sweep,-1,268987757,114
mark,-1,268988091,11442
sweep,-1,269003029,825
concsweep,1,269034192,7511
concsweep,0,269034692,103808
collection,-1,268988072,312288
sweep,-1,289297329,45
mark,-1,289297554,14328
sweep,-1,289315154,819
concsweep,1,289345574,7775
concsweep,0,289345890,104490
collection,-1,289297536,311974
sweep,-1,309588147,64
mark,-1,309588352,11314
sweep,-1,309602626,989
concsweep,1,309633915,7282
concsweep,0,309634427,103418
collection,-1,309588332,309030
sweep,-1,329884370,48
mark,-1,329884846,11645
sweep,-1,329899841,856
concsweep,1,329930164,7559
concsweep,0,329930529,104698
