event_type,gc_thread,start_ns,time_ns
mark,-1,3951399,86542
mark,-1,7027981,60464
mark,-1,10045509,105493
mark,-1,12672465,95921
mark,-1,14773672,44134
mark,-1,17110530,40930
mark,-1,19484125,79430
mark,-1,21482311,55940
mark,-1,23826536,42762
mark,-1,26090884,84027
mark,-1,28143870,41639
mark,-1,30445141,42581
mark,-1,32741629,40905
mark,-1,35053885,42415
mark,-1,37345526,82085
mark,-1,39321523,50195
mark,-1,41725765,51033
mark,-1,44015294,42180
mark,-1,46259466,116823
mark,-1,52087662,44103
mark,-1,57144717,50300
mark,-1,62189771,47471
mark,-1,67252889,82797
mark,-1,72000640,43060
mark,-1,77069485,43683
mark,-1,82096913,45097
mark,-1,87135970,45012
mark,-1,92103614,18454
sweep,-1,92175771,1913
mark,-1,97317506,35306
mark,-1,102398819,82810
mark,-1,107180675,34437
mark,-1,112259803,80925
mark,-1,117024389,34926
mark,-1,122102333,75828
mark,-1,126865620,34701
mark,-1,131959740,76956
mark,-1,136735088,81911
mark,-1,141569599,55979
mark,-1,146506366,21495
mark,-1,151653844,35324
mark,-1,156762235,79990
mark,-1,161577052,34817
mark,-1,166662803,81177
mark,-1,171432790,34339
mark,-1,176516016,79192
mark,-1,181256812,79720
mark,-1,186094737,54251
mark,-1,191108638,21297
mark,-1,196256382,35151
mark,-1,201323743,37631
mark,-1,206388518,40442
mark,-1,211465185,76153
mark,-1,216223542,39264
mark,-1,221310750,86786
mark,-1,226087348,38208
mark,-1,231171591,74564
mark,-1,235929572,38844
mark,-1,241027255,42418
mark,-1,246098276,42563
mark,-1,251183352,90807
mark,-1,255955154,42314
mark,-1,261040022,88559
mark,-1,265782817,42702
mark,-1,270867304,84283
mark,-1,275649969,40756
mark,-1,280738292,84907
mark,-1,285507414,42527
mark,-1,290635315,106779
mark,-1,295420467,39081
mark,-1,300500719,80570
mark,-1,305274729,39879
mark,-1,310366663,86608
mark,-1,315131748,39140
mark,-1,320216015,86084
mark,-1,325000825,39590
mark,-1,330109849,87811
mark,-1,334881671,37790
mark,-1,340031070,86585
mark,-1,344808271,36189
mark,-1,349936802,84593
mark,-1,354698157,35530
mark,-1,359785847,72890
mark,-1,364564915,35601
mark,-1,369626875,38709
mark,-1,374696997,83801
mark,-1,379467964,36455
mark,-1,384567400,84212
mark,-1,389336691,36420
mark,-1,394433275,88202
mark,-1,399203909,35611
mark,-1,404288032,83615
mark,-1,409070645,36277
mark,-1,414153719,83607
mark,-1,418935301,34196
mark,-1,424001750,82637
mark,-1,428777048,34896
mark,-1,433832665,82244
mark,-1,438567696,34488
mark,-1,443638630,80346
mark,-1,448404066,80949
mark,-1,453237718,56339
mark,-1,458168608,22020
mark,-1,463315764,34795
mark,-1,468373756,36212
mark,-1,473455949,40144
mark,-1,478538585,88148
mark,-1,483309653,39134
mark,-1,488393702,74022
mark,-1,493147549,38928
mark,-1,498262227,97395
mark,-1,503074492,37765
mark,-1,508164838,90156
mark,-1,512941388,37952
mark,-1,518028402,41217
mark,-1,523084002,42036
mark,-1,528192536,86679
mark,-1,532960696,86468
mark,-1,537734190,39233
mark,-1,542793551,41348
mark,-1,547871564,85709
mark,-1,552645644,86568
mark,-1,557420532,36793
mark,-1,562514998,58137
mark,-1,567595300,40751
mark,-1,572678132,80658
mark,-1,577455857,104945
mark,-1,582251733,38806
mark,-1,587400556,89521
mark,-1,592246052,42910
mark,-1,597334323,87067
mark,-1,602104747,36898
mark,-1,607152451,85403
mark,-1,611929688,81436
mark,-1,616737610,35160
mark,-1,621815100,36328
mark,-1,626896427,39841
mark,-1,631972493,90540
mark,-1,636761926,38972
mark,-1,641779052,80552
mark,-1,646541505,37761
mark,-1,651621180,103090
mark,-1,656415332,38086
mark,-1,661499829,79304
mark,-1,666275795,38696
mark,-1,671362520,40745
mark,-1,676360539,42465
mark,-1,681436706,88494
mark,-1,686206990,87343
mark,-1,690985274,38855
mark,-1,696062000,83877
mark,-1,700810249,36700
mark,-1,705897627,82535
mark,-1,710585320,75632
mark,-1,715347725,35065
mark,-1,720412574,37035
mark,-1,725572886,39160
mark,-1,730660653,42743
mark,-1,735734669,41636
mark,-1,740820613,86972
mark,-1,745509762,42800
mark,-1,750603021,91716
mark,-1,755381863,110631
mark,-1,760180353,39674
mark,-1,765268095,90276
mark,-1,770046955,41555
mark,-1,775173702,90645
mark,-1,779866821,39097
mark,-1,784922468,42292
mark,-1,789999294,75697
mark,-1,794750096,40004
mark,-1,799832169,87962
mark,-1,804605595,40189
mark,-1,809690693,92284
mark,-1,814447399,40465
mark,-1,819534607,87766
mark,-1,824308987,82983
mark,-1,829066135,35425
mark,-1,834197857,79818
mark,-1,839005241,34227
mark,-1,844086928,82747
mark,-1,848817092,35388
mark,-1,853959022,36071
mark,-1,859064694,39413
mark,-1,864145796,41595
mark,-1,869206270,42671
mark,-1,874296327,96595
mark,-1,879072490,105419
mark,-1,883800531,39927
mark,-1,888884865,86015
mark,-1,893648690,82597
mark,-1,898425947,36748
mark,-1,903508743,40080
mark,-1,908585417,41292
mark,-1,913665910,86185
mark,-1,918374750,41136
mark,-1,923458334,79524
mark,-1,928222753,40706
mark,-1,933313132,42700
mark,-1,938403357,87302
mark,-1,943188478,42533
mark,-1,948282991,80709
mark,-1,952986486,88998
mark,-1,957809749,38878
mark,-1,962894001,105125
mark,-1,967671796,38051
mark,-1,972769823,86465
mark,-1,977548476,38657
mark,-1,982624331,85076
mark,-1,987327028,35532
mark,-1,992420750,41354
mark,-1,997522631,42044
mark,-1,1002615913,83035
mark,-1,1007374734,86095
mark,-1,1012155006,38434
mark,-1,1017232050,80475
mark,-1,1021931309,37706
mark,-1,1027018986,74283
