event_type,gc_thread,start_ns,time_ns
mark,-1,12075528,144719
mark,-1,17242205,84222
mark,-1,22159253,108926
mark,-1,25013279,118026
mark,-1,27941647,57157
mark,-1,31331383,55807
mark,-1,33859567,83399
mark,-1,35908487,27705
mark,-1,38376283,53278
mark,-1,40667659,95455
mark,-1,42639411,90646
mark,-1,44662090,75766
mark,-1,46594702,37210
mark,-1,48891379,72046
mark,-1,51020775,40881
mark,-1,53338044,43239
mark,-1,55620685,42297
mark,-1,57874624,41341
mark,-1,60125801,41395
mark,-1,62371653,41540
mark,-1,64631217,42222
mark,-1,66924406,40622
mark,-1,69190385,39585
mark,-1,71469985,38083
mark,-1,73801876,66585
mark,-1,75853767,15982
sweep,-1,75901795,1564
mark,-1,78306752,52235
mark,-1,80583173,41829
mark,-1,82822800,41909
mark,-1,85091058,41791
mark,-1,87337860,41017
mark,-1,89589871,41387
mark,-1,91835508,40599
mark,-1,94095198,40555
mark,-1,96349155,40365
mark,-1,98600417,38546
mark,-1,100871649,35238
mark,-1,103154106,33025
mark,-1,105398443,68756
mark,-1,107566516,43902
mark,-1,109824978,40821
mark,-1,112101231,40645
mark,-1,114344524,76281
mark,-1,116296873,57910
mark,-1,118611008,40088
mark,-1,120850350,77718
mark,-1,122776776,31492
mark,-1,125153321,51745
mark,-1,127392145,85192
mark,-1,129346056,78574
mark,-1,131282012,80202
mark,-1,133205367,37674
mark,-1,135456895,33849
mark,-1,137706451,33131
mark,-1,140078269,53288
mark,-1,142319181,41866
mark,-1,144586855,41645
mark,-1,146863372,40950
mark,-1,149109301,40956
mark,-1,151351193,40944
mark,-1,153620396,78994
mark,-1,155541837,38806
mark,-1,157895182,76003
mark,-1,159947927,53048
mark,-1,162187388,42327
mark,-1,164455051,42528
mark,-1,166704091,40957
mark,-1,168953877,40947
mark,-1,171199468,40897
mark,-1,173471807,79262
mark,-1,175397069,38381
mark,-1,177687815,79120
mark,-1,179733808,51981
mark,-1,181963398,41587
mark,-1,184205053,41752
mark,-1,186477097,41372
mark,-1,188721149,40970
mark,-1,190967857,40712
mark,-1,193210953,41039
mark,-1,195465309,40109
mark,-1,197816635,76032
mark,-1,199751667,33277
mark,-1,201988881,67017
mark,-1,204150848,40871
mark,-1,206421787,83115
mark,-1,208363669,41270
mark,-1,210639397,76987
mark,-1,212562475,77532
mark,-1,214480267,32733
mark,-1,216847972,52806
mark,-1,219076905,41665
mark,-1,221377807,89170
mark,-1,223318120,40647
mark,-1,225617455,41428
mark,-1,227857012,82107
mark,-1,229782580,35973
mark,-1,232040311,71535
mark,-1,234162412,39717
mark,-1,236413285,41307
mark,-1,238679800,41626
mark,-1,240930531,40989
mark,-1,243183137,83552
mark,-1,245148156,40679
mark,-1,247418948,40450
mark,-1,249688556,38948
mark,-1,251942693,79628
mark,-1,253986226,20422
mark,-1,256425550,51856
mark,-1,258659750,41445
mark,-1,260901962,74784
mark,-1,262828108,93397
mark,-1,264815045,41599
mark,-1,267058086,39760
mark,-1,269329945,74602
mark,-1,271366851,22226
mark,-1,273792476,21614
mark,-1,276205348,19714
mark,-1,278621196,50106
mark,-1,280852977,85646
mark,-1,282789281,85638
mark,-1,284759316,41101
mark,-1,287022679,40223
mark,-1,289286042,81454
mark,-1,291215476,33377
mark,-1,293579761,51380
mark,-1,295809707,41824
mark,-1,298045644,41730
mark,-1,300321942,41311
mark,-1,302566354,40892
mark,-1,304895513,41128
mark,-1,307144377,41143
mark,-1,309385901,40826
mark,-1,311668360,77886
mark,-1,313606992,34214
mark,-1,315869471,31903
mark,-1,318226865,21097
mark,-1,320644531,50521
mark,-1,322887734,41687
mark,-1,325180606,42111
mark,-1,327466458,41147
mark,-1,329786739,41585
mark,-1,332013887,41094
mark,-1,334255068,40692
mark,-1,336513705,40989
mark,-1,338790600,74838
mark,-1,340743407,34070
mark,-1,342977761,32626
mark,-1,345354710,53592
mark,-1,347593050,41474
mark,-1,349856628,41293
mark,-1,352113435,41602
mark,-1,354359025,41173
mark,-1,356601134,41164
mark,-1,358845130,77682
mark,-1,360766519,39098
mark,-1,363012394,72257
mark,-1,365069918,46761
mark,-1,367316437,41770
mark,-1,369596081,41177
mark,-1,371846746,40816
mark,-1,374095116,78953
mark,-1,376033054,40738
mark,-1,378295209,40371
mark,-1,380561751,38733
mark,-1,382816622,74869
mark,-1,384859051,21896
mark,-1,387283925,52185
mark,-1,389523273,42102
mark,-1,391788297,41544
mark,-1,394055307,40834
mark,-1,396304576,40867
mark,-1,398548035,41246
mark,-1,400809709,40999
mark,-1,403044605,40980
mark,-1,405312779,82586
mark,-1,407245686,70217
mark,-1,409394202,40877
mark,-1,411649245,40999
mark,-1,413931448,41332
mark,-1,416186420,40517
mark,-1,418429651,78100
mark,-1,420380536,41622
mark,-1,422647745,39736
mark,-1,424914785,38647
mark,-1,427180817,35715
mark,-1,429473391,33429
mark,-1,431745910,64289
mark,-1,433953093,41079
mark,-1,436210744,41092
mark,-1,438495710,57072
mark,-1,440827985,40458
mark,-1,443099766,40469
mark,-1,445429273,40719
mark,-1,447667137,56467
mark,-1,450004894,40139
mark,-1,452241773,55391
mark,-1,454541569,73229
mark,-1,456550500,21898
mark,-1,458963190,49897
mark,-1,461212926,41527
mark,-1,463476659,41389
mark,-1,465842436,41953
mark,-1,468115106,40989
mark,-1,470338276,40647
mark,-1,472604098,81075
mark,-1,474552195,38971
mark,-1,476821192,79521
mark,-1,478846813,55302
mark,-1,481078872,41453
mark,-1,483314568,41644
mark,-1,485585726,40683
mark,-1,487854981,40941
mark,-1,490110557,40225
mark,-1,492373173,78609
mark,-1,494295163,38391
mark,-1,496570403,98238
mark,-1,498697413,21653
mark,-1,501153156,50514
mark,-1,503394443,41887
mark,-1,505725787,41620
mark,-1,508018505,67536
mark,-1,510303128,41292
mark,-1,512544274,58470
mark,-1,514840779,40773
mark,-1,517097312,40884
mark,-1,519379796,39621
mark,-1,521649362,80396
mark,-1,523574368,34415
mark,-1,525936271,51869
mark,-1,528177685,41937
mark,-1,530440891,41800
mark,-1,532750099,41113
mark,-1,535014158,41117
mark,-1,537265384,41504
mark,-1,539530973,40568
mark,-1,541827326,40864
mark,-1,544088107,40397
mark,-1,546348358,80736
mark,-1,548287672,34133
mark,-1,550648611,51243
mark,-1,552896863,41687
mark,-1,555161781,41549
mark,-1,557415675,41796
mark,-1,559664020,72386
mark,-1,561612097,40916
mark,-1,563903386,40650
mark,-1,566158201,39375
mark,-1,568422230,75366
mark,-1,570415992,23943
mark,-1,572832160,21652
mark,-1,575237331,49760
mark,-1,577470738,81987
mark,-1,579403008,85413
mark,-1,581357782,40806
mark,-1,583630050,40236
mark,-1,585924191,81671
mark,-1,587947209,33903
mark,-1,590307885,51989
mark,-1,592548282,42371
mark,-1,594809809,41976
mark,-1,597064823,41089
mark,-1,599307393,41256
mark,-1,601557834,40918
mark,-1,603806107,40626
mark,-1,606042994,40804
mark,-1,608318831,74060
mark,-1,610251184,33767
mark,-1,612594023,31495
mark,-1,614957380,22099
mark,-1,617364049,50175
mark,-1,619592339,41730
mark,-1,621824169,41328
mark,-1,624095631,41432
mark,-1,626341792,40659
mark,-1,628599407,41025
mark,-1,630842551,40877
mark,-1,633078347,40352
mark,-1,635353446,76660
mark,-1,637297980,33768
mark,-1,639557598,66364
mark,-1,641741748,41403
mark,-1,643999965,80918
mark,-1,645960812,41286
mark,-1,648231443,42107
mark,-1,650470462,40563
mark,-1,652735611,82444
mark,-1,654655251,65832
mark,-1,656797955,39812
mark,-1,659079821,41607
mark,-1,661320259,41621
mark,-1,663572394,43117
mark,-1,665819244,40982
mark,-1,668087319,40933
mark,-1,670323840,76788
mark,-1,672245993,38109
mark,-1,674504272,77940
mark,-1,676576495,45595
mark,-1,678811745,41194
mark,-1,681073830,41879
mark,-1,683320634,40983
mark,-1,685572372,82273
mark,-1,687526818,40853
mark,-1,689875303,40372
mark,-1,692145207,38588
mark,-1,694408595,78246
mark,-1,696436039,21125
mark,-1,698856863,51944
mark,-1,701079550,41666
mark,-1,703317512,76580
mark,-1,705252588,41791
mark,-1,707527912,40935
mark,-1,709853665,41263
mark,-1,712111682,40545
mark,-1,714370356,80163
mark,-1,716306824,63585
mark,-1,718467727,40646
mark,-1,720743957,98798
mark,-1,722729814,40634
mark,-1,725012556,41960
mark,-1,727244083,40818
mark,-1,729488358,82838
mark,-1,731407240,33514
mark,-1,733683687,66615
mark,-1,735884968,40784
mark,-1,738148023,40818
mark,-1,740417421,40503
mark,-1,742663668,80798
mark,-1,744598877,41261
mark,-1,746862437,40812
mark,-1,749171630,40355
mark,-1,751551898,82600
mark,-1,753543507,55241
mark,-1,755765936,41315
mark,-1,758015172,41535
mark,-1,760264425,41066
mark,-1,762504250,40870
mark,-1,764747987,41129
mark,-1,766960247,82869
mark,-1,768913435,38765
mark,-1,771182993,78500
mark,-1,773238376,17368
sweep,-1,773288045,1721
mark,-1,775683333,51986
mark,-1,777916775,41751
mark,-1,780214293,40941
mark,-1,782497382,41162
mark,-1,784825200,41025
mark,-1,787118548,40989
mark,-1,789397081,40844
mark,-1,791663726,76550
mark,-1,793601949,36332
mark,-1,795872136,72621
mark,-1,798038636,40871
mark,-1,800295231,41551
mark,-1,802551800,41309
mark,-1,804858232,41048
mark,-1,807112101,41053
mark,-1,809380142,41298
mark,-1,811645138,40655
mark,-1,813898045,40627
mark,-1,816174743,76112
mark,-1,818112280,33142
mark,-1,820389123,30642
mark,-1,822760802,52523
mark,-1,824997369,41671
mark,-1,827281704,40932
mark,-1,829561563,41051
mark,-1,831809450,40318
mark,-1,834045828,41240
mark,-1,836319367,41328
mark,-1,838543190,40918
mark,-1,840854521,40341
mark,-1,843203300,38783
mark,-1,845439665,35914
mark,-1,847696090,64589
mark,-1,849837932,40227
mark,-1,852088005,41883
mark,-1,854356165,41280
mark,-1,856606130,41335
mark,-1,858850808,41067
mark,-1,861098480,40777
mark,-1,863335948,78681
mark,-1,865265118,37419
mark,-1,867496491,34150
mark,-1,869837072,77004
mark,-1,872120735,40716
mark,-1,874376818,41235
mark,-1,876659762,41533
mark,-1,878908203,40796
mark,-1,881155068,78967
mark,-1,883100223,40707
mark,-1,885374766,81907
mark,-1,887293552,75820
mark,-1,889456663,41110
mark,-1,891716045,82878
mark,-1,893657589,41080
mark,-1,895942782,40762
mark,-1,898175063,40663
mark,-1,900447599,40603
mark,-1,902705411,39267
mark,-1,904965352,79717
mark,-1,906967619,25775
mark,-1,909356140,50196
mark,-1,911587301,43560
mark,-1,913852907,41413
mark,-1,916143081,40330
mark,-1,918388331,40134
mark,-1,920632149,41264
mark,-1,922901359,40590
mark,-1,925162163,72816
mark,-1,927068317,36012
mark,-1,929328963,76201
mark,-1,931449120,39776
mark,-1,933704398,41543
mark,-1,935951575,41496
mark,-1,938223122,41485
mark,-1,940490396,77249
mark,-1,942460890,40578
mark,-1,944749288,83652
mark,-1,946673384,33177
mark,-1,949029864,29199
mark,-1,951410181,52389
mark,-1,953648911,84326
mark,-1,955619709,77248
mark,-1,957565154,41355
mark,-1,959813214,40181
mark,-1,962066147,75135
mark,-1,963976664,33566
mark,-1,966352767,53490
mark,-1,968577147,42140
mark,-1,970823235,41454
mark,-1,973122696,40943
mark,-1,975370067,40713
mark,-1,977626358,41184
mark,-1,979871419,40700
mark,-1,982129592,40349
mark,-1,984381666,81920
mark,-1,986328781,33320
mark,-1,988577118,67444
mark,-1,990792586,40986
mark,-1,993049436,84115
mark,-1,994994635,40571
mark,-1,997271749,76968
mark,-1,999187936,38664
mark,-1,1001447668,35967
mark,-1,1003722204,33303
mark,-1,1005954669,76170
mark,-1,1008133812,40492
mark,-1,1010402474,41403
mark,-1,1012642888,41176
mark,-1,1014912463,40815
mark,-1,1017170342,41193
mark,-1,1019434900,78303
mark,-1,1021429053,39245
mark,-1,1023697048,36626
mark,-1,1025960763,33465
mark,-1,1028181811,76129
mark,-1,1030354511,40478
mark,-1,1032614669,40435
mark,-1,1034882316,40674
mark,-1,1037124342,40688
mark,-1,1039370395,84116
mark,-1,1041324576,40882
mark,-1,1043586020,40865
mark,-1,1045841852,73877
mark,-1,1047855342,22450
mark,-1,1050256863,50460
mark,-1,1052493124,41777
mark,-1,1054743848,41669
mark,-1,1057038512,83339
mark,-1,1059003226,41142
mark,-1,1061278926,42383
mark,-1,1063516344,40281
mark,-1,1065850668,39340
mark,-1,1068088555,35776
mark,-1,1070342513,75772
mark,-1,1072491236,40023
mark,-1,1074752350,41562
mark,-1,1077022250,41522
mark,-1,1079277279,40587
mark,-1,1081530716,40956
mark,-1,1083793259,40560
mark,-1,1086039812,82757
mark,-1,1087968234,37423
mark,-1,1090230781,65604
mark,-1,1092284426,16764
sweep,-1,1092333282,1892
mark,-1,1094733996,51895
mark,-1,1096969173,41961
mark,-1,1099242207,41027
mark,-1,1101517672,40427
mark,-1,1103763788,40727
mark,-1,1106002299,83620
mark,-1,1107955836,40754
