event_type,gc_thread,start_ns,time_ns
mark,-1,10327510,130933
mark,-1,15494901,92379
mark,-1,19476492,109185
mark,-1,22361492,104800
mark,-1,25300816,57925
mark,-1,28237517,41712
mark,-1,30593706,82453
mark,-1,32568415,25694
mark,-1,35044292,52782
mark,-1,37258918,78803
mark,-1,39256673,88754
mark,-1,41166012,94946
mark,-1,43144915,36990
mark,-1,45355377,93928
mark,-1,47508423,41647
mark,-1,49707969,67617
mark,-1,51952603,42131
mark,-1,54134255,41329
mark,-1,56310292,41258
mark,-1,58504861,41301
mark,-1,60671910,41070
mark,-1,62880853,77999
mark,-1,64736313,34809
mark,-1,66951382,76583
mark,-1,69033347,40679
mark,-1,71229607,42302
mark,-1,73415635,42063
mark,-1,75600854,41606
mark,-1,77773782,40929
mark,-1,79964540,41152
mark,-1,82133016,82979
mark,-1,84011167,36935
mark,-1,86239534,71969
mark,-1,88246143,46560
mark,-1,90426322,41582
mark,-1,92614755,86127
mark,-1,94492991,80112
mark,-1,96394024,40167
mark,-1,98585621,80042
mark,-1,100440942,32300
mark,-1,102758359,53218
mark,-1,104923132,42210
mark,-1,107112980,41965
mark,-1,109303922,41194
mark,-1,111491999,77990
mark,-1,113406004,41068
mark,-1,115598468,40800
mark,-1,117782644,39515
mark,-1,119984220,80358
mark,-1,121891667,27023
mark,-1,124196526,20296
mark,-1,126535522,49924
mark,-1,128701864,41589
mark,-1,130891963,87445
mark,-1,132779811,40831
mark,-1,134977322,41403
mark,-1,137139690,100860
mark,-1,139024259,36320
mark,-1,141224226,75887
mark,-1,143283390,10835
sweep,-1,143323211,1970
sweep,-1,143343657,3425
mark,-1,145664775,50291
mark,-1,147822572,41515
mark,-1,150013600,84047
mark,-1,151885275,41073
mark,-1,154081704,41006
mark,-1,156266372,40864
mark,-1,158459464,82172
mark,-1,160314304,32503
mark,-1,162477742,70352
mark,-1,164566463,40660
mark,-1,166753827,40685
mark,-1,168941640,41058
mark,-1,171119486,41375
mark,-1,173287153,40181
mark,-1,175476729,72302
mark,-1,177356694,43308
mark,-1,179646707,81610
mark,-1,181619316,50010
mark,-1,183793670,42166
mark,-1,185986711,41699
mark,-1,188187963,41074
mark,-1,190365976,41301
mark,-1,192528870,40698
mark,-1,194720520,40703
mark,-1,196879942,40444
mark,-1,199064106,39886
mark,-1,201250878,39175
mark,-1,203441359,75320
mark,-1,205392315,53385
mark,-1,207557215,41662
mark,-1,209726658,85401
mark,-1,211611213,41176
mark,-1,213789199,40843
mark,-1,215972870,41127
mark,-1,218161705,40167
mark,-1,220347694,80910
mark,-1,222205287,33024
mark,-1,224501376,52961
mark,-1,226734314,42152
mark,-1,228923030,41942
mark,-1,231101611,41418
mark,-1,233277890,40564
mark,-1,235437888,40531
mark,-1,237632457,84373
mark,-1,239501856,38215
mark,-1,241686736,76585
mark,-1,243655563,19073
mark,-1,246009938,20781
mark,-1,248339463,19621
mark,-1,250675446,49767
mark,-1,252844688,41673
mark,-1,255034389,42330
mark,-1,257244027,40910
mark,-1,259418298,40947
mark,-1,261570175,41031
mark,-1,263736733,81258
mark,-1,265609475,38425
mark,-1,267796546,78799
mark,-1,269788867,18832
mark,-1,272142415,50955
mark,-1,274304986,42345
mark,-1,276481123,42184
mark,-1,278684137,41250
mark,-1,280853642,41311
mark,-1,283030602,41786
mark,-1,285223953,81709
mark,-1,287086488,38908
mark,-1,289276654,82040
mark,-1,291248532,51226
mark,-1,293414201,41856
mark,-1,295609037,41612
mark,-1,297819578,41588
mark,-1,299988051,41265
mark,-1,302162224,41084
mark,-1,304344268,83236
mark,-1,306269091,39314
mark,-1,308459119,36115
mark,-1,310647048,32959
mark,-1,312812772,75272
mark,-1,314922862,40878
mark,-1,317101535,91426
mark,-1,318983967,41047
mark,-1,321184365,89879
mark,-1,323061060,39204
mark,-1,325250042,36150
mark,-1,327425467,34015
mark,-1,329558887,64596
mark,-1,331638536,41073
mark,-1,333817262,41019
mark,-1,336016126,40973
mark,-1,338200886,41532
mark,-1,340374720,40935
mark,-1,342565050,77201
mark,-1,344422646,38831
mark,-1,346608075,77868
mark,-1,348579502,49863
mark,-1,350774688,84340
mark,-1,352652726,41089
mark,-1,354804304,41236
mark,-1,356996271,41094
mark,-1,359170035,40740
mark,-1,361352078,40412
mark,-1,363515755,37721
mark,-1,365731090,34562
mark,-1,367904617,33274
mark,-1,370071214,73820
mark,-1,372211908,41735
mark,-1,374389919,87392
mark,-1,376293503,41276
mark,-1,378493154,40610
mark,-1,380631871,40595
mark,-1,382818689,83085
mark,-1,384679807,32769
mark,-1,386853602,66648
mark,-1,388947619,40947
mark,-1,391126492,81360
mark,-1,393002638,41416
mark,-1,395180885,40844
mark,-1,397369418,41137
mark,-1,399555834,81348
mark,-1,401423923,32986
mark,-1,403589382,62191
mark,-1,405794153,41277
mark,-1,407990506,41152
mark,-1,410182879,41676
mark,-1,412329510,41109
mark,-1,414506778,40707
mark,-1,416702677,40710
mark,-1,418874994,40702
mark,-1,421063318,40194
mark,-1,423283294,80857
mark,-1,425133671,34706
mark,-1,427426223,30609
mark,-1,429726060,61272
mark,-1,431980875,42196
mark,-1,434148088,41754
mark,-1,436345278,41224
mark,-1,438541123,40398
mark,-1,440735943,41495
mark,-1,442909606,41233
mark,-1,445104505,40876
mark,-1,447309660,40862
mark,-1,449491475,38418
mark,-1,451685260,36730
mark,-1,453850061,33122
mark,-1,456008745,62814
mark,-1,458125136,40979
mark,-1,460314962,41316
mark,-1,462492982,41042
mark,-1,464671580,76728
mark,-1,466534926,41232
mark,-1,468726294,76966
mark,-1,470599379,33180
mark,-1,472765512,76813
mark,-1,474880231,41064
mark,-1,477078835,40897
mark,-1,479286141,41851
mark,-1,481458890,40977
mark,-1,483627236,40997
mark,-1,485819537,40483
mark,-1,487994182,40420
mark,-1,490213887,40431
mark,-1,492392673,81281
mark,-1,494248555,33217
mark,-1,496535286,52730
mark,-1,498714629,41312
mark,-1,500896986,42120
mark,-1,503090046,41851
mark,-1,505265315,40880
mark,-1,507433521,40851
mark,-1,509630945,82947
mark,-1,511496749,38251
mark,-1,513696707,74121
mark,-1,515640411,52537
mark,-1,517798424,42068
mark,-1,519989704,41393
mark,-1,522171254,41393
mark,-1,524386112,41298
mark,-1,526593635,41385
mark,-1,528778841,85676
mark,-1,530643731,38885
mark,-1,532830194,35349
mark,-1,535036042,33608
mark,-1,537213874,74753
mark,-1,539318611,40583
mark,-1,541506501,40817
mark,-1,543703903,40544
mark,-1,545884334,41233
mark,-1,548030272,40861
mark,-1,550227139,41021
mark,-1,552392569,40151
mark,-1,554583277,40461
mark,-1,556764047,80664
mark,-1,558616935,32752
mark,-1,560907774,53878
mark,-1,563072164,80105
mark,-1,564967531,82156
mark,-1,566875102,83613
mark,-1,568770142,37092
mark,-1,570968873,79017
mark,-1,572997736,43481
mark,-1,575182609,41722
mark,-1,577369124,85697
mark,-1,579250720,40809
mark,-1,581466631,42006
mark,-1,583628824,83895
mark,-1,585494861,36219
mark,-1,587695414,72854
mark,-1,589757980,11039
sweep,-1,589806827,2022
mark,-1,592130966,16905
sweep,-1,592178888,1927
mark,-1,594490975,20573
mark,-1,596814964,49407
mark,-1,598985194,42105
mark,-1,601169855,84546
mark,-1,603054444,41445
mark,-1,605241364,41147
mark,-1,607405932,40907
mark,-1,609592948,39622
mark,-1,611775488,79647
mark,-1,613644016,32346
mark,-1,615944047,54429
mark,-1,618111011,41460
mark,-1,620318683,41404
mark,-1,622523285,41258
mark,-1,624696812,41150
mark,-1,626871125,41047
mark,-1,629061753,83323
mark,-1,630938771,39469
mark,-1,633131932,88784
mark,-1,635198208,21615
mark,-1,637529315,50619
mark,-1,639703072,42071
mark,-1,641889791,41557
mark,-1,644094826,76874
mark,-1,645972254,41376
mark,-1,648147000,82649
mark,-1,650012989,35661
mark,-1,652199504,33050
mark,-1,654362525,33060
mark,-1,656616323,51821
mark,-1,658785416,41915
mark,-1,661000837,42051
mark,-1,663216633,41244
mark,-1,665393935,41102
mark,-1,667555839,41342
mark,-1,669748500,41134
mark,-1,671911497,40595
mark,-1,674103110,81744
mark,-1,675968076,32475
