mark_time_ns,sweep_time_ns
64515,2007439
99247,1990152
50866,1981706
51318,1974853
157962,1960793
94037,1952211
41217,1952895
38531,1942584
58781,1942486
40883,1923164
49595,1931732
53794,1914646
47506,1914865
33279,1907443
95919,1911686
142253,1905364
37637,1898770
49833,1893533
114320,1896563
41944,1886483
69458,1891478
40111,1884019
95132,1887288
63789,1884689
123503,1889532
53383,1876957
50989,1871330
42055,1867528
52440,1867646
43252,1861688
39898,1872417
28978,1866684
157053,1866883
62981,1861614
90989,1862456
174114,1858860
64075,1863897
46424,1864840
40684,1866521
47904,1856856
42378,1859210
105733,1864484
63369,1876014
41740,1858159
110145,1866855
103363,1861198
29298,1864310
44047,1853511
39974,1849210
36772,1859781
75564,1853370
33941,1844604
36613,1850495
36395,1852700
60898,1859318
38310,1846313
101815,1851547
35860,1857493
83870,1857141
107274,1858914
36992,1848433
42398,1851403
47230,1857378
115566,1856550
94625,1851968
45439,1844473
60933,1847333
34832,1853988
86155,1851502
81442,1854072
44312,1856106
35731,1848819
77267,1848977
43520,1850765
54120,1853106
37605,1851470
84744,1858264
74050,1848784
62000,1849030
96212,1851471
52159,1851824
37205,1850959
39044,1859785
91207,1855265
124957,1853049
118360,1856106
96415,1853442
55543,1854754
58161,1853477
33574,1856831
63938,1856453
57227,1860165
37049,1858509
39109,1855040
37409,1847130
76760,1853210
26710,1847958
67764,1858104
111329,1859629
39699,1844011
43751,1855785
38538,1855596
41581,1854601
27350,1843660
34171,1851286
158357,1855551
41571,1851830
50819,1848230
119909,1859081
95244,1853601
46852,1841393
58114,1845041
28885,1847724
83867,1844840
73017,1843707
37027,1847462
36130,1846766
67030,1859616
45629,1843604
43624,1843210
38039,1851116
80097,1853478
79759,1857093
64625,1848879
92182,1853494
45436,1852766
37002,1845655
47351,1853731
86400,1855017
116093,1850922
112962,1855918
88739,1854617
61578,1860378
64518,1851000
32925,1841600
53466,1856226
49567,1851905
39011,1850420
45198,1846488
44665,1848801
90167,1853070
27612,1846134
72122,1835237
114968,1852691
30268,1852564
43220,1863905
32058,1856611
42047,1855741
32492,1846648
33061,1828650
149861,1844704
43241,1847097
42920,1852342
113405,1856121
90695,1849511
44614,1842030
61099,1846498
30082,1840091
87279,1848644
73670,1841661
36567,1843047
29242,1839076
66890,1849414
37564,1841853
56414,1859529
32951,1835896
89540,1843414
74749,1848737
58348,1842777
94415,1854223
45552,1844968
38337,1861261
38999,1853609
86415,1837321
114740,1849224
107385,1845839
93137,1854198
57853,1853236
65133,1848133
61580,1844117
44070,1847556
86841,1853556
117074,1851674
43523,1850959
140869,1849061
84011,1866581
32759,1842515
37155,1844888
50887,1849423
29134,1864536
42140,1857936
44922,1859720
33912,1849085
33954,1858687
86443,1846655
139967,1857201
27555,1849005
116282,1853501
40491,1857187
57635,1855572
100552,1858592
101683,1861263
70398,1857186
82231,1863625
42416,1845937
48157,1854580
52006,1852632
37176,1848008
50138,1861688
45401,1863466
144039,1862865
92228,1854412
26255,1849463
43053,1853931
51703,1854162
40426,1855963
37798,1850169
85671,1854100
43969,1851810
112213,1853171
42355,1853731
62833,1849874
38517,1865617
49898,1844165
43280,1853449
90411,1857728
44438,1854122
36300,1843652
97960,1845548
189938,1861972
48583,1848508
37259,1848115
79803,1848941
29548,1861524
97170,1844825
43249,1857429
34128,1845825
76135,1861460
27567,1854311
26598,1847786
97407,1857133
31832,1850783
43155,1851102
32785,1857074
