mark_time_ns,sweep_time_ns
64627,2017744
102015,1994017
48457,1980822
50387,1972839
151261,1959068
96618,1959818
40600,1950008
36793,1951796
59631,1945529
37558,1935677
51759,1927335
53628,1927503
45577,1918196
33083,1912015
99320,1909838
143169,1904340
38039,1909815
52314,1898812
112718,1889405
42758,1894871
66282,1893841
39981,1880342
95432,1879422
64575,1874648
129978,1880382
53727,1887766
46702,1872830
40979,1877519
54727,1873716
43627,1858501
40409,1862310
26126,1857344
156612,1869271
63985,1862555
91808,1870005
174642,1861724
63447,1864133
46424,1859107
39659,1856697
48301,1858797
43035,1862207
104647,1865594
61100,1866152
43371,1849587
110450,1857756
105446,1863492
30450,1867254
45242,1854766
40719,1862297
35378,1856694
74818,1860615
33587,1840779
33637,1853826
36485,1862793
59255,1851358
36533,1838755
102184,1852853
35793,1848973
82711,1852930
107454,1857292
37692,1852687
42981,1854537
47895,1850843
114236,1857554
97971,1852508
44998,1847258
63585,1850956
34516,1865750
86385,1864419
78048,1846837
43949,1846592
35136,1853930
76126,1866579
45840,1844768
54068,1847481
38650,1845985
88011,1853345
73528,1857709
62375,1848341
97284,1851771
53310,1852524
37788,1843210
42813,1859351
91412,1856423
125121,1847870
115165,1852939
97544,1848610
55588,1842069
58645,1858038
31935,1852658
64558,1855982
58054,1851456
38562,1844189
40609,1855700
37670,1844504
81171,1864050
29470,1845357
68091,1852725
115208,1852536
40990,1838993
42641,1851377
38092,1856216
43990,1851688
29249,1850490
34102,1853949
158500,1850251
43987,1857078
52780,1855692
113717,1859348
94389,1854875
45842,1852872
56537,1848352
29187,1837962
81886,1853320
76311,1846290
36051,1843281
37393,1835480
72110,1846711
45088,1849026
45525,1849876
39238,1851716
80261,1847392
80041,1839507
61064,1858787
91872,1850745
46164,1853808
38313,1848882
47500,1845847
89299,1838608
114151,1854446
111507,1849118
90620,1843355
61390,1848873
64623,1850647
33717,1850745
55738,1851478
49499,1853719
39765,1860137
48415,1859833
46361,1851858
92109,1854448
29128,1845534
69873,1845182
115059,1848496
30207,1847257
42890,1842112
32665,1843981
41734,1847977
34711,1846337
34567,1845177
149332,1842955
46610,1849052
46352,1837783
114667,1849979
89292,1848499
47283,1841598
59949,1849792
29833,1843418
85981,1863559
75165,1851481
36978,1850645
29896,1839282
67213,1848252
36922,1837060
56666,1845040
32912,1852121
88233,1842288
74272,1836186
64521,1846479
90427,1852353
47182,1849816
38505,1851711
40539,1855217
93014,1852765
117206,1860396
110831,1870357
90191,1856207
59882,1845984
65879,1851953
68369,1850344
44410,1846003
88244,1854137
123984,1847850
42819,1857053
140293,1853284
80437,1850333
33065,1850911
35661,1850370
50786,1842416
28486,1862679
43502,1856996
44126,1858185
35187,1853500
33971,1862005
84818,1856817
144737,1860424
29685,1857456
119564,1867084
39007,1853220
57649,1857942
100376,1864993
100612,1872224
70435,1867553
82871,1859033
42070,1860322
48538,1859360
51907,1858431
35309,1848711
52489,1862904
46170,1861697
143845,1851337
84674,1853318
27014,1842712
42978,1860649
52089,1857562
41250,1856582
38819,1856825
82187,1847993
44926,1864862
108778,1861038
43282,1856916
62059,1866812
39420,1858381
51856,1867551
43281,1850110
92961,1859401
43382,1850064
38076,1855418
101776,1851537
192248,1864680
47918,1856208
37427,1840161
81201,1854366
31183,1848448
102708,1853621
43618,1855623
34347,1854253
67322,1873374
29791,1849178
26345,1851345
94258,1862139
32339,1849590
43619,1858552
32460,1847608
34892,1854927
28086,1855247
