mark_time_ns,sweep_time_ns
65526,2018368
102593,1998482
51322,1989068
50023,1976636
153693,1973528
97344,1972235
36448,1955976
37859,1937672
60257,1942131
39047,1937406
52454,1913376
56487,1930483
48143,1920960
32583,1909470
96240,1917448
141600,1914216
38807,1902351
51119,1897094
117829,1901450
42912,1894003
65433,1874620
38747,1884143
93435,1884076
64474,1879587
123812,1890839
53877,1872969
45420,1874673
40673,1871740
51187,1875869
45630,1874223
38479,1874413
27388,1870953
163982,1872627
63678,1907219
92140,1875380
179857,1864231
63719,1865292
49454,1868934
37447,1863856
50881,1864619
44588,1864553
105455,1876926
64329,1860256
41713,1863653
111587,1868343
107034,1865117
28849,1854340
43670,1865648
40318,1858385
33766,1851069
75505,1871741
32043,1859740
36731,1860863
38086,1854335
63169,1854616
34659,1854149
101279,1853862
36582,1864368
83741,1865123
107075,1870645
35778,1850676
42637,1866207
50006,1858623
113202,1861721
91812,1860763
45537,1848294
62908,1851842
34590,1848706
86913,1867002
82770,1854860
41240,1859246
35096,1862981
73556,1861598
44568,1849043
54811,1850609
38946,1849039
85981,1856956
75919,1861566
67242,1857794
89410,1851473
52712,1845093
37791,1845687
40350,1857543
85189,1854693
119993,1856284
117994,1858504
95120,1841279
56431,1848785
58657,1848382
34824,1854243
63546,1853209
53747,1858258
38468,1843787
40869,1857750
38261,1857817
78004,1855346
28259,1853013
70160,1857817
113299,1857634
40251,1858553
42220,1844458
36537,1846157
41571,1847270
27938,1846375
33947,1860317
156417,1861628
43731,1839250
52350,1850554
113900,1855426
90371,1861931
46112,1849666
55690,1859503
41708,1850977
81312,1855952
71923,1846678
38292,1855129
36116,1856247
67896,1853828
43725,1850655
45652,1851120
38033,1846340
83222,1848883
81275,1844255
60286,1859073
89030,1845676
49139,1843243
38046,1846191
45953,1855325
86885,1844722
113027,1861921
110981,1860414
87032,1846296
60828,1848734
65398,1851662
34343,1846294
53114,1865566
49296,1851467
40716,1857545
48642,1852907
45534,1851672
94412,1857802
28669,1842050
67653,1856400
113916,1859539
28436,1840819
43460,1858837
31479,1850473
40970,1844514
35242,1850992
34649,1843408
151339,1851056
42723,1851545
46893,1845966
112774,1861283
91320,1852882
48147,1858720
63519,1857594
30011,1848676
87737,1848614
73981,1858635
36806,1845199
30354,1836792
66566,1854140
39171,1848513
56088,1847859
32520,1847744
86316,1848880
74615,1832969
64917,1853431
90275,1855547
48191,1851770
38706,1846590
41026,1851823
90069,1857664
115732,1855891
111210,1858095
94587,1849298
57556,1849723
68328,1855761
62638,1840005
41350,1849057
90838,1842501
116672,1850507
42767,1853081
141632,1847694
83683,1866381
32733,1847438
36168,1847149
52490,1856496
27242,1848963
44324,1863654
45089,1857923
35083,1857941
33340,1841503
88056,1849977
146928,1860982
30515,1844617
118125,1862467
40021,1855259
58481,1848419
99912,1861934
99552,1866273
70714,1860680
80834,1853172
40976,1845119
48460,1845249
53102,1856115
36852,1846799
51966,1839201
46525,1856661
140162,1849860
84943,1856779
27170,1857040
44685,1866320
50659,1858547
40674,1850182
37649,1854866
81898,1848744
45551,1837289
112774,1861259
43082,1847693
62009,1854520
39351,1852497
55053,1852748
43567,1856389
93597,1842962
42960,1842535
36606,1844799
97001,1851066
191227,1864186
47756,1852704
38649,1860537
82816,1845436
32079,1848478
97130,1861059
42496,1845234
34785,1855145
72631,1850317
28580,1837484
26121,1848655
95168,1860812
32585,1846517
44208,1853859
32395,1853477
35058,1850956
29084,1861238
32467,1843048
156353,1853716
35770,1855092
45489,1854234
105268,1846805
80789,1862244
45326,1860616
55013,1861047
29146,1846505
81995,1850352
79179,1850115
37585,1852709
80006,1854216
52976,1859480
67257,1839208
46757,1842390
44609,1853750
33605,1849982
77638,1857742
64933,1855828
66988,1859011
42986,1848961
39386,1859157
41120,1839439
87681,1861165
116107,1862762
40925,1853232
94299,1858640
70973,1846090
39194,1850563
82331,1846160
60866,1853153
50394,1847465
32506,1843882
41629,1846078
41417,1850842
87017,1854427
29563,1842010
42389,1858578
102426,1852221
34890,1857184
44383,1863635
31934,1846847
33769,1857731
27232,1846232
35309,1848774
153891,1846944
37490,1846437
45651,1850951
104865,1852254
82948,1853766
46338,1841544
56613,1860479
29231,1845257
81872,1846952
78422,1852586
37410,1854928
78457,1857969
52027,1847883
67213,1850928
46178,1843747
38950,1854633
33166,1845709
75376,1852838
63357,1855512
67718,1843429
42974,1857992
38131,1845020
40620,1858333
90971,1852421
111453,1850145
40565,1853461
92458,1854253
70919,1857789
37823,1847596
81334,1854034
60307,1841000
51501,1854415
32383,1847568
41553,1850885
41037,1854038
84548,1850100
32614,1850369
41040,1843654
101122,1851384
34175,1850447
43994,1855573
31968,1852454
36019,1844643
27439,1849746
34679,1846578
160504,1855211
34972,1845941
44997,1846043
106554,1850559
80400,1854609
46470,1852532
54591,1862204
31107,1857324
78464,1852240
75752,1848275
37365,1843429
80398,1847326
53739,1852899
70551,1871105
47062,1863076
39546,1850367
33174,1859857
77252,1856849
61404,1847176
65597,1845209
43090,1864417
39153,1848963
41305,1860341
95832,1849465
118099,1848263
40643,1854616
93824,1837057
70544,1852740
38456,1861882
79878,1850953
60642,1842867
52297,1851676
32614,1850118
42364,1858780
40896,1859931
85599,1864584
31286,1848794
39630,1848655
103630,1837613
35357,1841612
44344,1849100
32457,1840874
35256,1850530
