mark_time_ns,sweep_time_ns
67540,2037572
99317,2017589
50443,1996093
51059,1977541
151206,1978182
89694,1959747
38145,1961844
39492,1957359
56139,1942948
39905,1939383
51511,1932515
54886,1927183
43589,1928814
35401,1921777
91554,1921940
137855,1926380
34689,1913324
51262,1907633
35174,1895943
57361,1898464
36578,1895821
203389,1900571
42420,1893518
33707,1892140
76829,1892319
47430,1892121
42394,1878565
38814,1888035
50862,1873468
45001,1885094
114339,1885921
35446,1871308
79350,1871842
57950,1878534
39701,1878545
111270,1886674
65562,1884139
62358,1873691
42163,1876887
34267,1862386
90782,1863838
94236,1871125
59506,1880110
59089,1866943
32805,1866352
60247,1872068
54629,1869458
38654,1865524
42810,1861658
47129,1869574
84087,1862957
30531,1866284
39448,1859644
105701,1871496
39638,1872914
43478,1867361
32057,1873895
39180,1861506
28856,1864961
38707,1877185
176314,1872828
111321,1872479
59763,1873631
36346,1852924
74576,1869933
43518,1863644
51225,1864933
27408,1865537
34024,1864552
104863,1870516
59032,1892548
44820,1884994
70826,1872174
36873,1864626
51554,1863316
38416,1854910
28332,1862160
47102,1862090
36496,1871119
95050,1859637
53258,1867331
70841,1859838
60102,1852099
65576,1867575
147293,1877703
82658,1861471
67006,1866859
89747,1861936
33730,1855471
26257,1859111
49577,1857212
32486,1852713
56609,1854863
30678,1866831
63959,1869314
43393,1862009
33267,1855935
85155,1868839
128565,1861262
29485,1865781
110730,1862358
112199,1869579
121468,1865166
42966,1859480
102691,1858976
71248,1861847
27951,1855104
49253,1865081
50219,1862413
55005,1862222
36959,1863225
51688,1854890
40320,1866568
141974,1880531
94460,1864026
25895,1866712
42252,1856041
50308,1851719
39626,1856829
39196,1859049
40679,1855815
30315,1855911
80842,1859788
61389,1855339
62341,1865166
43430,1864112
38108,1864066
47529,1860553
87208,1860738
41079,1839827
71857,1855019
29860,1867548
86205,1851935
48133,1848177
85567,1871469
64753,1860743
35140,1860860
49820,1859382
28026,1859911
84947,1856383
104021,1857425
30733,1865737
93723,1923823
42359,1900027
43355,1883434
52235,1878634
41562,1869990
65445,1927206
134023,1959670
39173,1891002
43967,1892041
95686,1887264
46073,1859299
32057,1848737
55623,1864761
46158,1854958
40832,1869931
38926,1859155
32921,1863893
31328,1860384
78642,1871056
61761,1859274
64320,1855972
41446,1869810
38759,1863934
42097,1856142
85953,1857843
40764,1848209
71115,1851336
27366,1857526
86939,1857864
48217,1851670
78094,1859718
67874,1872679
34584,1866465
51626,1865423
28171,1860036
84331,1852669
96677,1864741
30324,1850598
70654,1857404
33739,1857047
31790,1851878
43470,1863490
34340,1856653
52282,1859431
113995,1857437
27107,1866031
29971,1850082
67221,1870774
44009,1853811
34613,1856203
48060,1857632
45539,1858683
39995,1855760
38749,1870808
33163,1860903
32111,1856230
82532,1857488
61434,1858285
63754,1854914
41982,1851641
39707,1858798
41747,1857097
90618,1849357
40071,1857475
72370,1856082
28654,1843936
89965,1870357
48038,1854475
78013,1856836
64997,1855152
33089,1870095
50260,1863791
28766,1866819
82299,1868105
95726,1867790
30423,1869661
72791,1868891
33410,1857741
32592,1868855
44894,1860402
34625,1858493
51566,1868979
114967,1859695
27954,1854841
29038,1860878
69359,1861660
39338,1852095
33492,1858419
47309,1854140
45116,1866331
43827,1845368
37483,1857869
33483,1861122
32246,1859701
76184,1852817
62702,1868954
65089,1860779
42103,1862797
41929,1857975
42668,1854320
89074,1864041
40902,1860489
74619,1868103
29160,1858780
89621,1857930
50397,1856115
79826,1866624
66502,1862740
33396,1856088
52078,1856430
28868,1860140
86309,1862034
97688,1866106
29436,1867773
72103,1866948
33015,1854067
32457,1855930
43665,1860629
34334,1871713
52371,1854308
112025,1856645
29017,1863594
27891,1863763
70169,1862865
40209,1847148
34441,1856367
47573,1862011
45491,1864963
40984,1855427
38832,1864385
32312,1851475
31520,1856573
78414,1869849
61622,1858032
62577,1866959
42371,1857897
38477,1862561
39890,1855461
87365,1853784
41512,1865939
74797,1869235
28424,1865764
104061,1878292
59416,1864921
94296,1864878
80534,1902180
40148,1965232
60497,1893987
34503,1866619
103047,1875008
115256,1866274
35764,1878609
74656,1867738
33646,1855664
32385,1857545
42727,1856718
34235,1861940
52120,1852852
112473,1866500
26617,1865772
29722,1861412
70873,1853960
39987,1856316
32536,1847289
48553,1854585
45524,1857070
40145,1850521
38797,1860629
31879,1860265
32818,1847804
76577,1866692
63568,1854161
64933,1858413
42297,1862107
38601,1856311
40472,1858139
88026,1857954
41308,1864268
73621,1855951
27352,1857210
83630,1867648
48509,1853614
75475,1860551
64481,1854057
33857,1858661
50089,1855594
29133,1859919
83753,1864014
96697,1855325
30774,1851787
75023,1865360
33035,1868387
31832,1862271
42383,1865271
33300,1868041
53476,1862315
114201,1875364
29784,1860819
28096,1860026
67635,1866092
42649,1857655
33188,1848182
49672,1856202
46460,1855925
40064,1850509
43102,1848127
32414,1858468
30357,1851579
98017,1870310
61061,1863846
62953,1880830
42138,1868381
38719,1851803
40616,1860829
90121,1870744
41104,1862805
75200,1865631
30067,1847779
84946,1865166
50402,1851014
79156,1861133
65189,1861034
34380,1865401
50972,1861985
28971,1858220
82493,1850460
96117,1862403
30487,1862356
70991,1855396
35176,1865811
32683,1854516
42128,1856926
33889,1858359
53032,1862274
114852,1858364
28494,1860669
29289,1859560
68378,1862407
40459,1854507
33900,1857037
47853,1861178
44916,1863547
41101,1864201
40142,1860641
31445,1864929
31487,1853893
78363,1868822
62670,1866344
64764,1858853
41191,1856958
37528,1852396
39769,1866830
85969,1859933
41255,1857586
73221,1866860
28727,1871751
90180,1855648
49801,1849083
77763,1864997
64080,1850357
33811,1861826
51236,1854152
28003,1863696
83830,1866731
96860,1866179
29412,1862238
70408,1861212
33830,1863305
33069,1865984
43693,1858379
34609,1865687
53135,1859023
111367,1859762
26961,1861946
29708,1847962
69127,1864328
42113,1863478
31850,1855551
47172,1863874
46443,1864591
41904,1856740
39695,1861849
32537,1856459
31834,1863090
78429,1868676
63237,1854947
63532,1847663
40729,1861478
37753,1852792
42207,1860501
86358,1859104
39169,1855728
73527,1856480
29027,1851519
85530,1859221
48482,1849059
78701,1858471
65729,1872927
33378,1859127
50766,1860173
28389,1856688
83234,1864617
95566,1865521
30836,1864341
72653,1855999
33594,1857783
31880,1869736
42503,1853263
34279,1859359
53131,1852281
111213,1865384
28908,1852880
29544,1864753
69097,1862433
42226,1858497
34163,1848091
49497,1864883
45520,1866813
38576,1858958
38590,1853653
32695,1849089
31788,1840755
79990,1855762
62325,1859604
67479,1866105
41005,1865267
37181,1859052
41489,1850715
85691,1856100
41747,1859791
75589,1861408
27523,1859499
89101,1848715
48572,1857334
80241,1856003
66479,1865938
32914,1864201
50981,1854864
29354,1855729
82755,1864220
93407,1857431
29665,1861262
72192,1862260
32125,1866345
33714,1854934
42826,1853356
33035,1855027
53883,1853493
116204,1852794
28429,1859905
28898,1860393
69035,1869640
41985,1865309
34046,1858711
47716,1861971
46443,1858650
40118,1851889
37931,1853755
30968,1851117
29941,1854919
76674,1854535
61405,1855552
65637,1863660
42746,1853344
38997,1859302
41543,1856083
89284,1850720
40644,1861132
72828,1861855
31220,1871922
89835,1847859
49177,1856747
80035,1859855
66176,1861062
34603,1868343
51046,1861198
28957,1867805
82684,1864806
99851,1862587
29796,1860514
71132,1870951
35128,1857860
30996,1864616
43114,1859819
33947,1878077
52857,1857815
113855,1862202
28468,1851213
29550,1861593
69210,1855250
40564,1859591
32319,1862830
48679,1854976
46289,1865371
40582,1863931
38713,1852559
31868,1849946
32222,1869782
78661,1857846
62262,1857530
64404,1857882
41436,1872489
38766,1851067
40960,1857936
86424,1861663
40604,1861636
75959,1860137
29791,1861325
89273,1859623
47856,1867482
76714,1861372
66308,1864512
33842,1862340
49853,1861728
29121,1850996
84860,1858191
99369,1866383
30158,1850396
71389,1859153
33527,1856109
32101,1860281
42434,1861130
33897,1857525
51117,1855011
113381,1862015
28681,1858045
28213,1857154
67424,1870477
40019,1856774
34488,1871935
47650,1855959
45097,1870004
39491,1853672
39668,1853422
33235,1851150
30591,1859095
79597,1852585
61674,1865434
66507,1861231
42515,1864302
39495,1847567
41141,1864822
89734,1855777
41061,1856781
72633,1865789
28997,1863125
86496,1856419
48429,1861466
81345,1852417
65691,1853026
36364,1860592
52405,1862488
28267,1853383
83381,1856536
103656,1857739
30467,1853576
73590,1868370
35624,1852979
32613,1865968
42499,1866990
35484,1866410
54414,1863650
109468,1863789
27727,1856473
30466,1865304
69424,1864424
42525,1865570
34186,1867401
48425,1865444
45083,1847516
41997,1853673
37906,1859046
34280,1860808
31930,1855616
79302,1860130
64945,1855855
67142,1861170
43173,1856466
38618,1860381
41238,1861393
87075,1856586
41141,1862189
70788,1856774
29382,1864240
86604,1867626
48369,1858259
78177,1862951
65820,1865783
34257,1858233
50900,1854466
29017,1865466
84722,1859549
93973,1851445
29510,1861492
72997,1868511
33333,1868513
33676,1863930
41627,1864360
37852,1869098
53447,1849852
113271,1869845
27078,1857686
28206,1860242
66839,1867667
40494,1866442
34363,1855298
47048,1861292
45169,1863498
40880,1858097
37863,1861183
33514,1858241
30875,1862187
79639,1853158
62957,1861643
64654,1863133
42215,1861906
39450,1849976
40485,1869117
84390,1862160
40427,1866422
72613,1853102
27904,1868328
87252,1864301
49998,1854048
76173,1853486
65989,1864514
33622,1850120
50431,1857841
29144,1859976
84724,1858924
96629,1858722
29313,1855091
72035,1860647
36036,1850458
33795,1857366
43593,1865809
35592,1854474
52863,1852887
109112,1850342
29139,1862837
28227,1869673
69854,1860130
40102,1854742
33385,1860577
47202,1859857
45718,1862157
41462,1859458
37045,1864173
33300,1842442
31676,1861225
79513,1867778
61084,1854104
65362,1861450
41549,1870029
36883,1856135
41182,1865089
88601,1856720
41079,1863601
73014,1865918
27395,1854988
89388,1856818
49351,1848461
80085,1849396
66605,1859593
38425,1857887
52691,1873433
28620,1855151
85171,1856939
99668,1870319
31109,1858984
72141,1857580
34486,1857723
32529,1850949
43817,1863218
33372,1863965
53609,1867060
110438,1860008
27945,1853440
28000,1864124
68040,1861464
40723,1864725
