mark_time_ns,sweep_time_ns
1040615,4924774
948143,4873762
770676,4897142
1131118,4922517
735936,4866490
938912,4909040
790208,4890177
1109518,4965137
733874,4872689
909609,4851546
812729,4891748
805343,4845704
822843,4862894
1123591,4905763
720951,4873815
833681,4905110
829220,4878655
1243281,4923536
687808,4900156
878848,4882658
824734,4883077
1022167,4954190
743346,4882750
853732,4908845
835264,4926738
1202613,4929704
723122,4864631
852268,4886114
814902,4902504
800179,4882247
827203,4874519
1036030,4939533
736445,4865890
1101939,4969715
728797,4880944
1122282,4936091
727859,4871025
