timestamp_us,collection,mark_time_us,sweep_time_us
1539297484755646,0,61,71
1539297484761668,1,14,22
1539297484765227,2,12,22
1539297484768724,3,11,21
1539297484772226,4,11,22
1539297484775886,5,13,27
1539297484779530,6,12,21
1539297484783043,7,11,20
1539297484786543,8,11,21
1539297484790037,9,10,21
1539297484793549,10,11,21
1539297484797017,11,11,21
1539297484800501,12,11,20
1539297484803968,13,10,21
1539297484807442,14,11,20
1539297484810932,15,10,20
1539297484814405,16,11,21
1539297484817895,17,11,20
1539297484821355,18,10,20
1539297484824826,19,11,20
1539297484828243,20,10,21
1539297484831619,21,10,20
1539297484835000,22,10,21
1539297484838390,23,10,21
1539297484841825,24,10,21
1539297484845289,25,11,20
1539297484848756,26,10,21
1539297484852209,27,10,19
1539297484855668,28,10,29
1539297484859133,29,10,21
1539297484862535,30,10,20
1539297484865917,31,10,20
1539297484869289,32,10,21
1539297484872679,33,10,20
1539297484876057,34,11,20
1539297484879435,35,10,20
1539297484882833,36,10,20
1539297484886218,37,10,21
1539297484889648,38,10,20
1539297484893090,39,9,21
1539297484896472,40,10,21
1539297484899865,41,10,21
1539297484903237,42,10,20
1539297484906620,43,10,20
1539297484909995,44,10,20
1539297484913366,45,9,20
1539297484916748,46,10,21
1539297484920115,47,10,20
1539297484923483,48,9,20
1539297484926845,49,10,20
1539297484930238,50,10,21
1539297484933620,51,11,19
1539297484936990,52,10,20
1539297484940372,53,10,20
1539297484943756,54,10,20
1539297484947136,55,10,20
1539297484950510,56,10,21
1539297484953893,57,11,20
1539297484957261,58,10,21
1539297484960624,59,10,20
1539297484964009,60,11,20
1539297484967378,61,10,20
1539297484970746,62,10,20
1539297484974115,63,10,20
1539297484977495,64,10,20
1539297484980869,65,10,21
1539297484984341,66,10,20
1539297484987810,67,10,21
1539297484991285,68,10,21
1539297484994750,69,9,20
1539297484998225,70,11,20
1539297485001708,71,11,22
1539297485005179,72,11,23
1539297485008667,73,11,22
1539297485012144,74,10,22
1539297485015629,75,12,26
1539297485019498,76,12,23
1539297485023113,77,11,21
1539297485026674,78,10,21
1539297485030165,79,10,21
1539297485033662,80,10,21
1539297485037127,81,10,20
1539297485040604,82,10,21
1539297485044082,83,10,20
1539297485047549,84,10,19
1539297485051033,85,10,20
1539297485054513,86,10,21
1539297485057973,87,11,19
1539297485061424,88,10,20
1539297485064893,89,10,21
1539297485068382,90,11,20
1539297485071836,91,9,21
1539297485075271,92,10,20
1539297485078759,93,10,19
1539297485082233,94,10,21
1539297485085696,95,10,20
1539297485089165,96,10,20
1539297485092629,97,9,21
1539297485096094,98,10,21
1539297485099553,99,10,19
1539297485103041,100,10,21
1539297485106504,101,10,21
1539297485109981,102,10,20
1539297485113456,103,10,20
1539297485116926,104,10,21
1539297485120402,105,10,19
1539297485123883,106,10,21
1539297485127345,107,10,21
1539297485130813,108,10,20
1539297485134259,109,10,21
1539297485137742,110,11,21
1539297485141206,111,10,19
1539297485144665,112,10,20
1539297485148130,113,10,21
1539297485151591,114,10,19
1539297485155043,115,10,20
1539297485158514,116,10,20
1539297485161997,117,10,20
1539297485165463,118,10,21
1539297485168950,119,10,20
1539297485172424,120,10,20
1539297485175853,121,11,20
1539297485179325,122,10,20
1539297485182811,123,10,20
1539297485186298,124,10,20
1539297485189777,125,10,20
1539297485193210,126,9,21
1539297485196630,127,10,20
1539297485200108,128,10,20
1539297485203578,129,9,20
1539297485207061,130,10,21
1539297485210534,131,10,20
1539297485214003,132,10,20
1539297485217479,133,10,20
1539297485220958,134,10,21
1539297485224422,135,10,20
1539297485227903,136,9,21
1539297485231377,137,10,21
1539297485234838,138,11,19
1539297485238316,139,10,20
1539297485241804,140,10,21
1539297485245279,141,10,20
1539297485248754,142,10,21
1539297485252221,143,10,21
1539297485255709,144,10,20
1539297485259188,145,9,20
1539297485262662,146,10,20
1539297485266131,147,10,19
1539297485269607,148,10,20
1539297485273075,149,10,20
1539297485276556,150,10,21
1539297485280016,151,10,20
1539297485283489,152,11,20
1539297485286968,153,10,19
1539297485290445,154,10,20
1539297485293918,155,9,20
1539297485297389,156,10,19
1539297485300871,157,10,21
1539297485304353,158,10,20
1539297485307834,159,9,20
1539297485311330,160,10,20
1539297485314812,161,11,20
1539297485318300,162,10,20
1539297485321786,163,10,20
1539297485325273,164,9,21
1539297485328735,165,10,20
1539297485332202,166,10,20
1539297485335643,167,10,20
1539297485339101,168,9,21
1539297485342557,169,10,20
