timestamp_us,collection,mark_time_us,sweep_time_us
1539297476213997,0,55,72
1539297476219083,1,15,22
1539297476222712,2,12,22
1539297476226348,3,12,22
1539297476229893,4,13,21
1539297476233552,5,12,22
1539297476237224,6,12,22
1539297476240816,7,12,22
1539297476244445,8,13,24
1539297476248060,9,12,21
1539297476251679,10,22,21
1539297476255283,11,13,21
1539297476258859,12,11,22
1539297476262417,13,12,21
1539297476265971,14,13,22
1539297476269528,15,12,21
1539297476273080,16,12,21
1539297476276624,17,11,22
1539297476280141,18,12,21
1539297476283657,19,11,23
1539297476287176,20,12,21
1539297476290700,21,12,21
1539297476294210,22,11,21
1539297476297675,23,12,21
1539297476301147,24,11,22
1539297476304826,25,13,23
1539297476308358,26,12,22
1539297476311885,27,12,21
1539297476315557,28,12,21
1539297476319110,29,12,21
1539297476322646,30,12,22
1539297476326174,31,12,21
1539297476329751,32,12,21
1539297476333313,33,12,22
1539297476336890,34,11,21
1539297476340440,35,11,22
1539297476343997,36,11,22
1539297476347520,37,11,21
1539297476351061,38,11,21
1539297476354600,39,11,21
1539297476358147,40,13,21
1539297476361693,41,12,21
1539297476365228,42,12,21
1539297476368788,43,12,20
1539297476372320,44,12,21
1539297476375845,45,11,22
1539297476379365,46,11,20
1539297476382873,47,11,21
1539297476386427,48,11,21
1539297476389975,49,12,21
1539297476393529,50,11,21
1539297476397055,51,12,20
1539297476400569,52,11,22
1539297476404070,53,12,20
1539297476407617,54,11,21
1539297476411169,55,12,20
1539297476414683,56,11,22
1539297476418126,57,12,21
1539297476421624,58,11,21
1539297476425175,59,12,22
1539297476428680,60,12,21
1539297476432220,61,11,21
1539297476435680,62,19,21
1539297476439191,63,12,20
1539297476442723,64,11,21
1539297476446261,65,11,21
1539297476449827,66,12,21
1539297476453356,67,12,21
1539297476456913,68,12,20
1539297476460452,69,11,21
1539297476463946,70,11,21
1539297476467504,71,11,21
1539297476471071,72,12,21
1539297476474633,73,12,21
1539297476478121,74,11,21
1539297476481624,75,11,21
1539297476485100,76,12,20
1539297476488610,77,11,21
1539297476492460,78,12,24
1539297476496262,79,12,24
1539297476499893,80,12,23
1539297476503664,81,13,32
1539297476507391,82,12,21
1539297476511121,83,11,22
1539297476514842,84,11,22
1539297476518458,85,12,21
1539297476522192,86,11,22
1539297476525926,87,12,21
1539297476529532,88,11,21
1539297476533200,89,12,23
1539297476536803,90,12,22
1539297476540357,91,11,21
1539297476543884,92,12,21
1539297476547443,93,12,20
1539297476551020,94,12,21
1539297476554563,95,12,20
1539297476558084,96,11,21
1539297476561608,97,12,21
1539297476565134,98,11,21
1539297476568633,99,11,21
1539297476572146,100,12,20
1539297476575653,101,11,24
1539297476579178,102,12,21
1539297476582687,103,11,21
1539297476586209,104,12,21
1539297476589716,105,11,21
1539297476593241,106,11,21
1539297476596777,107,11,21
1539297476600319,108,11,21
1539297476603871,109,11,22
1539297476607487,110,13,21
1539297476610994,111,11,21
1539297476614522,112,11,21
1539297476618035,113,11,21
1539297476621519,114,12,21
1539297476625042,115,11,21
1539297476628556,116,11,21
1539297476632089,117,11,21
1539297476635623,118,11,21
1539297476639163,119,12,21
1539297476642738,120,11,22
1539297476646270,121,12,20
1539297476649799,122,11,20
1539297476653354,123,11,21
1539297476656914,124,12,21
1539297476660484,125,11,21
1539297476664054,126,11,22
1539297476667610,127,12,21
1539297476671192,128,11,21
1539297476674745,129,11,21
1539297476678284,130,11,21
1539297476681800,131,11,22
1539297476685343,132,11,21
1539297476688898,133,12,21
1539297476692451,134,12,21
1539297476696014,135,12,20
1539297476699560,136,11,21
1539297476703122,137,12,21
1539297476706653,138,11,21
1539297476710198,139,11,21
1539297476713750,140,11,22
1539297476717299,141,11,21
1539297476720849,142,11,22
1539297476724412,143,11,22
1539297476727958,144,11,21
1539297476731520,145,11,20
1539297476735053,146,11,21
1539297476738577,147,11,21
1539297476742128,148,11,20
1539297476745671,149,11,21
1539297476749206,150,11,22
1539297476752734,151,11,21
1539297476756226,152,11,21
1539297476759764,153,12,21
1539297476763240,154,11,20
1539297476766753,155,11,21
1539297476770298,156,12,21
1539297476773841,157,12,20
1539297476777387,158,12,21
1539297476780919,159,12,21
1539297476784465,160,12,21
1539297476787991,161,12,20
1539297476791536,162,12,20
1539297476795086,163,12,20
1539297476798642,164,11,20
1539297476802202,165,10,21
1539297476805951,166,13,22
1539297476809515,167,12,21
1539297476813081,168,11,21
1539297476816668,169,11,22
