timestamp_us,collection,mark_time_us,sweep_time_us
1539297481086854,0,50,68
1539297481093043,1,19,25
1539297481096615,2,16,23
1539297481100119,3,13,21
1539297481103590,4,15,24
1539297481107067,5,13,21
1539297481110531,6,12,20
1539297481113998,7,12,21
1539297481117445,8,12,21
1539297481120880,9,12,20
1539297481124378,10,12,22
1539297481127811,11,12,20
1539297481131263,12,12,19
1539297481134695,13,13,21
1539297481138131,14,11,21
1539297481141560,15,12,20
1539297481144997,16,11,21
1539297481148453,17,13,21
1539297481151907,18,11,21
1539297481155340,19,11,21
1539297481158797,20,12,20
1539297481162320,21,12,21
1539297481165814,22,13,21
1539297481169335,23,12,21
1539297481172819,24,12,21
1539297481176282,25,11,21
1539297481179724,26,11,20
1539297481183198,27,11,21
1539297481186679,28,12,21
1539297481190160,29,11,21
1539297481193641,30,12,21
1539297481197090,31,11,20
1539297481200532,32,11,20
1539297481203957,33,11,20
1539297481207374,34,12,20
1539297481210816,35,11,21
1539297481214281,36,12,20
1539297481217741,37,12,21
1539297481221205,38,12,20
1539297481224663,39,11,20
1539297481228130,40,12,21
1539297481231590,41,12,20
1539297481235021,42,11,20
1539297481238454,43,11,21
1539297481241892,44,12,20
1539297481245341,45,12,20
1539297481248791,46,12,21
1539297481252263,47,13,21
1539297481255735,48,12,20
1539297481259206,49,12,21
1539297481262690,50,12,22
1539297481266148,51,12,21
1539297481269596,52,11,21
1539297481273045,53,11,21
1539297481276514,54,12,20
1539297481279959,55,12,20
1539297481283392,56,11,21
1539297481286855,57,13,20
1539297481290333,58,12,21
1539297481293784,59,11,20
1539297481297247,60,12,20
1539297481300725,61,11,21
1539297481304189,62,11,21
1539297481307625,63,12,19
1539297481311064,64,11,21
1539297481314531,65,12,21
1539297481318001,66,11,21
1539297481321454,67,11,21
1539297481324925,68,12,21
1539297481328398,69,11,20
1539297481331869,70,12,20
1539297481335324,71,12,20
1539297481338788,72,11,21
1539297481342268,73,12,20
1539297481345742,74,11,20
1539297481349210,75,12,21
1539297481352676,76,12,20
1539297481356124,77,12,20
1539297481359588,78,12,20
1539297481363035,79,12,22
1539297481366518,80,13,21
1539297481369993,81,12,21
1539297481373466,82,12,20
1539297481377050,83,11,21
1539297481380553,84,11,21
1539297481384052,85,12,21
1539297481387525,86,12,20
1539297481391015,87,12,20
1539297481394489,88,11,21
1539297481397953,89,12,20
1539297481401431,90,12,21
1539297481404902,91,12,20
1539297481408375,92,11,21
1539297481411838,93,11,20
1539297481415296,94,11,21
1539297481418757,95,12,20
1539297481422241,96,13,20
1539297481425712,97,12,21
1539297481429323,98,12,23
1539297481432870,99,11,20
1539297481436369,100,12,21
1539297481439858,101,11,20
1539297481443353,102,12,20
1539297481446822,103,12,20
1539297481450304,104,12,20
1539297481453783,105,11,21
1539297481457249,106,12,20
1539297481460730,107,12,20
1539297481464235,108,12,22
1539297481467728,109,13,20
1539297481471202,110,12,21
1539297481474675,111,11,20
1539297481478171,112,12,21
1539297481481654,113,12,20
1539297481485162,114,12,21
1539297481488671,115,12,21
1539297481492193,116,12,21
1539297481495731,117,12,21
1539297481499253,118,12,20
1539297481502750,119,12,21
1539297481506264,120,12,21
1539297481509780,121,12,21
1539297481513310,122,12,21
1539297481516870,123,12,20
1539297481520429,124,12,22
1539297481523950,125,12,21
1539297481527468,126,11,20
1539297481531020,127,11,21
1539297481534557,128,11,20
1539297481538081,129,11,20
1539297481541600,130,12,20
1539297481545102,131,12,20
1539297481548607,132,11,20
1539297481552076,133,12,20
1539297481555534,134,11,21
1539297481559012,135,12,20
1539297481562493,136,11,23
1539297481565963,137,13,20
1539297481569428,138,11,21
1539297481572901,139,11,20
1539297481576398,140,12,21
1539297481579917,141,12,20
1539297481583409,142,12,21
1539297481586911,143,12,20
1539297481590423,144,12,20
1539297481593911,145,11,21
1539297481597409,146,12,20
1539297481600920,147,11,20
1539297481604410,148,12,20
1539297481607895,149,11,21
1539297481611398,150,12,21
1539297481614894,151,11,21
1539297481618394,152,12,20
1539297481621904,153,11,21
1539297481625393,154,11,21
1539297481628873,155,11,22
1539297481632354,156,12,20
1539297481635845,157,11,21
1539297481639368,158,12,20
1539297481642881,159,12,20
1539297481646374,160,12,21
1539297481649856,161,12,20
1539297481653346,162,12,20
1539297481656833,163,12,21
1539297481660290,164,12,20
1539297481663747,165,12,22
1539297481667221,166,12,21
1539297481670679,167,12,21
1539297481674150,168,12,20
1539297481677603,169,13,20
