timestamp_us,collection,mark_time_us,sweep_time_us
1539297479264663,0,49,65
1539297479270305,1,15,23
1539297479273820,2,13,23
1539297479277335,3,12,22
1539297479280833,4,11,23
1539297479284324,5,12,22
1539297479287805,6,12,21
1539297479291287,7,11,22
1539297479294768,8,11,22
1539297479298250,9,11,22
1539297479301770,10,12,22
1539297479305235,11,12,21
1539297479308891,12,11,22
1539297479312379,13,11,22
1539297479315874,14,11,22
1539297479319366,15,11,22
1539297479322867,16,11,22
1539297479326357,17,10,22
1539297479329847,18,10,22
1539297479333344,19,11,23
1539297479336837,20,12,21
1539297479340302,21,11,21
1539297479343775,22,10,23
1539297479347239,23,11,23
1539297479350712,24,11,21
1539297479354181,25,11,21
1539297479357656,26,11,22
1539297479361123,27,11,21
1539297479364604,28,11,22
1539297479368078,29,10,22
1539297479371555,30,10,22
1539297479375031,31,11,21
1539297479378510,32,11,21
1539297479381983,33,10,21
1539297479385465,34,11,21
1539297479388944,35,11,22
1539297479392417,36,11,21
1539297479395904,37,10,22
1539297479399385,38,11,21
1539297479402860,39,10,23
1539297479406340,40,11,22
1539297479409820,41,10,22
1539297479413422,42,11,22
1539297479416918,43,10,22
1539297479420422,44,10,22
1539297479423932,45,11,23
1539297479427430,46,10,22
1539297479430933,47,10,22
1539297479434466,48,11,24
1539297479437977,49,11,22
1539297479441490,50,11,23
1539297479444971,51,10,22
1539297479448457,52,11,21
1539297479451926,53,10,22
1539297479455403,54,10,21
1539297479459032,55,14,27
1539297479462529,56,11,22
1539297479466023,57,11,21
1539297479469520,58,12,22
1539297479473015,59,10,22
1539297479476521,60,11,21
1539297479480141,61,11,24
1539297479483647,62,11,22
1539297479487143,63,10,23
1539297479490842,64,34,55
1539297479495051,65,39,54
1539297479498730,66,20,24
1539297479502349,67,13,23
1539297479505979,68,12,23
1539297479509607,69,13,23
1539297479513269,70,15,23
1539297479516776,71,12,24
1539297479520276,72,11,21
1539297479523785,73,11,22
1539297479527271,74,11,23
1539297479530748,75,11,21
1539297479534223,76,10,22
1539297479537690,77,11,22
1539297479541148,78,11,22
1539297479544594,79,11,21
1539297479548051,80,10,22
1539297479551494,81,11,21
1539297479554945,82,11,22
1539297479558405,83,11,21
1539297479561866,84,11,21
1539297479565307,85,11,22
1539297479568753,86,11,21
1539297479572198,87,10,22
1539297479575638,88,10,22
1539297479579088,89,10,22
1539297479582549,90,11,21
1539297479586001,91,10,22
1539297479589454,92,11,22
1539297479592909,93,10,21
1539297479596345,94,10,21
1539297479599786,95,11,21
1539297479603248,96,11,21
1539297479606817,97,11,21
1539297479610279,98,10,22
1539297479613760,99,11,22
1539297479617264,100,11,21
1539297479620741,101,11,22
1539297479624215,102,10,22
1539297479627690,103,10,21
1539297479631159,104,10,22
1539297479634632,105,11,22
1539297479638084,106,10,22
1539297479641542,107,10,21
1539297479645000,108,10,22
1539297479648450,109,10,22
1539297479651904,110,11,22
1539297479655346,111,11,21
1539297479658794,112,10,22
1539297479662245,113,10,21
1539297479665691,114,10,22
1539297479669125,115,11,21
1539297479672576,116,10,22
1539297479676034,117,11,22
1539297479679480,118,11,21
1539297479682931,119,11,21
1539297479686399,120,11,21
1539297479689857,121,11,22
1539297479693319,122,11,22
1539297479696777,123,11,22
1539297479700237,124,10,22
1539297479703692,125,11,21
1539297479707142,126,11,21
1539297479710579,127,11,22
1539297479714034,128,11,21
1539297479717482,129,10,21
1539297479720949,130,11,22
1539297479724401,131,10,22
1539297479727853,132,11,22
1539297479731302,133,11,22
1539297479734758,134,11,22
1539297479738214,135,10,22
1539297479741673,136,10,22
1539297479745128,137,11,22
1539297479748569,138,10,21
1539297479752022,139,11,21
1539297479755480,140,11,22
1539297479758932,141,11,22
1539297479762382,142,11,21
1539297479765837,143,10,22
1539297479769291,144,10,21
1539297479772740,145,10,21
1539297479776208,146,11,23
1539297479779643,147,10,21
1539297479783083,148,10,21
1539297479786533,149,11,22
1539297479789991,150,11,22
1539297479793441,151,10,22
1539297479796899,152,11,23
1539297479800352,153,10,22
1539297479803800,154,10,22
1539297479807246,155,10,22
1539297479810837,156,13,23
1539297479814302,157,11,22
1539297479817771,158,11,23
1539297479821249,159,12,22
1539297479824755,160,11,23
1539297479828226,161,10,22
1539297479831700,162,11,22
1539297479835174,163,10,22
1539297479838639,164,11,21
1539297479842100,165,10,21
1539297479845557,166,10,22
1539297479849017,167,11,22
1539297479852475,168,11,21
1539297479855933,169,10,22
