event_type,gc_thread,start_ns,time_ns
mark,-1,1659093,154253
mark,-1,3954978,180931
mark,-1,8566353,116260
mark,-1,10994525,106359
mark,-1,13436420,44986
mark,-1,15824590,20758
mark,-1,18175750,203620
mark,-1,27460934,122832
mark,-1,32359809,62588
mark,-1,37264444,40307
mark,-1,42172227,20266
mark,-1,47088073,234349
mark,-1,52146216,140709
mark,-1,57104484,106883
mark,-1,62058847,34176
mark,-1,66962664,257201
mark,-1,85580005,125816
mark,-1,95422512,80330
mark,-1,105215623,30015
mark,-1,115055748,210367
mark,-1,124949802,161561
mark,-1,134817412,82987
mark,-1,144657806,25998
mark,-1,154400926,222938
mark,-1,164308216,150453
mark,-1,174157723,114155
mark,-1,184005060,24489
mark,-1,193778962,228789
mark,-1,203640684,143791
mark,-1,213488741,75192
mark,-1,223256536,27618
mark,-1,233039019,238102
mark,-1,242901538,141343
mark,-1,252699592,77080
mark,-1,262458798,23735
mark,-1,272174683,239281
mark,-1,282072570,154388
mark,-1,291908386,75532
mark,-1,301681666,23663
mark,-1,311425749,238602
mark,-1,321296814,127786
mark,-1,331122427,74678
mark,-1,340875819,24678
mark,-1,350631156,233449
mark,-1,360495716,148852
mark,-1,370314667,78922
mark,-1,380086237,22977
mark,-1,389840330,225593
mark,-1,399740846,130265
mark,-1,409558525,72942
mark,-1,419289314,22837
mark,-1,428988085,235957
mark,-1,438838010,143423
mark,-1,448638805,81184
mark,-1,458425081,27373
mark,-1,468169334,229837
mark,-1,478006269,158430
mark,-1,487795301,76110
mark,-1,497535934,23496
mark,-1,507277522,246439
mark,-1,517139868,129230
mark,-1,526900311,77242
mark,-1,536654584,23539
mark,-1,546409938,220019
mark,-1,556248019,165624
mark,-1,566136044,83454
mark,-1,575916145,22666
mark,-1,585660924,229141
mark,-1,595518707,154680
mark,-1,605331369,83326
mark,-1,615091663,24798
mark,-1,624837677,239055
mark,-1,634686529,142517
mark,-1,644558025,75361
mark,-1,654357407,22875
mark,-1,664108517,228897
mark,-1,673983830,141274
mark,-1,683838955,72648
mark,-1,693592490,23290
mark,-1,703294018,233050
mark,-1,713171796,151392
mark,-1,722977537,79435
mark,-1,732734402,27650
mark,-1,742495071,234982
mark,-1,752374092,143445
mark,-1,762179168,77533
mark,-1,771980651,23089
mark,-1,781686532,224669
mark,-1,791568337,161043
mark,-1,801402606,76414
mark,-1,811175712,24391
mark,-1,820898331,238557
mark,-1,830780652,140826
mark,-1,840584465,81391
mark,-1,850343575,26466
mark,-1,860059943,223115
mark,-1,869919226,155010
mark,-1,879763447,75696
mark,-1,889540332,23650
mark,-1,899238946,244309
mark,-1,909081405,128179
mark,-1,918870873,73069
mark,-1,928602015,22576
mark,-1,938303268,250808
mark,-1,948158110,136863
mark,-1,957956745,79555
mark,-1,967770668,22779
mark,-1,977465974,244650
mark,-1,987290795,160731
mark,-1,997076964,83722
mark,-1,1006852009,23939
mark,-1,1016637010,227319
mark,-1,1026543258,148931
mark,-1,1036455016,77787
mark,-1,1046307105,22945
mark,-1,1056122908,219498
mark,-1,1066038592,144025
mark,-1,1075912603,74649
mark,-1,1085736017,24133
mark,-1,1095572657,251099
mark,-1,1105526576,138366
mark,-1,1115375220,79454
mark,-1,1125196064,24545
mark,-1,1134959504,238689
mark,-1,1144839210,135498
mark,-1,1154664785,70480
mark,-1,1164453977,22288
mark,-1,1174229210,240058
mark,-1,1184117617,145711
mark,-1,1193921706,76737
mark,-1,1203734437,25812
mark,-1,1213479625,237872
mark,-1,1223378501,139501
mark,-1,1233216437,74822
mark,-1,1243024674,23521
mark,-1,1252777692,230728
mark,-1,1262652115,148151
mark,-1,1272510635,73658
mark,-1,1282315208,23194
mark,-1,1292077986,219631
mark,-1,1301913620,140979
mark,-1,1311766665,73674
mark,-1,1321589638,22876
mark,-1,1331316870,239286
mark,-1,1341178321,142216
mark,-1,1351033318,77701
mark,-1,1360795742,24214
mark,-1,1370546942,225396
mark,-1,1380455549,141667
mark,-1,1390267319,78175
mark,-1,1400008115,23375
mark,-1,1409703880,225289
mark,-1,1419537211,147369
mark,-1,1429380034,77160
mark,-1,1439124735,23447
mark,-1,1448837911,237504
mark,-1,1458699655,144775
mark,-1,1468505656,75270
mark,-1,1478206584,22726
mark,-1,1487926576,218815
mark,-1,1497732396,138579
mark,-1,1507496139,73609
mark,-1,1517247611,24236
mark,-1,1526983464,240339
mark,-1,1536813980,151074
mark,-1,1546634751,76886
mark,-1,1556364943,24583
mark,-1,1566084098,229022
mark,-1,1575921417,162048
mark,-1,1585748061,75373
mark,-1,1595525684,23070
mark,-1,1605224466,211448
mark,-1,1615058269,148958
mark,-1,1624896834,74126
mark,-1,1634618464,24075
mark,-1,1644357223,235201
mark,-1,1654253471,138488
mark,-1,1664048166,64726
mark,-1,1673760436,23989
mark,-1,1683505001,239548
mark,-1,1693329185,131585
mark,-1,1703119889,75913
mark,-1,1712888029,23061
mark,-1,1722625810,226049
mark,-1,1732534740,154223
mark,-1,1742411046,76433
mark,-1,1752225452,22076
mark,-1,1762056730,226131
mark,-1,1771986235,133039
mark,-1,1781837924,73902
mark,-1,1791703150,22413
mark,-1,1801468125,226177
mark,-1,1811380084,130589
mark,-1,1821294240,74153
mark,-1,1831126793,23068
mark,-1,1840937294,233501
mark,-1,1850857133,135548
mark,-1,1860710673,74974
mark,-1,1870542725,22972
mark,-1,1880290195,228318
mark,-1,1890189602,136573
mark,-1,1900070739,73200
mark,-1,1909930340,23571
mark,-1,1919705815,224775
mark,-1,1929603976,152881
mark,-1,1939518721,77341
mark,-1,1949367089,22967
mark,-1,1959166764,242325
mark,-1,1969148204,158250
mark,-1,1978990200,74946
mark,-1,1988781763,23354
mark,-1,1998524998,222656
mark,-1,2008417626,150382
mark,-1,2018245481,77793
mark,-1,2028104855,24227
mark,-1,2037852164,232759
mark,-1,2047772231,142685
mark,-1,2057612429,72037
mark,-1,2067393857,26141
mark,-1,2077214377,232402
mark,-1,2087157408,140763
mark,-1,2097050022,75108
mark,-1,2106874674,23687
mark,-1,2116620964,234913
mark,-1,2126528807,143165
