mark_time_ns,sweep_time_ns
2506399,46789
5180179,89608
10547265,260054
3245362,199500
3007102,172129
3066970,170292
3094352,162981
3113454,162591
3110872,161188
3164827,157917
3148167,156550
3132627,154606
3189634,152630
3191861,156222
3179670,155017
3368177,159832
3304255,372148
3291603,374355
34398,341645
3232610,384483
3227169,381070
3232929,375648
3284418,382648
3292246,377963
3250340,373719
3261147,375134
30345,338281
3273959,380944
3283690,376326
3258903,374220
3258413,371823
3307625,368741
3399013,376351
3947999,385812
6587157,426252
3183884,352855
3184809,383989
3332086,397211
3282884,391673
3314674,381312
3483933,389240
3350906,387102
3267126,387727
6670601,451290
3256459,388972
3259896,385455
3253198,383714
3253308,373200
3350006,375486
3273371,376279
3937005,390886
6505332,430327
3162340,352181
3177250,384926
3286312,377733
3219222,372518
3264418,369682
3420221,376053
3233920,369212
3256868,381087
6699485,446956
3258141,391055
3248119,385343
3243911,375385
3259897,375268
3303331,378074
3389074,383161
3961475,389988
6588376,430739
3161156,350295
3285619,400785
3306073,392730
3314158,384530
3316594,380253
3459008,381463
3284407,376022
3300701,376430
6607193,443356
3274864,387066
3309377,381223
3252752,374949
3251358,375410
3284275,379523
3383344,388339
3952495,390917
6573022,428165
3140542,347967
3185651,381938
3209080,382851
3220061,383541
3275117,374605
3403113,375544
3271127,369972
3258895,376004
6680020,444157
3307856,390636
3264737,381506
3249761,375253
3250667,374113
3314234,385760
3384898,388831
3963234,399789
6580670,432525
3267448,365264
3216661,391359
3207854,385588
3227774,379019
3270638,374177
3436201,374847
3237703,374429
3250805,376267
6637463,448827
3264910,389574
3274135,383765
3257905,374959
3260801,374541
3350864,380953
3295068,381641
3961688,392679
6609744,431531
3160763,351700
3180199,385514
3205590,378046
3217612,374867
3295367,371857
3414567,374613
3240574,368508
3248848,375450
6653591,450185
3232730,389063
3246566,382559
3231120,381937
3265304,373513
3299759,378929
3389028,385796
3953868,389071
6676204,445576
3195182,364079
3205661,397877
3236040,383806
3245495,380080
3321381,378479
3431466,380792
3275293,370627
3243718,376003
6605700,446953
3264422,386145
3269496,384450
3242093,376711
3261683,371050
3287486,380962
3386054,382992
3949869,392271
6579878,430585
3151019,358664
3179793,388234
3216302,381002
3214191,375401
3273740,372495
3518879,374274
3244526,373105
3255634,377239
6684461,476375
3268317,387803
3261667,383880
3245330,374052
3250466,370812
3305851,378252
3374266,385523
3952245,401504
6553049,438195
3148107,354091
3266723,387243
3213361,376851
3221968,377831
3309228,373736
3407868,372692
3241209,369156
3280484,380372
6624369,448967
3267920,388123
3274543,384377
3268398,380005
3265999,373927
3351235,384668
3293880,379571
3959559,391806
6603641,431433
3142431,348988
3183010,383702
3194448,382214
3259388,372756
3423936,372768
3412094,375283
3240376,369076
3253025,380066
6672097,445261
3236155,387614
3247354,384107
3240189,375238
3264293,371963
3299017,382382
3433736,398281
4007300,400287
6688915,443060
3193863,357058
3210514,391091
3233672,383880
3222759,374607
3277166,373560
3391492,371623
3230326,370892
3248495,378471
6601731,442722
3274515,388491
3264761,382797
3244689,374707
3262284,376741
3279998,379047
3378376,380404
4006384,395979
6581053,429627
3163435,355293
3221889,389144
3212312,382265
3222520,373427
3270370,371635
3405404,376857
3238999,372042
3254648,374566
6693074,448018
3284005,389508
3257669,381514
3244000,376007
3417738,386565
3397558,400094
3375731,390609
3946054,394521
6541857,429752
3145065,353489
3187651,382779
3203296,379582
3213681,373948
3270782,377204
3404438,370836
3242231,367286
3255424,373765
6592073,446636
3271654,390121
3271704,382655
3261831,374743
3303021,377811
3351523,383420
3290304,386700
3958230,393576
6642390,431592
3151832,357046
3180646,382498
3208750,378928
3216412,379883
3267720,373576
3411789,374137
3233004,370586
3248796,377029
6746881,445426
3239180,393403
3248649,385065
3285535,391207
3309285,388143
3332608,392698
3419705,394436
4003394,391512
6568676,429382
3148399,349101
3197745,407095
3198908,375646
3202900,370958
3365881,370530
3393581,375431
3225310,369245
3247291,371755
6608112,444684
3261848,387212
3259323,379433
3245020,376835
3260128,373844
3288460,388135
3425414,387114
3952362,393448
6587306,428477
3266926,355790
3191414,387565
3205672,383218
3223410,371954
3276763,377383
3411056,371806
3236557,366360
3257013,378238
6691708,442544
3259330,387572
3300325,396186
3302088,390171
3295071,383680
3352386,382488
3385035,383733
3949107,388338
6587177,428711
3155400,348834
3188170,383788
3230850,381432
3224302,376203
3276091,372932
3401133,376993
3244334,368077
3260315,375306
6597096,444188
3270337,390038
3280968,380697
3260067,373377
3310210,372693
3350240,379078
3282765,376682
3958118,388340
6763254,428876
3151726,351155
3174479,380822
3210090,380345
3215789,371812
3262667,372691
3411444,374632
3241465,367867
3255667,376424
6657777,444161
3285980,405680
3295730,395816
3291182,386722
3309195,379124
3334097,387247
3416866,387479
3955841,389260
6592570,430126
3143355,350490
3170589,381175
3197067,381108
3206201,373506
3276345,372544
3396184,375022
3229156,367040
3247666,376250
6607351,443538
3265635,386382
3302965,395016
3253586,380384
3259653,374336
3281889,381518
3385171,385993
3960770,390376
6571890,427032
3142117,348168
3175382,383986
3210770,378294
3218324,374755
3274990,369918
3398932,370329
3239191,375062
3260296,373924
6733476,466620
3264814,402613
3252223,395614
3251876,382548
3257518,377470
3300034,390626
3386271,388377
3942215,392430
6545923,430047
3146222,351204
3176267,380584
3200552,381695
3218487,373292
3286901,372066
3407783,374758
3237918,369297
3409472,417087
6677842,468546
