mark_time_ns,sweep_time_ns
3150047,54719
5468085,87696
10356691,195809
3213239,155985
3182962,153571
3185858,153842
3188887,152899
3300229,155467
3231708,155888
3234625,153887
3229786,152290
3219587,151003
3280994,152494
3259576,146659
3244210,145396
3360379,153805
3336708,367871
3292708,370138
31086,338313
3251160,382787
3249517,379488
3252576,371063
3300719,373252
3307374,374803
3268275,368224
3272848,372111
33838,338472
3275541,390436
3263682,378869
3261906,373432
3274087,369681
3327955,370393
3428238,377558
3961232,387951
6623936,433380
3164487,360775
3216969,390293
3226869,383985
3249560,377537
3322742,376613
3449149,388974
3288055,386214
3285069,383375
6744256,498500
3359577,417179
3367763,407026
3354840,395956
3350631,393837
3440131,388684
3342102,382506
3980331,390934
6542493,432078
3169957,355408
3191136,389118
3208646,380468
3231955,380606
3292708,376153
3447295,376936
3261178,370435
3282656,379508
6685815,449871
3262395,390103
3256430,385186
3252964,379424
3244844,384023
3315714,382676
3398585,382609
3961968,391104
6611554,434716
3183174,353514
3210181,382803
3237663,381319
3243286,377315
3291436,372783
3440554,372282
3270902,368718
3276663,377361
6864306,479407
3351798,407364
3354484,396477
3338182,386425
3272426,377882
3295604,379861
3399952,382827
3975387,389832
6608478,431709
3171857,348532
3208329,387239
3229412,381882
3233571,374748
3330936,372803
3428797,374156
3264605,368713
3277120,374796
6734986,450090
3274549,386418
3256311,380829
3256969,374406
3266665,373102
3318719,375532
3402025,383426
3979366,398193
6621487,432639
3168205,355111
3210915,384428
3219877,377482
3280242,378479
3298984,374237
3433005,371853
3267024,371132
3326083,398196
6739358,460408
3317246,393882
3288324,387787
3277768,377286
3304919,367981
3365372,381762
3307313,380123
3969209,390609
6682482,428126
3176612,353548
3197720,384421
3254081,381728
3226783,375224
3289483,376104
3452276,375224
3257232,376512
3264769,377883
6697459,453695
3241929,396320
3258828,382130
3248708,374810
3274047,375463
3310029,380201
3406077,387890
4013359,392256
6588448,439604
3164607,359847
3227765,389655
3212435,381254
3227517,378288
3292497,373932
3417082,380877
3301700,387389
3304913,388886
6641840,454932
3276028,389137
3278210,385188
3262302,374946
3272444,369495
3289645,380245
3435738,383283
3968620,392434
6602167,432782
3186207,350887
3200985,385896
3228758,379452
3235484,375778
3274895,380131
3433717,370837
3265262,370989
3269125,379405
6699500,445964
3315136,389936
3268747,384257
3280234,373967
3266881,371946
3351977,386093
3400477,392142
3947341,391816
6613207,433097
3164283,359509
3279548,434556
3239746,412882
3243918,399782
3427048,408319
3460061,395545
3266146,387499
3269222,389065
6645857,457585
3288900,401914
3314519,396902
3275468,382441
3286558,377947
3362540,385158
3308161,383736
4000368,391348
6647298,435287
3188606,354446
3197879,387514
3231220,380935
3235002,377120
3290860,375299
3447993,376093
3251272,373242
3267061,377790
6696116,447381
3242720,392496
3261262,382877
3288096,378465
3277996,373445
3303918,376797
3395987,377723
3964152,389424
6606125,430274
3168946,351466
3191781,384938
3211381,381070
3280668,388038
3304829,380851
3419783,376720
3246891,372816
3264719,379166
6644853,454112
3274761,386059
3308850,381300
3253461,380813
3269696,370281
3288448,375420
3403949,381531
3958583,393111
6612774,430423
3161229,353464
3202775,382016
3229243,376680
3238672,374377
3293183,370791
3436499,373068
3268436,370288
3268561,381260
6733014,448727
3304290,387974
3265008,382525
3265853,377512
3271434,374131
3317196,386442
3398246,381894
3948603,391694
6578598,432489
3167758,349918
3200841,384264
3320281,401202
3330909,396574
3383362,385814
3541715,395081
3294906,393832
3265060,395476
6675120,455404
3276539,396604
3286481,386856
3273692,427669
3284329,375627
3362673,384097
3313925,377871
3981523,390188
6635999,432296
3179375,352401
3197932,389660
3219072,387526
3244410,373828
3292622,378859
3442772,376575
3259759,372193
3309017,377366
6716538,448658
3249508,392215
3320453,436372
3257139,385301
3323826,383244
3302346,383529
3400634,385872
3966855,393765
6599750,431952
3178533,353634
3206756,401771
3209385,388661
3264173,389931
3355879,386810
3458270,388906
3292120,378183
3265921,382468
6657921,449698
3300493,391344
3272911,384649
3265859,375120
3271815,369600
3296954,382329
3405901,382485
3963613,392123
6608070,432021
3159068,352926
3202059,384951
3229554,381202
3236510,375080
3284987,372847
3465717,377606
3267209,373435
3276465,380060
6758996,448669
3278286,393371
3263524,389302
3256317,375809
3267387,373455
3316929,380878
3397896,386268
3953032,393822
6578838,430489
3174360,373649
3252514,403428
3262774,391350
3255985,501543
3345757,414893
3451989,401816
3270861,393071
3276680,389687
6644118,456956
3288998,395427
3285333,392295
3282717,388317
3290320,376345
3362118,383012
3303125,390748
3978235,392244
6631345,432277
3172955,355431
3201655,397504
3229394,386632
3274310,380216
3290195,379389
3441145,376472
3259155,372745
3273918,378499
6692754,448776
3245773,393630
3259124,385431
3260162,378682
3277806,371253
3309303,381510
3394321,381663
3962742,388667
