mark_time_ns,sweep_time_ns
3549081,59032
6748741,86733
10681546,283394
3331061,254362
3341786,228309
3294102,217907
3263395,206099
3261072,205500
3210599,191250
3209722,185491
3254117,181770
3205647,178150
3251098,174029
3246672,170788
3236919,168041
3378255,177674
3295701,374294
3291176,376683
34133,339756
3214647,388075
3221436,386273
3225232,379397
3266053,378637
3274029,376140
3247145,373450
3280745,376415
28925,341510
3265475,385652
3284730,378349
3251938,375889
3251625,368440
3295796,368153
3390614,376550
3928852,387441
6571920,434196
3158490,357748
3188253,389984
3205281,383201
3257312,379145
3277936,375317
3427680,384265
3260780,385700
3317185,402650
6782077,458155
3294726,400551
3343895,399331
3337836,387790
3338960,380889
3384832,377273
3301568,374120
3950738,388502
6489446,433216
3149839,352664
3149177,384232
3185729,380308
3206908,377301
3260538,370657
3402529,370423
3216954,377418
3247475,376689
6665825,445952
3245974,397908
3251921,382426
3240607,377273
3238906,372373
3303729,377623
3373580,383655
3943972,391706
6567380,430345
3151370,350450
3174342,386091
3224975,382054
3216494,370774
3255683,372963
3399587,374891
3335242,392398
3336399,395324
6608899,456213
3263688,390941
3263433,384814
3254088,377118
3253284,373238
3288673,373123
3392146,380384
3952791,389597
6570800,432077
3141130,356460
3172191,388702
3198463,378591
3204200,420101
3263376,375417
3395126,374486
3254441,371929
3250995,379083
6678773,446940
3256731,385926
3281367,389346
3257913,373891
3257520,373556
3307476,384599
3381933,385608
3928622,395361
6603260,435089
3144153,355335
3166029,388986
3228148,382609
3205489,377078
3261160,374088
3452288,393473
3275898,385370
3286228,386970
6686642,453885
3269064,388924
3280776,382281
3257339,379870
3278220,373533
3337519,378783
3303978,380774
3993354,387486
6600515,432270
3139041,350789
3198854,382107
3186422,379504
3199645,374849
3260145,375888
3403211,375581
3223527,369073
3233110,373785
6663618,448264
3235488,390171
3246112,385321
3235251,374715
3266062,368998
3280389,378567
3417704,378212
3941578,390640
6563526,426146
3171977,354952
3159829,383177
3177520,386722
3295543,394444
3264398,384633
3393323,380882
3218895,375239
3240510,381337
6602414,445429
3262020,391461
3260854,380009
3246577,374666
3246809,373312
3298763,377315
3383688,379596
3942735,392742
6606266,435626
3140059,355106
3166948,391608
3199647,378352
3210069,378054
3250272,374225
3405584,374357
3239858,374771
3245851,382165
6675515,446864
3271708,388068
3251004,384457
3242782,374249
3295650,370579
3301444,379226
3377324,382698
3935777,390520
6547118,432235
3135463,354465
3163527,381841
3250637,393448
3253818,387073
3304133,382274
3493259,389639
3328984,384181
3335837,388113
6784182,461000
3311686,391021
3272524,382239
3261686,374705
3256410,367717
3343069,376620
3327310,381537
3952350,386625
6586033,429335
3144012,353886
3160400,383538
3187978,379016
3203448,377806
3255465,373703
3405845,374276
3228650,372317
3244172,381324
6673606,445871
3232071,388306
3241774,382296
3242055,372348
3265348,371560
3318386,382561
3367254,382101
3943755,386785
6567335,478191
3137819,354351
3262259,413318
3273854,403553
3236818,388409
3305585,384957
3429384,383046
3226693,373771
3234880,379962
6601678,443969
3265306,388911
3251563,385364
3242129,374372
3297369,372799
3280931,387640
3370855,385257
3942176,392677
6564992,432261
3131870,352943
3174216,384230
3201512,381903
3203435,379684
3261932,374809
3397526,378144
3227829,378169
3272874,383885
6720590,453468
3286179,390293
3249161,384026
3284477,380233
3258365,374369
3293207,386019
3382881,382458
3944802,392496
6546455,430083
3187132,367041
3214341,395807
3232270,390338
3247337,378479
3303221,383683
3447298,379237
3275178,375994
3242958,384182
6604949,449364
3269212,390856
3268534,383003
3258939,378154
3256748,369231
3341129,383920
3301007,382010
3954205,387304
6601467,431956
3145265,356100
3164211,385747
3182624,384100
3208823,380199
3264261,375650
3399987,374544
3226715,372168
3235496,378045
6661924,444893
3239532,386903
3250207,379720
3241302,373286
3245851,368367
3285195,380073
3370922,378752
3947829,386905
6700586,450993
3194772,376169
3155095,391538
3177898,385469
3186971,377730
3260843,378313
3379588,374529
3223737,372811
3231850,376102
6637223,450241
3263520,388584
3282678,386084
3243001,382348
3254952,377123
3273124,379842
3383512,379926
3936322,388682
6567397,429851
3147284,347729
3178777,383989
3201407,380652
3209032,372383
3266936,375428
3397901,372695
3226157,370274
3279974,383257
6679969,457180
3262962,388418
3251161,381821
3250729,382236
3254807,371739
3296987,377736
3385467,381830
4050954,403093
