event_type,gc_thread,start_ns,time_ns
sweep,-1,45833158,110
mark,-1,45836180,24048
sweep,-1,45865178,1719
concsweep,0,45908876,109343
concsweep,1,45909329,108911
collection,-1,45836133,191383
sweep,-1,86028370,60
mark,-1,86028677,15133
sweep,-1,86047310,1192
concsweep,1,86081962,99532
concsweep,0,86081026,100506
collection,-1,86028609,278895
sweep,-1,126130655,57
mark,-1,126130901,14473
sweep,-1,126149205,942
concsweep,0,126180586,128350
concsweep,1,126181306,127575
collection,-1,126130866,311658
sweep,-1,166286054,57
mark,-1,166286362,14594
sweep,-1,166304173,987
concsweep,1,166335080,103534
concsweep,0,166334122,104581
collection,-1,166286295,273870
sweep,-1,207041611,48
mark,-1,207041833,15378
sweep,-1,207061367,1033
concsweep,1,207063254,30266
collection,-1,207041799,51873
concsweep,0,207064254,29265
sweep,-1,247250201,42
mark,-1,247250406,14781
sweep,-1,247268942,967
concsweep,0,247300164,103179
concsweep,1,247301506,101834
collection,-1,247250374,161591
sweep,-1,287398976,59
mark,-1,287399269,14266
sweep,-1,287416931,881
concsweep,1,287451375,99215
concsweep,0,287450610,99984
collection,-1,287399233,273709
sweep,-1,327539960,57
mark,-1,327540210,13992
sweep,-1,327557639,875
concsweep,0,327590986,100610
concsweep,1,327591782,99796
collection,-1,327540174,273256
sweep,-1,366136856,53
mark,-1,366137095,16121
sweep,-1,366156333,936
concsweep,1,366194009,33884
concsweep,0,366192217,35734
collection,-1,366137060,156477
