event_type,gc_thread,start_ns,time_ns
sweep,-1,44028287,126
mark,-1,44031289,25680
sweep,-1,44061717,2151
concsweep,1,44093331,103844
concsweep,0,44093336,103832
collection,-1,44031241,174957
sweep,-1,84766500,52
mark,-1,84767002,18478
sweep,-1,84789208,1425
concsweep,0,84799994,127648
concsweep,1,84810518,117173
collection,-1,84766971,283110
sweep,-1,124855387,98
mark,-1,124855825,16317
sweep,-1,124875761,1125
concsweep,1,124910753,111891
concsweep,0,124910751,111849
collection,-1,124855799,289538
sweep,-1,164994175,49
mark,-1,164994585,13968
sweep,-1,165011829,1063
concsweep,1,165047100,110453
concsweep,0,165046620,110938
collection,-1,164994549,285835
sweep,-1,205154555,54
mark,-1,205155101,13031
sweep,-1,205171545,1032
collection,-1,205155065,65576
concsweep,0,205205860,14636
concsweep,1,205205963,14552
sweep,-1,245250913,49
mark,-1,245251280,13912
sweep,-1,245268787,1131
concsweep,0,245302234,100936
concsweep,1,245302527,100718
collection,-1,245251253,160406
sweep,-1,285386489,42
mark,-1,285386801,14875
sweep,-1,285405240,1170
concsweep,0,285437322,101639
concsweep,1,285437593,101390
collection,-1,285386772,274435
sweep,-1,325456991,36
mark,-1,325457338,13469
sweep,-1,325474464,871
concsweep,0,325506543,101573
concsweep,1,325506550,101599
collection,-1,325457268,272394
sweep,-1,363914066,67
mark,-1,363914497,16734
sweep,-1,363934185,1112
concsweep,1,363973881,27505
concsweep,0,363972983,28448
collection,-1,363914468,138523
