event_type,gc_thread,start_ns,time_ns
sweep,-1,42621875,148
mark,-1,42626130,32439
sweep,-1,42667517,10957
concsweep,1,42681215,127267
concsweep,0,42691467,117039
collection,-1,42626083,191925
sweep,-1,83782551,50
mark,-1,83782914,18338
sweep,-1,83805082,1253
concsweep,0,83836617,103260
concsweep,1,83836645,103238
collection,-1,83782881,279456
sweep,-1,124621759,51
mark,-1,124622027,15774
sweep,-1,124641268,895
concsweep,1,124673093,103661
concsweep,0,124672663,104129
collection,-1,124621994,276788
sweep,-1,165063260,56
mark,-1,165063568,15424
sweep,-1,165082252,865
concsweep,0,165114112,102299
concsweep,1,165114443,102004
collection,-1,165063528,275301
sweep,-1,205502176,57
mark,-1,205502425,14319
sweep,-1,205520094,881
concsweep,1,205551821,7961
collection,-1,205502394,57523
concsweep,0,205551368,8431
sweep,-1,245863816,53
mark,-1,245864067,13783
sweep,-1,245881276,835
concsweep,0,245913057,102904
concsweep,1,245913539,102424
collection,-1,245864036,160626
sweep,-1,286194137,49
mark,-1,286194464,13058
sweep,-1,286211061,933
concsweep,0,286242320,103101
concsweep,1,286243079,102342
collection,-1,286194429,274027
sweep,-1,326783763,120
mark,-1,326784116,16075
sweep,-1,326804002,1118
concsweep,1,326828272,106542
concsweep,0,326805577,129232
collection,-1,326784084,271600
sweep,-1,366816585,65
mark,-1,366816916,16438
sweep,-1,366837048,972
concsweep,0,366848280,15575
concsweep,1,366859487,4402
collection,-1,366816881,117932
