event_type,gc_thread,start_ns,time_ns
sweep,-1,46673108,342
mark,-1,46676381,23443
sweep,-1,46705025,1969
concsweep,1,46735502,104135
concsweep,0,46734651,105034
collection,-1,46676333,172092
sweep,-1,86689775,57
mark,-1,86690136,14988
sweep,-1,86708498,1069
concsweep,1,86740459,100945
concsweep,0,86739827,101634
collection,-1,86690094,272380
sweep,-1,126647813,35
mark,-1,126648035,14618
sweep,-1,126666089,995
concsweep,1,126697945,101972
concsweep,0,126697317,102608
collection,-1,126648002,272937
sweep,-1,166509660,51
mark,-1,166509888,12831
sweep,-1,166526332,999
concsweep,0,166558908,100343
concsweep,1,166559501,99743
collection,-1,166509853,270966
sweep,-1,206596587,56
mark,-1,206596884,23278
sweep,-1,206623643,1183
concsweep,1,206647188,125510
concsweep,0,206625690,147249
collection,-1,206596850,192304
sweep,-1,246709048,66
mark,-1,246709288,14843
sweep,-1,246727637,1336
concsweep,1,246750866,110675
concsweep,0,246729485,132080
collection,-1,246709256,160854
sweep,-1,286585552,50
mark,-1,286585776,14232
sweep,-1,286603651,989
concsweep,0,286632406,103856
concsweep,1,286634753,101499
collection,-1,286585740,272131
sweep,-1,326489134,38
mark,-1,326489399,13139
sweep,-1,326505913,900
concsweep,1,326538795,100573
concsweep,0,326538150,101276
collection,-1,326489366,271100
sweep,-1,365061619,130
mark,-1,365062043,14654
sweep,-1,365079457,1091
concsweep,1,365113530,37898
concsweep,0,365112982,38511
collection,-1,365062008,143347
