event_type,gc_thread,start_ns,time_ns
sweep,-1,46153697,138
mark,-1,46156673,23653
sweep,-1,46185563,1843
concsweep,1,46217434,101931
concsweep,0,46218155,101220
collection,-1,46156627,171731
sweep,-1,86179621,49
mark,-1,86179904,17078
sweep,-1,86200768,1171
concsweep,0,86224137,113128
concsweep,1,86202735,134502
collection,-1,86179867,281349
sweep,-1,126102205,58
mark,-1,126102489,15518
sweep,-1,126121495,1044
concsweep,0,126153523,100508
concsweep,1,126152504,101510
collection,-1,126102462,271575
sweep,-1,165675075,57
mark,-1,165675301,15136
sweep,-1,165694403,873
concsweep,0,165726430,99823
concsweep,1,165725625,100630
collection,-1,165675276,271406
sweep,-1,205351834,48
mark,-1,205352046,14647
sweep,-1,205370142,890
concsweep,0,205401506,8005
collection,-1,205352019,57669
concsweep,1,205400690,8845
sweep,-1,244987064,46
mark,-1,244987277,14596
sweep,-1,245005438,857
concsweep,1,245035386,102581
concsweep,0,245036223,101748
collection,-1,244987252,159191
sweep,-1,284581686,42
mark,-1,284581950,14170
sweep,-1,284599707,884
concsweep,1,284631523,99905
concsweep,0,284631614,99874
collection,-1,284581924,270312
sweep,-1,324195817,51
mark,-1,324196033,14180
sweep,-1,324213551,892
concsweep,0,324246113,99641
concsweep,1,324245390,100402
collection,-1,324196005,270291
sweep,-1,362313896,70
mark,-1,362314174,15897
sweep,-1,362333160,946
concsweep,0,362371252,34323
concsweep,1,362369302,36289
collection,-1,362314144,141163
