event_type,gc_thread,start_ns,time_ns
sweep,-1,43635974,105
mark,-1,43639338,25015
sweep,-1,43669968,2218
concsweep,1,43700118,105982
concsweep,0,43700387,105757
collection,-1,43639290,175689
sweep,-1,83766922,59
mark,-1,83767281,15693
sweep,-1,83786634,980
concsweep,0,83818525,101790
concsweep,1,83817859,102463
collection,-1,83767206,274843
sweep,-1,123942607,28
mark,-1,123942860,15693
sweep,-1,123962243,989
concsweep,1,123992189,117533
concsweep,0,123993127,116575
collection,-1,123942792,296718
sweep,-1,163982201,49
mark,-1,163982470,15124
sweep,-1,164001043,933
concsweep,0,164032797,123336
concsweep,1,164032261,123872
collection,-1,163982437,295309
sweep,-1,204173257,41
mark,-1,204173469,14844
sweep,-1,204191857,902
concsweep,1,204222729,8278
collection,-1,204173436,57747
concsweep,0,204223219,7790
sweep,-1,244279736,48
mark,-1,244280005,14535
sweep,-1,244297717,910
concsweep,0,244328512,102815
concsweep,1,244328093,103239
collection,-1,244279970,159987
sweep,-1,284298079,49
mark,-1,284298309,13680
sweep,-1,284315329,887
concsweep,0,284348717,100174
concsweep,1,284348562,100360
collection,-1,284298275,273077
sweep,-1,324480726,34
mark,-1,324480961,14120
sweep,-1,324499026,907
concsweep,0,324530830,101978
concsweep,1,324530495,102311
collection,-1,324480904,273711
sweep,-1,363964488,70
mark,-1,363964913,17908
sweep,-1,363985979,1424
concsweep,0,363987874,9665
concsweep,1,363988534,9014
collection,-1,363964877,35701
